timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774313747,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,1086.9,797.6333333333333,0,0,0,0,0,0,{}
1774313747,normal,sw-wk3,0.13855555555556853,0.42296635106071845,0.0,0.0,10471.566666666666,28578.766666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774313757,normal,k3s-wk1,0.3869999999999386,0.7367925149030806,194.46666666666667,179.26666666666665,29338.966666666667,13446.633333333333,0,54,3,0,50,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 50}"
1774313757,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,229.06666666666666,525.6,0,0,0,0,0,0,{}
1774313757,normal,sw-wk3,0.13855555555556853,0.42296635106071845,0.0,0.0,10471.566666666666,28578.766666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774313768,normal,k3s-wk1,0.3869999999999386,0.7367925149030806,194.46666666666667,179.26666666666665,29338.966666666667,13446.633333333333,0,48,3,0,43,0,"{""process_exit"": 48, ""process_exec"": 48, ""process_kprobe"": 43}"
1774313768,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,229.06666666666666,525.6,0,0,0,0,0,0,{}
1774313768,normal,sw-wk3,0.10366666666660518,0.42376216349568574,0.0,0.0,7691.433333333335,6153.566666666667,0,2,2,0,0,0,"{""process_exec"": 2}"
1774313777,normal,k3s-wk1,0.29322222222229666,0.7352278559303076,194.46666666666667,179.26666666666665,6643.533333333333,7743.133333333333,0,26,4,0,16,0,"{""process_kprobe"": 16, ""process_exit"": 26, ""process_exec"": 26}"
1774313777,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,229.06666666666666,525.6,0,0,0,0,0,0,{}
1774313777,normal,sw-wk3,0.10366666666660518,0.42376216349568574,0.0,0.0,7691.433333333333,6153.566666666667,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774313787,normal,k3s-wk1,0.29322222222229666,0.7352278559303076,194.46666666666667,179.26666666666665,6643.533333333333,7743.133333333333,0,37,3,0,34,0,"{""process_exit"": 37, ""process_exec"": 37, ""process_kprobe"": 34}"
1774313787,normal,sw-wk2,1.0,0.421127186490315,0.0,0.0,985.3666666666667,574.0666666666666,0,0,0,0,0,0,{}
