timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774276715,transition,sw-wk2,0.15244444444441696,0.4037984051950533,0.0,0.0,5149.5,27901.766666666666,40,0,0,0,0,0,{}
1774276725,transition,sw-wk3,0.0,0.420175038945071,0.0,0.0,0.0,0.0,50,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774276725,transition,k3s-wk1,0.26744444444444115,0.716807253490545,194.4,179.26666666666665,6274.3,8373.466666666669,50,30,3,0,29,0,"{""process_kprobe"": 29, ""process_exit"": 30, ""process_exec"": 30}"
1774276725,transition,sw-wk2,0.15244444444441696,0.4037984051950533,0.0,0.0,5149.5,27901.766666666666,50,0,0,0,0,0,{}
1774276735,transition,sw-wk3,0.0,0.420175038945071,0.0,0.0,0.0,0.0,60,0,0,0,0,0,{}
1774276735,transition,k3s-wk1,0.26744444444444115,0.716807253490545,194.4,179.26666666666665,6274.3,8373.466666666667,60,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774276735,transition,sw-wk2,0.06885289608749279,0.40364123255184703,0.0,0.0,2343.064720389256,4126.008131706993,60,0,0,0,0,0,{}
1774276745,normal,sw-wk3,0.11377777777779563,0.4202506411263929,0.0,0.0,7532.133333333335,2765.3333333333335,0,0,0,0,0,0,{}
1774276745,normal,k3s-wk1,0.26744444444444115,0.716807253490545,194.4,179.26666666666665,6274.3,8373.466666666667,0,36,3,0,35,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 35}"
1774276745,normal,sw-wk2,0.06885289608749279,0.40364123255184703,0.0,0.0,2343.064720389256,4126.008131706993,0,3,2,0,0,0,"{""process_exit"": 1, ""process_exec"": 3}"
1774276755,normal,sw-wk3,0.11377777777779563,0.4202506411263929,0.0,0.0,7532.133333333333,2765.3333333333335,0,0,0,0,0,0,{}
1774276755,normal,k3s-wk1,0.27533333333336085,0.7154255109157663,194.46666666666667,179.26666666666665,7374.966666666666,10313.166666666666,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774276755,normal,sw-wk2,0.06885289608749279,0.40364123255184703,0.0,0.0,2343.064720389256,4126.008131706993,0,0,0,0,0,0,{}
1774276765,normal,sw-wk3,0.11377777777779563,0.4202506411263929,0.0,0.0,7532.133333333333,2765.3333333333335,0,0,0,0,0,0,{}
1774276765,normal,k3s-wk1,0.27533333333336085,0.7154255109157663,194.46666666666667,179.26666666666665,7374.966666666666,10313.166666666666,0,36,3,0,31,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 31}"
1774276765,normal,sw-wk2,0.14758142480911696,0.401588040554521,0.0,0.0,5457.512417908457,27979.097909790977,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774276775,normal,sw-wk3,0.1054444444444218,0.42034812814967637,5.133333333333333,5.0,3541.5333333333333,3055.2666666666664,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774276775,normal,k3s-wk1,0.27533333333336085,0.7154255109157663,194.46666666666667,179.26666666666665,7374.966666666666,10313.166666666666,0,33,3,0,34,0,"{""process_kprobe"": 34, ""process_exit"": 33, ""process_exec"": 33}"
1774276775,normal,sw-wk2,0.14758142480911696,0.401588040554521,0.0,0.0,5457.512417908457,27979.097909790977,0,0,0,0,0,0,{}
1774276785,normal,sw-wk3,0.1054444444444218,0.42034812814967637,5.133333333333333,5.0,3541.5333333333333,3055.2666666666664,0,0,0,0,0,0,{}
1774276785,normal,k3s-wk1,0.26744444444444104,0.714822807964101,194.4,179.2666666666667,31890.399999999998,6350.266666666666,0,18,2,0,13,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 13}"
1774276785,normal,sw-wk2,0.14758142480911696,0.401588040554521,0.0,0.0,5457.512417908457,27979.097909790977,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774276795,normal,sw-wk3,0.1054444444444218,0.42034812814967637,5.133333333333333,5.0,3541.5333333333333,3055.2666666666664,0,0,0,0,0,0,{}
1774276795,normal,k3s-wk1,0.26744444444444115,0.714822807964101,194.4,179.26666666666665,31890.399999999998,6350.266666666666,0,33,3,0,29,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 29}"
1774276795,normal,sw-wk2,0.0691111111110837,0.40157809291887503,0.0,0.0,1663.2,4501.533333333334,0,0,0,0,0,0,{}
1774276805,normal,sw-wk3,0.10777777777782604,0.42046948954600893,0.0,0.0,2958.633333333333,8027.8,0,0,0,0,0,0,{}
1774276805,normal,k3s-wk1,0.26744444444444115,0.714822807964101,194.4,179.26666666666665,31890.399999999998,6350.266666666666,0,39,3,0,34,0,"{""process_exit"": 40, ""process_exec"": 39, ""process_kprobe"": 34}"
1774276805,normal,sw-wk2,0.0691111111110837,0.40157809291887503,0.0,0.0,1663.2,4501.533333333333,0,2,2,0,0,0,"{""process_exec"": 2}"
1774276815,normal,sw-wk3,0.10777777777782627,0.42046948954600893,0.0,0.0,2958.633333333333,8027.8,0,0,0,0,0,0,{}
1774276815,normal,k3s-wk1,0.30188888888886956,0.7078193470279375,194.46666666666667,179.26666666666665,12637.4,9737.166666666666,0,75,3,0,70,0,"{""process_exit"": 75, ""process_exec"": 75, ""process_kprobe"": 70}"
1774276815,normal,sw-wk2,0.0691111111110837,0.40157809291887503,0.0,0.0,1663.2,4501.533333333333,0,0,0,0,0,0,{}
1774276825,normal,sw-wk3,0.10777777777782627,0.42046948954600893,0.0,0.0,2958.633333333333,8027.8,0,2,2,0,0,0,"{""process_exec"": 2, ""process_exit"": 1}"
1774276825,normal,k3s-wk1,0.30188888888886956,0.7078193470279375,194.46666666666667,179.26666666666665,12637.4,9737.166666666666,0,33,3,0,30,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 30}"
1774276825,normal,sw-wk2,0.16825015834922474,0.4061142147734327,0.0,0.0,5611.461146114612,27896.823015634895,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774276835,transition,sw-wk3,0.0,0.42046948954600893,0.0,0.0,0.0,0.0,10,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774276835,transition,k3s-wk1,0.30188888888886956,0.7078193470279375,194.46666666666667,179.26666666666665,12637.4,9737.166666666666,10,15,2,0,18,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 18}"
1774276835,transition,sw-wk2,0.16825015834922485,0.4061142147734327,0.0,0.0,5611.461146114611,27896.823015634895,10,0,0,0,0,0,{}
1774276845,normal,sw-wk3,0.13244444444442505,0.4558135093139898,0.0,0.0,5857.666666666667,6016.633333333333,0,0,0,0,0,0,{}
1774276845,normal,k3s-wk1,0.3076145739636589,0.7105762524509481,194.32321684378854,179.16513975413935,33272.512243062265,6268.2479928040775,0,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774276845,normal,sw-wk2,0.16825015834922485,0.4061142147734327,0.0,0.0,5611.461146114611,27896.823015634895,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774276855,normal,sw-wk3,0.13244444444442505,0.4558135093139898,0.0,0.0,5857.666666666667,6016.633333333333,0,0,0,0,0,0,{}
