timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776128517,normal,sw-wk2,0.1444474070124161,0.28529378034328534,100.85321957072391,100.85321957072391,3691.441141181176,3902.712971603786,0.0,0,0,0,0,0,0,{}
1776128517,normal,sw-wk3,0.1558888888889164,0.3557459510429808,116.06666666666666,100.86666666666666,3395.9,5624.966666666666,0.0,0,0,0,0,0,0,{}
1776128517,normal,k3s-wk1,0.29033333333330424,0.6431987790437121,229.83333333333334,215.26666666666665,35650.4,8507.5,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776128527,normal,sw-wk2,0.1444474070124161,0.28529378034328534,100.85321957072391,100.85321957072391,3691.441141181176,3902.712971603786,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776128527,normal,sw-wk3,0.14844444444441052,0.34888884641359885,115.46666666666667,106.86666666666666,2666.7666666666664,8596.566666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776128527,normal,k3s-wk1,0.29033333333330424,0.6431987790437121,229.83333333333334,215.26666666666665,35650.4,8507.5,0.0,0,42,3,0,34,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 34}"
1776128538,normal,sw-wk2,0.1444474070124161,0.28529378034328534,100.85321957072391,100.85321957072391,3691.441141181176,3902.712971603786,0.0,0,0,0,0,0,0,{}
1776128538,normal,sw-wk3,0.14844444444441052,0.34888884641359885,115.46666666666667,106.86666666666666,2666.7666666666664,8596.566666666666,0.0,0,0,0,0,0,0,{}
1776128538,normal,k3s-wk1,0.285777777777811,0.6395447151534719,223.83333333333334,208.66666666666666,10457.433333333332,5728.666666666667,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776128547,normal,sw-wk2,0.23519672877986908,0.2911266995425411,98.0032667755592,98.0032667755592,5545.7848594953175,28092.436414547155,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776128547,normal,sw-wk3,0.14844444444441052,0.34888884641359885,115.46666666666667,106.86666666666666,2666.7666666666664,8596.566666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776128547,normal,k3s-wk1,0.285777777777811,0.6395447151534719,223.83333333333334,208.66666666666666,10457.433333333332,5728.666666666667,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776128557,normal,sw-wk2,0.23519672877986908,0.2911266995425411,98.0032667755592,98.0032667755592,5545.7848594953175,28092.436414547148,0.0,0,0,0,0,0,0,{}
1776128557,normal,sw-wk3,0.16844444444444284,0.3432040597882182,98.0,98.00000000000001,3402.5666666666666,5762.2,0.0,0,0,0,0,0,0,{}
1776128557,normal,k3s-wk1,0.285777777777811,0.6395447151534719,223.83333333333334,208.66666666666666,10457.433333333332,5728.666666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776128567,normal,sw-wk2,0.23519672877986908,0.2911266995425411,98.0032667755592,98.0032667755592,5545.7848594953175,28092.436414547155,0.0,0,0,0,0,0,0,{}
1776128567,normal,sw-wk3,0.16844444444444284,0.3432040597882182,98.0,98.0,3402.5666666666666,5762.2,0.0,0,0,0,0,0,0,{}
1776128567,normal,k3s-wk1,0.2811111111111029,0.6350801421890293,223.86666666666667,208.66666666666666,33258.833333333336,6836.233333333334,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776128577,normal,sw-wk2,0.11675499116754995,0.2843110083209093,110.38896110388961,106.85598106855979,568.943105689431,3577.842215778422,0.0,0,0,0,0,0,0,{}
1776128577,normal,sw-wk3,0.16844444444444284,0.3432040597882182,98.0,98.0,3402.5666666666666,5762.2,0.0,0,1,1,0,0,0,"{""process_exit"": 13, ""process_exec"": 1}"
1776128577,normal,k3s-wk1,0.281111111111103,0.6350801421890293,223.86666666666667,208.66666666666666,33258.833333333336,6836.233333333334,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776128588,normal,sw-wk2,0.11675499116754995,0.2843110083209093,110.38896110388961,106.85598106855981,568.943105689431,3577.842215778422,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776128588,normal,sw-wk3,0.154777777777781,0.34933483695859935,100.86666666666666,100.86666666666666,2198.9666666666667,6854.766666666666,0.0,0,0,0,0,0,0,{}
1776128588,normal,k3s-wk1,0.281111111111103,0.6350801421890293,223.86666666666667,208.66666666666666,33258.833333333336,6836.233333333334,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776128597,normal,sw-wk2,0.11675499116754995,0.2843110083209093,110.38896110388961,106.85598106855981,568.943105689431,3577.842215778422,0.0,0,0,0,0,0,0,{}
1776128597,normal,sw-wk3,0.154777777777781,0.34933483695859935,100.86666666666669,100.86666666666666,2198.9666666666667,6854.766666666666,0.0,0,0,0,0,0,0,{}
1776128597,normal,k3s-wk1,0.30688888888887755,0.6262254998797783,223.86666666666667,208.66666666666666,34986.1,11407.8,0.0,0,81,3,0,72,0,"{""process_exit"": 81, ""process_exec"": 81, ""process_kprobe"": 72}"
1776128608,normal,sw-wk2,0.1963065435514323,0.2860965633242861,111.00370012333745,100.87002900096671,5779.22597419914,27817.32724424148,0.0,0,0,0,0,0,0,{}
1776128608,normal,sw-wk3,0.154777777777781,0.34933483695859935,100.86666666666666,100.86666666666666,2198.9666666666667,6854.766666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776128608,normal,k3s-wk1,0.30688888888887755,0.6262254998797783,223.86666666666667,208.66666666666666,34986.1,11407.8,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776128617,normal,sw-wk2,0.1963065435514323,0.2860965633242861,111.00370012333745,100.87002900096671,5779.22597419914,27817.32724424148,0.0,0,0,0,0,0,0,{}
1776128617,normal,sw-wk3,0.2501111111110933,0.35342520738560346,718.3666666666667,396.43333333333334,7293.133333333333,7293.566666666667,0.0,0,1,1,0,0,0,"{""process_exec"": 1}"
1776128617,normal,k3s-wk1,0.30688888888887755,0.6262254998797783,223.86666666666667,208.66666666666666,34986.1,11407.8,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776128627,normal,sw-wk2,0.1963065435514323,0.2860965633242861,111.00370012333745,100.87002900096671,5779.22597419914,27817.32724424148,0.0,0,0,0,0,0,0,{}
1776128627,normal,sw-wk3,0.2501111111110933,0.35342520738560346,718.3666666666667,396.43333333333334,7293.133333333335,7293.566666666667,0.0,0,0,0,0,0,0,{}
1776128627,normal,k3s-wk1,0.2911111111111192,0.628535112088438,220.93333333333337,205.79999999999998,10769.9,4805.9,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776128638,normal,sw-wk2,0.11549658866148249,0.2904831988990405,68.20454696979799,68.20454696979799,995.8330555370359,3656.777118474565,0.0,0,0,0,0,0,0,{}
1776128638,normal,sw-wk3,0.2501111111110933,0.35342520738560346,718.3666666666667,396.43333333333334,7293.133333333333,7293.566666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776128638,normal,k3s-wk1,0.2911111111111192,0.628535112088438,220.93333333333334,205.79999999999998,10769.9,4805.9,0.0,0,45,3,0,38,0,"{""process_exit"": 45, ""process_exec"": 45, ""process_kprobe"": 38}"
1776128647,normal,sw-wk2,0.11549658866148249,0.2904831988990405,68.20454696979799,68.20454696979799,995.8330555370359,3656.777118474565,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776128647,normal,sw-wk3,0.42133333333339473,0.35786440613173287,86.46666666666667,76.8,2388.8333333333335,7117.099999999999,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776128647,normal,k3s-wk1,0.2911111111111192,0.628535112088438,220.93333333333334,205.79999999999998,10769.9,4805.9,0.0,0,93,3,0,84,0,"{""process_exit"": 93, ""process_exec"": 93, ""process_kprobe"": 84}"
1776128657,normal,sw-wk2,0.11549658866148249,0.2904831988990405,68.20454696979799,68.20454696979799,995.8330555370359,3656.777118474565,0.0,0,0,0,0,0,0,{}
1776128657,normal,sw-wk3,0.42133333333339473,0.35786440613173287,86.46666666666667,76.8,2388.8333333333335,7117.099999999999,0.0,0,0,0,0,0,0,{}
1776128657,normal,k3s-wk1,0.3371111111111329,0.6219720205042991,223.8666666666667,208.66666666666666,35739.26666666666,9616.533333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776128668,normal,sw-wk2,0.19813783984976185,0.2877897345719128,100.86330455651476,100.86330455651476,5376.820772640911,27812.406253124893,0.0,0,0,0,0,0,0,{}
1776128668,normal,sw-wk3,0.42133333333339473,0.35786440613173287,86.46666666666667,76.8,2388.8333333333335,7117.099999999999,0.0,0,0,0,0,0,0,{}
1776128668,normal,k3s-wk1,0.3371111111111329,0.6219720205042991,223.8666666666667,208.66666666666666,35739.26666666666,9616.533333333335,0.0,0,75,3,0,68,0,"{""process_exit"": 75, ""process_exec"": 75, ""process_kprobe"": 68}"
1776128677,normal,sw-wk2,0.19813783984976185,0.2877897345719128,100.86330455651476,100.86330455651476,5376.820772640912,27812.406253124896,0.0,0,0,0,0,0,0,{}
1776128677,normal,sw-wk3,0.41855555555553614,0.3533280451597284,116.06666666666666,100.86666666666666,3024.0333333333333,6341.766666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776128677,normal,k3s-wk1,0.3371111111111329,0.6219720205042991,223.86666666666667,208.66666666666666,35739.26666666666,9616.533333333333,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776128688,normal,sw-wk2,0.19813783984976185,0.2877897345719128,100.86330455651476,100.86330455651476,5376.820772640911,27812.406253124893,0.0,0,0,0,0,0,0,{}
1776128688,normal,sw-wk3,0.41855555555553614,0.3533280451597284,116.06666666666666,100.86666666666666,3024.0333333333333,6341.766666666666,0.0,0,0,0,0,0,0,{}
1776128688,normal,k3s-wk1,0.2795555555554933,0.620107172328001,218.80000000000004,208.66666666666666,9915.866666666667,1860.8999999999999,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776128698,normal,sw-wk2,0.11980711754055406,0.288023879608038,100.86330455651476,100.86330455651476,637.8787373754209,3626.9457684743843,0.0,0,0,0,0,0,0,{}
1776128698,normal,sw-wk3,0.41855555555553614,0.3533280451597284,116.06666666666666,100.86666666666666,3024.0333333333333,6341.766666666666,0.0,0,0,0,0,0,0,{}
1776128698,normal,k3s-wk1,0.2795555555554933,0.620107172328001,218.79999999999998,208.66666666666666,9915.866666666667,1860.8999999999999,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776128707,normal,sw-wk2,0.11980711754055406,0.288023879608038,100.86330455651476,100.86330455651479,637.8787373754208,3626.945768474384,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776128707,normal,sw-wk3,0.41888888888889697,0.357945640123858,108.06666666666666,98.0,2279.0666666666666,6221.4,0.0,0,0,0,0,0,0,{}
1776128707,normal,k3s-wk1,0.2795555555554933,0.620107172328001,218.79999999999998,208.66666666666666,9915.866666666667,1860.8999999999999,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776128717,normal,sw-wk2,0.11980711754055406,0.288023879608038,100.86330455651476,100.86330455651476,637.8787373754208,3626.945768474384,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776128717,normal,sw-wk3,0.41888888888889697,0.357945640123858,108.06666666666666,98.0,2279.0666666666666,6221.4,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776128717,normal,k3s-wk1,0.3191111111111441,0.6224235575929913,215.93333333333334,205.79999999999998,33876.0,9402.833333333336,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776128728,normal,sw-wk2,0.19041745835971657,0.28913726314716415,98.0032667755592,98.0032667755592,5303.776792559753,27853.128437614585,0.0,0,0,0,0,0,0,{}
1776128728,normal,sw-wk3,0.41888888888889697,0.357945640123858,108.06666666666666,98.0,2279.0666666666666,6221.4,0.0,0,0,0,0,0,0,"{""process_exit"": 3}"
1776128728,normal,k3s-wk1,0.3191111111111442,0.6224235575929913,215.93333333333334,205.79999999999998,33876.0,9402.833333333334,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776128738,normal,sw-wk2,0.19041745835971657,0.28913726314716415,98.0032667755592,98.0032667755592,5303.776792559753,27853.128437614585,0.0,0,0,0,0,0,0,{}
1776128738,normal,sw-wk3,0.3774444444443765,0.3481242911935981,100.86666666666669,100.86666666666669,6633.833333333333,7175.633333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776128738,normal,k3s-wk1,0.3191111111111442,0.6224235575929913,215.93333333333334,205.79999999999998,33876.0,9402.833333333334,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776128747,normal,sw-wk2,0.19041745835971657,0.28913726314716415,98.0032667755592,98.0032667755592,5303.776792559753,27853.12843761459,0.0,0,0,0,0,0,0,{}
1776128747,normal,sw-wk3,0.3774444444443765,0.3481242911935981,100.86666666666666,100.86666666666666,6633.833333333333,7175.633333333333,0.0,0,0,0,0,0,0,{}
1776128747,normal,k3s-wk1,0.30655555555553704,0.6085997496226843,223.86666666666667,208.66666666666666,10107.233333333334,6058.133333333333,0.0,0,36,3,0,30,0,"{""process_exit"": 37, ""process_exec"": 36, ""process_kprobe"": 30}"
1776128758,normal,sw-wk2,0.13416449985556522,0.28928858136778934,105.94039602640177,100.87339155943731,1247.7831855457032,3628.608573904927,0.0,0,0,0,0,0,0,{}
1776128758,normal,sw-wk3,0.3774444444443765,0.3481242911935981,100.86666666666666,100.86666666666666,6633.833333333333,7175.633333333333,0.0,0,0,0,0,0,0,{}
1776128758,normal,k3s-wk1,0.30655555555553704,0.6085997496226843,223.86666666666667,208.66666666666666,10107.233333333334,6058.133333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776128768,normal,sw-wk2,0.13416449985556522,0.28928858136778934,105.94039602640177,100.87339155943731,1247.7831855457032,3628.608573904927,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776128768,normal,sw-wk3,0.154444444444501,0.34952756858697454,100.86666666666669,100.86666666666666,2246.0,6970.733333333334,0.0,0,1,1,0,0,0,"{""process_exit"": 13, ""process_exec"": 1}"
1776128768,normal,k3s-wk1,0.30655555555553704,0.6085997496226843,223.86666666666667,208.66666666666666,10107.233333333334,6058.133333333333,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776128778,normal,sw-wk2,0.13416449985556522,0.28928858136778934,105.94039602640177,100.87339155943731,1247.7831855457032,3628.608573904927,0.0,0,0,0,0,0,0,{}
1776128778,normal,sw-wk3,0.154444444444501,0.34952756858697454,100.86666666666666,100.86666666666666,2246.0,6970.7333333333345,0.0,0,0,0,0,0,0,{}
1776128778,normal,k3s-wk1,0.2956666666666732,0.6126240739256521,221.0,205.79999999999998,34983.5,9766.566666666666,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776128788,normal,sw-wk2,0.19138724085058245,0.28481434050740984,103.02646490233984,97.99346710219318,5694.353709752683,27926.404906339576,0.0,0,0,0,0,0,0,{}
1776128788,normal,sw-wk3,0.154444444444501,0.34952756858697454,100.86666666666666,100.86666666666666,2246.0,6970.733333333334,0.0,0,0,0,0,0,0,{}
1776128788,normal,k3s-wk1,0.2956666666666732,0.6126240739256521,221.0,205.79999999999998,34983.50000000001,9766.566666666666,0.0,0,42,3,0,34,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 34}"
1776128798,normal,sw-wk2,0.19138724085058245,0.28481434050740984,103.02646490233984,97.99346710219318,5694.353709752683,27926.404906339576,0.0,0,0,0,0,0,0,{}
1776128798,normal,sw-wk3,0.16677777777776004,0.3508735043388509,113.16666666666667,98.0,3515.0,5190.0666666666675,0.0,0,0,0,0,0,0,{}
1776128798,normal,k3s-wk1,0.2956666666666732,0.6126240739256521,221.0,205.79999999999998,34983.5,9766.566666666666,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776128808,normal,sw-wk2,0.19138724085058245,0.28481434050740984,103.02646490233984,97.99346710219318,5694.353709752683,27926.404906339576,0.0,0,0,0,0,0,0,{}
1776128808,normal,sw-wk3,0.16677777777776004,0.3508735043388509,113.16666666666667,98.0,3515.0,5190.066666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776128808,normal,k3s-wk1,0.2874444444444735,0.6134819943941671,223.79999999999998,208.66666666666666,8862.233333333334,3570.1666666666665,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776128818,normal,sw-wk2,0.11174816938339804,0.29457038367929456,68.20227340911364,68.20227340911364,1991.3997133237776,3810.69368978966,0.0,0,0,0,0,0,0,{}
1776128818,normal,sw-wk3,0.16677777777776004,0.3508735043388509,113.16666666666667,98.0,3515.0,5190.066666666667,0.0,0,0,0,0,0,0,{}
1776128818,normal,k3s-wk1,0.2874444444444735,0.6134819943941671,223.79999999999998,208.66666666666666,8862.233333333334,3570.1666666666665,0.0,0,21,2,0,14,0,"{""process_exit"": 21, ""process_exec"": 21, ""process_kprobe"": 14}"
1776128828,normal,sw-wk2,0.11174816938339804,0.29457038367929456,68.20227340911364,68.20227340911364,1991.3997133237776,3810.69368978966,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776128828,normal,sw-wk3,0.14333333333334952,0.35428851765485425,78.33333333333333,68.2,2891.4,6191.6,0.0,0,0,0,0,0,0,{}
1776128828,normal,k3s-wk1,0.2874444444444735,0.6134819943941671,223.79999999999998,208.66666666666666,8862.233333333334,3570.1666666666665,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776128838,normal,sw-wk2,0.11174816938339793,0.29457038367929456,68.20227340911364,68.20227340911364,1991.3997133237776,3810.69368978966,0.0,0,0,0,0,0,0,{}
1776128838,normal,sw-wk3,0.14333333333334952,0.35428851765485425,78.33333333333333,68.2,2891.4,6191.6,0.0,0,0,0,0,0,0,{}
1776128838,normal,k3s-wk1,0.2698888888888581,0.6139436910673546,223.86666666666667,208.66666666666666,10391.233333333334,5690.466666666666,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776128848,normal,sw-wk2,0.19916450014449627,0.2884603132127884,97.99346710219318,97.99346710219318,5776.014932337844,27954.836344243715,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776128848,normal,sw-wk3,0.14333333333334952,0.35428851765485425,78.33333333333333,68.2,2891.4,6191.6,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776128848,normal,k3s-wk1,0.2698888888888581,0.6139436910673546,223.86666666666667,208.66666666666666,10391.233333333334,5690.466666666666,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776128858,normal,sw-wk2,0.19916450014449627,0.2884603132127884,97.99346710219318,97.99346710219318,5776.014932337844,27954.836344243715,0.0,0,0,0,0,0,0,{}
1776128858,normal,sw-wk3,0.22011111111108528,0.35916892847585913,116.06666666666666,100.86666666666666,8433.433333333332,8036.033333333333,0.0,0,8,3,0,0,0,"{""process_exec"": 8, ""process_exit"": 8}"
1776128858,normal,k3s-wk1,0.2698888888888581,0.6139436910673546,223.86666666666667,208.66666666666666,10391.233333333334,5690.466666666666,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776128868,normal,sw-wk2,0.19916450014449627,0.2884603132127884,97.99346710219318,97.99346710219318,5776.014932337844,27954.836344243715,0.0,0,0,0,0,0,0,{}
1776128868,normal,sw-wk3,0.22011111111108528,0.35916892847585913,116.06666666666666,100.86666666666666,8433.433333333332,8036.033333333333,0.0,0,8,3,0,0,0,"{""process_exec"": 8, ""process_exit"": 8}"
1776128868,normal,k3s-wk1,0.34666666666667467,0.6139346603255809,210.79999999999998,205.79999999999998,37700.1,18029.4,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776128878,normal,sw-wk2,0.14497149904991968,0.28548491914828544,108.93696456548552,103.87012900430014,2274.075802526751,3667.6222540751364,0.0,0,0,0,0,0,0,{}
1776128878,normal,sw-wk3,0.22011111111108528,0.35916892847585913,116.06666666666666,100.86666666666666,8433.433333333332,8036.033333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776128878,normal,k3s-wk1,0.34666666666667467,0.6139346603255809,210.79999999999998,205.79999999999998,37700.1,18029.400000000005,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776128888,normal,sw-wk2,0.14497149904991968,0.28548491914828544,108.93696456548552,103.87012900430015,2274.0758025267505,3667.6222540751364,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
