timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774308389,normal,sw-wk3,0.10066666666664081,0.42917169852237524,0.0,0.0,1921.5333333333333,4978.6,0,0,0,0,0,0,{}
1774308389,normal,sw-wk2,0.14911111111109154,0.41574750513298,0.0,0.0,5221.0,27539.3,0,0,0,0,0,0,{}
1774308399,normal,k3s-wk1,0.27612570564964867,0.7267071100525062,194.49259901320175,179.29057207627682,9691.358847846379,4153.58714495266,0,22,2,0,21,0,"{""process_exit"": 22, ""process_exec"": 22, ""process_kprobe"": 21}"
1774308399,normal,sw-wk3,0.09311111111108206,0.4288633212038254,0.0,0.0,2757.8,5306.666666666667,0,0,0,0,0,0,{}
1774308399,normal,sw-wk2,0.14911111111109177,0.41574750513298,0.0,0.0,5221.0,27539.3,0,0,0,0,0,0,{}
1774308409,normal,k3s-wk1,0.27433333333344,0.7270926820281349,194.46666666666667,179.26666666666665,32158.266666666666,8012.466666666668,0,18,2,0,15,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 15}"
1774308409,normal,sw-wk3,0.09311111111108206,0.4288633212038254,0.0,0.0,2757.8,5306.666666666667,0,0,0,0,0,0,{}
1774308409,normal,sw-wk2,0.14911111111109177,0.41574750513298,0.0,0.0,5221.0,27539.3,0,0,0,0,0,0,{}
1774308419,normal,k3s-wk1,0.27433333333344,0.7270926820281349,194.46666666666667,179.26666666666665,32158.266666666666,8012.466666666666,0,45,3,0,39,0,"{""process_exit"": 46, ""process_exec"": 45, ""process_kprobe"": 39}"
1774308419,normal,sw-wk3,0.09311111111108206,0.4288633212038254,0.0,0.0,2757.8,5306.666666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774308419,normal,sw-wk2,0.07866666666668609,0.4160519027837464,0.0,0.0,1979.3,3982.6666666666665,0,0,0,0,0,0,{}
1774308429,normal,k3s-wk1,0.27433333333344,0.7270926820281349,194.46666666666667,179.26666666666665,32158.266666666666,8012.466666666666,0,36,3,0,33,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 33}"
1774308429,normal,sw-wk3,0.09400000000007125,0.42781881738293104,0.0,0.0,4177.6,5533.0,0,0,0,0,0,0,{}
1774308429,normal,sw-wk2,0.07866666666668609,0.4160519027837464,0.0,0.0,1979.3,3982.6666666666665,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1774308439,normal,k3s-wk1,0.30177777777773573,0.7276151123159321,191.6,176.4,32982.433333333334,10961.5,0,33,3,0,29,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 29}"
1774308439,normal,sw-wk3,0.09400000000007125,0.42781881738293104,0.0,0.0,4177.6,5533.0,0,0,0,0,0,0,{}
1774308439,normal,sw-wk2,0.07866666666668609,0.4160519027837464,0.0,0.0,1979.3,3982.6666666666665,0,0,0,0,0,0,{}
1774308449,normal,k3s-wk1,0.30177777777773573,0.7276151123159321,191.6,176.4,32982.433333333334,10961.5,0,46,3,0,37,0,"{""process_exit"": 46, ""process_exec"": 46, ""process_kprobe"": 37}"
1774308449,normal,sw-wk3,0.09400000000007125,0.42781881738293104,0.0,0.0,4177.6,5533.0,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774308449,normal,sw-wk2,0.15508757899881487,0.4119992360215824,0.0,0.0,5248.708806770851,27412.848622171874,0,0,0,0,0,0,{}
1774308459,normal,k3s-wk1,0.30177777777773573,0.7276151123159321,191.6,176.4,32982.433333333334,10961.5,0,33,3,0,34,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 34}"
1774308459,normal,sw-wk3,0.08988888888893098,0.42762384333636405,0.0,0.0,2695.2666666666664,5298.5,0,0,0,0,0,0,{}
1774308459,normal,sw-wk2,0.15508757899881465,0.4119992360215824,0.0,0.0,5248.708806770851,27412.848622171874,0,0,0,0,0,0,{}
1774308469,normal,k3s-wk1,0.29922222222214445,0.7342737955810557,194.46666666666667,179.26666666666665,9498.233333333334,4665.833333333333,0,54,3,0,50,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 50}"
1774308469,normal,sw-wk3,0.08988888888893098,0.42762384333636405,0.0,0.0,2695.2666666666664,5298.5,0,1,1,0,0,0,"{""process_exec"": 1}"
1774308469,normal,sw-wk2,0.15508757899881465,0.4119992360215824,0.0,0.0,5248.708806770851,27412.848622171874,0,0,0,0,0,0,{}
1774308479,normal,k3s-wk1,0.29922222222214456,0.7342737955810557,194.46666666666667,179.26666666666665,9498.233333333334,4665.833333333333,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774308479,normal,sw-wk3,0.08988888888893098,0.42762384333636405,0.0,0.0,2695.2666666666664,5298.5,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774308479,normal,sw-wk2,0.0827747952026402,0.4093651021025323,0.0,0.0,804.9618193337557,3813.0981359831935,0,0,0,0,0,0,{}
1774308489,normal,k3s-wk1,0.29922222222214456,0.7342737955810557,194.46666666666667,179.26666666666665,9498.233333333334,4665.833333333333,0,13,2,0,11,0,"{""process_exit"": 13, ""process_exec"": 13, ""process_kprobe"": 11}"
1774308489,normal,sw-wk3,0.1288888888887919,0.4814466278442834,0.0,0.0,4937.833333333333,5902.133333333333,0,0,0,0,0,0,{}
1774308489,normal,sw-wk2,0.0827747952026402,0.4093651021025323,0.0,0.0,804.9618193337557,3813.0981359831944,0,2,2,0,0,0,"{""process_exec"": 2}"
1774308499,normal,k3s-wk1,0.2676666666667087,0.7353107604847943,191.6,176.4,9916.766666666666,4028.1,0,60,3,0,55,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 55}"
1774308499,normal,sw-wk3,0.1288888888887919,0.4814466278442834,0.0,0.0,4937.833333333333,5902.133333333333,0,0,0,0,0,0,{}
1774308499,normal,sw-wk2,0.0827747952026402,0.4093651021025323,0.0,0.0,804.9618193337557,3813.0981359831935,0,0,0,0,0,0,{}
1774308509,normal,k3s-wk1,0.2676666666667087,0.7353107604847943,191.6,176.4,9916.766666666666,4028.1,0,54,3,0,50,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 50}"
1774308509,normal,sw-wk3,0.1288888888887919,0.4814466278442834,0.0,0.0,4937.833333333333,5902.133333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774308509,normal,sw-wk2,0.1664444444444798,0.4127393401136418,4.466666666666667,6.0,5182.3,27627.266666666666,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774308519,normal,k3s-wk1,0.2676666666667087,0.7353107604847943,191.6,176.4,9916.766666666666,4028.1,0,39,3,0,39,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 39}"
1774308519,normal,sw-wk3,0.09622222222226107,0.557136348534014,0.0,0.0,3384.7,5651.066666666667,0,0,0,0,0,0,{}
1774308519,normal,sw-wk2,0.16644444444448003,0.4127393401136418,4.466666666666667,6.0,5182.3,27627.266666666666,0,0,0,0,0,0,{}
1774308529,normal,k3s-wk1,0.2955555555556203,0.7365227461146715,194.46666666666667,179.26666666666665,32770.13333333333,7390.0,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774308529,normal,sw-wk3,0.09622222222226107,0.557136348534014,0.0,0.0,3384.7,5651.066666666667,0,0,0,0,0,0,{}
1774308529,normal,sw-wk2,0.16644444444448003,0.4127393401136418,4.466666666666667,6.0,5182.3,27627.266666666666,0,0,0,0,0,0,{}
1774308539,normal,k3s-wk1,0.2955555555556203,0.7365227461146715,194.46666666666667,179.26666666666665,32770.13333333333,7390.0,0,13,2,0,9,0,"{""process_exit"": 13, ""process_exec"": 13, ""process_kprobe"": 9}"
1774308539,normal,sw-wk3,0.09622222222226107,0.557136348534014,0.0,0.0,3384.7,5651.066666666667,0,0,0,0,0,0,{}
1774308539,normal,sw-wk2,0.07977777777778094,0.4146413280491493,0.0,0.0,781.2333333333333,3808.6666666666665,0,0,0,0,0,0,{}
1774308550,normal,k3s-wk1,0.2955555555556203,0.7365227461146715,194.46666666666667,179.26666666666665,32770.13333333333,7390.0,0,61,3,0,54,0,"{""process_exit"": 61, ""process_exec"": 61, ""process_kprobe"": 54}"
1774308550,normal,sw-wk3,0.09444444444436362,0.6284331845827257,0.0,0.0,2126.2666666666664,5352.433333333333,0,0,0,0,0,0,{}
1774308550,normal,sw-wk2,0.07977777777778094,0.4146413280491493,0.0,0.0,781.2333333333333,3808.6666666666665,0,2,2,0,0,0,"{""process_exec"": 2}"
1774308560,normal,k3s-wk1,0.26433333333326214,0.7369477964495795,196.06666666666666,182.4,9902.0,4130.5,0,33,3,0,30,0,"{""process_kprobe"": 30, ""process_exit"": 33, ""process_exec"": 33}"
1774308560,normal,sw-wk3,0.09444444444436362,0.6284331845827257,0.0,0.0,2126.2666666666664,5352.433333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774308560,normal,sw-wk2,0.07977777777778094,0.4146413280491493,0.0,0.0,781.2333333333333,3808.6666666666665,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774308570,normal,k3s-wk1,0.26433333333326214,0.7369477964495795,196.06666666666666,182.4,9902.0,4130.5,0,61,3,0,53,0,"{""process_exit"": 61, ""process_exec"": 61, ""process_kprobe"": 53}"
1774308570,normal,sw-wk3,0.09444444444436362,0.6284331845827257,0.0,0.0,2126.2666666666664,5352.433333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774308570,normal,sw-wk2,0.14244444444444115,0.4128049945089052,0.0,0.0,5350.0,27517.2,0,0,0,0,0,0,{}
1774308580,normal,k3s-wk1,0.26433333333326214,0.7369477964495795,196.06666666666666,182.4,9902.0,4130.5,0,36,3,0,37,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 37}"
1774308580,normal,sw-wk3,0.10866666666673463,0.4504179010049122,0.0,0.0,4913.133333333333,6029.433333333333,0,0,0,0,0,0,{}
1774308580,normal,sw-wk2,0.14244444444444115,0.4128049945089052,0.0,0.0,5350.0,27517.2,0,0,0,0,0,0,{}
1774308590,normal,k3s-wk1,0.29866666666663766,0.7341119343080101,194.46666666666667,179.26666666666665,32697.066666666666,8487.866666666669,0,57,3,0,53,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 53}"
1774308590,normal,sw-wk3,0.10866666666673463,0.4504179010049122,0.0,0.0,4913.133333333333,6029.433333333333,0,0,0,0,0,0,{}
1774308590,normal,sw-wk2,0.14244444444444115,0.4128049945089052,0.0,0.0,5350.0,27517.2,0,0,0,0,0,0,{}
1774308600,normal,k3s-wk1,0.29866666666663766,0.7341119343080101,194.46666666666667,179.26666666666665,32697.066666666666,8487.866666666667,0,54,3,0,50,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 50}"
1774308600,normal,sw-wk3,0.10866666666673463,0.4504179010049122,0.0,0.0,4913.133333333333,6029.433333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774308600,normal,sw-wk2,0.07622222222222863,0.415198395645323,0.0,0.0,654.5,3794.6666666666665,0,0,0,0,0,0,{}
1774308610,normal,k3s-wk1,0.29866666666663766,0.7341119343080101,194.46666666666667,179.26666666666665,32697.066666666666,8487.866666666667,0,12,2,0,11,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 11}"
1774308610,normal,sw-wk3,0.09500000000003228,0.5248959972624052,4.466666666666667,6.0,3476.4333333333334,5583.333333333333,0,0,0,0,0,0,{}
1774308610,normal,sw-wk2,0.07622222222222863,0.415198395645323,0.0,0.0,654.5,3794.6666666666665,0,72,5,0,0,0,"{""process_exec"": 72, ""process_exit"": 70}"
1774308620,normal,k3s-wk1,0.30022222222226747,0.7320577436801727,194.46666666666667,179.2666666666667,33179.166666666664,10759.766666666666,0,16,2,0,11,0,"{""process_exit"": 16, ""process_exec"": 16, ""process_kprobe"": 11}"
1774308620,normal,sw-wk3,0.09500000000003228,0.5248959972624052,4.466666666666667,6.0,3476.4333333333334,5583.333333333333,0,0,0,0,0,0,"{""process_exit"": 1}"
1774308620,normal,sw-wk2,0.07622222222222863,0.415198395645323,0.0,0.0,654.5,3794.6666666666665,0,34,3,0,0,0,"{""process_exit"": 36, ""process_exec"": 34}"
1774308630,normal,k3s-wk1,0.30022222222226747,0.7320577436801727,194.46666666666667,179.26666666666665,33179.166666666664,10759.766666666666,0,13,2,0,9,0,"{""process_exit"": 13, ""process_exec"": 13, ""process_kprobe"": 9}"
1774308630,normal,sw-wk3,0.09500000000003228,0.5248959972624052,4.466666666666667,6.0,3476.4333333333334,5583.333333333333,0,0,0,0,0,0,{}
1774308630,normal,sw-wk2,0.15411111111114018,0.41385347530598926,0.0,0.0,5638.566666666667,27544.2,0,0,0,0,0,0,{}
1774308640,normal,k3s-wk1,0.30022222222226747,0.7320577436801727,194.46666666666667,179.26666666666665,33179.166666666664,10759.766666666666,0,12,2,0,14,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 14}"
1774308640,normal,sw-wk3,0.11766666666662795,0.41784330851061713,0.0,0.0,5122.666666666667,5541.2,0,0,0,0,0,0,{}
1774308640,normal,sw-wk2,0.15411111111114018,0.41385347530598926,0.0,0.0,5638.566666666667,27544.2,0,0,0,0,0,0,{}
1774308650,normal,k3s-wk1,0.2686666666665891,0.7323827821715729,191.6,176.4,9268.6,4223.833333333333,0,60,3,0,54,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 54}"
1774308650,normal,sw-wk3,0.11766666666662795,0.41784330851061713,0.0,0.0,5122.666666666667,5541.2,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774308650,normal,sw-wk2,0.15411111111114018,0.41385347530598926,0.0,0.0,5638.566666666667,27544.2,0,0,0,0,0,0,{}
1774308660,normal,k3s-wk1,0.2686666666665891,0.7323827821715729,191.6,176.4,9268.6,4223.833333333333,0,51,3,0,47,0,"{""process_kprobe"": 47, ""process_exit"": 51, ""process_exec"": 51}"
1774308660,normal,sw-wk3,0.11766666666662795,0.41784330851061713,0.0,0.0,5122.666666666667,5541.2,0,0,0,0,0,0,{}
1774308660,normal,sw-wk2,0.1794444444443798,0.41300195769469517,0.0,0.0,458.3,3851.7999999999997,0,0,0,0,0,0,{}
1774308670,normal,k3s-wk1,0.2686666666665891,0.7323827821715729,191.6,176.4,9268.6,4223.833333333333,0,34,3,0,31,0,"{""process_exit"": 34, ""process_exec"": 34, ""process_kprobe"": 31}"
1774308670,normal,sw-wk3,0.10066666666672175,0.418090010365457,0.0,0.0,2039.366666666667,5275.4,0,0,0,0,0,0,{}
1774308670,normal,sw-wk2,0.1794444444443798,0.41300195769469517,0.0,0.0,458.3,3851.7999999999997,0,2,2,0,0,0,"{""process_exec"": 2}"
1774308680,normal,k3s-wk1,0.28333333333341415,0.7333565817004646,194.46666666666667,179.26666666666665,9613.166666666666,4122.133333333334,0,54,3,0,51,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 51}"
1774308680,normal,sw-wk3,0.10066666666672175,0.418090010365457,0.0,0.0,2039.3666666666666,5275.4,0,0,0,0,0,0,{}
1774308680,normal,sw-wk2,0.1794444444443798,0.41300195769469517,0.0,0.0,458.3,3851.7999999999997,0,0,0,0,0,0,{}
1774308690,normal,k3s-wk1,0.28333333333341415,0.7333565817004646,194.46666666666667,179.26666666666665,9613.166666666666,4122.133333333333,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774308690,normal,sw-wk3,0.10066666666672175,0.418090010365457,0.0,0.0,2039.3666666666666,5275.4,0,0,0,0,0,0,{}
1774308690,normal,sw-wk2,0.1608888888889245,0.41281096309029275,0.0,0.0,3725.366666666667,27526.5,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774308700,normal,k3s-wk1,0.28333333333341415,0.7333565817004646,194.46666666666667,179.26666666666665,9613.166666666666,4122.133333333333,0,19,2,0,19,0,"{""process_exit"": 19, ""process_exec"": 19, ""process_kprobe"": 19}"
1774308700,normal,sw-wk3,0.08388888888884038,0.4184501154922796,0.0,0.0,2588.1666666666665,4945.733333333334,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774308700,normal,sw-wk2,0.1608888888889245,0.41281096309029275,0.0,0.0,3725.366666666667,27526.5,0,0,0,0,0,0,{}
1774308710,normal,k3s-wk1,0.289444444444396,0.7329381110921029,392.7,268.8333333333333,32401.233333333334,7738.2,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774308710,normal,sw-wk3,0.08388888888884038,0.4184501154922796,0.0,0.0,2588.1666666666665,4945.733333333334,0,0,0,0,0,0,{}
1774308710,normal,sw-wk2,0.1608888888889245,0.41281096309029275,0.0,0.0,3725.366666666667,27526.5,0,0,0,0,0,0,{}
1774308720,normal,k3s-wk1,0.289444444444396,0.7329381110921029,392.7,268.8333333333333,32401.233333333334,7738.2,0,18,2,0,13,0,"{""process_exit"": 19, ""process_exec"": 18, ""process_kprobe"": 13}"
1774308720,normal,sw-wk3,0.08388888888884038,0.4184501154922796,0.0,0.0,2588.1666666666665,4945.733333333334,0,0,0,0,0,0,{}
1774308720,normal,sw-wk2,0.08133333333333015,0.41357295198077326,0.0,0.0,3354.9666666666667,4062.1,0,0,0,0,0,0,{}
1774308730,normal,k3s-wk1,0.289444444444396,0.7329381110921029,392.7,268.8333333333333,32401.233333333334,7738.2,0,99,3,0,92,0,"{""process_exit"": 99, ""process_exec"": 99, ""process_kprobe"": 92}"
1774308730,normal,sw-wk3,0.09411111111112413,0.4184441468990173,0.0,0.0,4065.2,5473.266666666667,0,0,0,0,0,0,{}
1774308730,normal,sw-wk2,0.08133333333333015,0.41357295198077326,0.0,0.0,3354.9666666666667,4062.1,0,2,2,0,0,0,"{""process_exec"": 2}"
1774308740,normal,k3s-wk1,0.27566666666672157,0.7343738074245634,196.46666666666667,181.26666666666665,9644.700000000003,6035.633333333333,0,39,3,0,34,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 34}"
1774308740,normal,sw-wk3,0.09411111111112413,0.4184441468990173,0.0,0.0,4065.2,5473.266666666666,0,0,0,0,0,0,{}
1774308740,normal,sw-wk2,0.08133333333333015,0.41357295198077326,0.0,0.0,3354.9666666666667,4062.1,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774308750,normal,k3s-wk1,0.27566666666672157,0.7343738074245634,196.46666666666667,181.26666666666665,9644.7,6035.633333333333,0,57,3,0,51,0,"{""process_kprobe"": 51, ""process_exit"": 57, ""process_exec"": 57}"
1774308750,normal,sw-wk3,0.09411111111112413,0.4184441468990173,0.0,0.0,4065.2,5473.266666666666,0,0,0,0,0,0,{}
1774308750,normal,sw-wk2,0.15711111111110465,0.4160638399465215,0.0,0.0,5184.733333333334,27500.63333333334,0,0,0,0,0,0,{}
1774308760,normal,k3s-wk1,0.27566666666672157,0.7343738074245634,196.46666666666667,181.26666666666665,9644.7,6035.633333333333,0,82,3,0,79,0,"{""process_exit"": 82, ""process_exec"": 82, ""process_kprobe"": 79}"
1774308760,normal,sw-wk3,0.08988888888885016,0.41879828343257774,0.0,0.0,2758.633333333333,5326.133333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774308760,normal,sw-wk2,0.15711111111110465,0.4160638399465215,0.0,0.0,5184.733333333334,27500.63333333333,0,0,0,0,0,0,{}
1774308770,normal,k3s-wk1,0.3046666666666472,0.7381045123764656,196.4666666666667,181.2666666666667,32284.033333333333,6274.2,0,36,3,0,33,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 33}"
1774308770,normal,sw-wk3,0.08988888888885016,0.41879828343257774,0.0,0.0,2758.633333333333,5326.133333333333,0,0,0,0,0,0,{}
1774308770,normal,sw-wk2,0.15711111111110465,0.4160638399465215,0.0,0.0,5184.733333333334,27500.63333333333,0,0,0,0,0,0,{}
1774308780,normal,k3s-wk1,0.3046666666666472,0.7381045123764656,196.46666666666667,181.26666666666665,32284.033333333333,6274.2,0,48,12,0,35,0,"{""process_exit"": 48, ""process_exec"": 48, ""process_kprobe"": 35}"
1774308780,normal,sw-wk3,0.08988888888885016,0.41879828343257774,0.0,0.0,2758.633333333333,5326.133333333333,0,0,0,0,0,0,{}
1774308780,normal,sw-wk2,0.08788888888892776,0.4165850960543698,0.0,0.0,867.1999999999999,3876.6,0,0,0,0,0,0,{}
1774308790,normal,k3s-wk1,0.3046666666666472,0.7381045123764656,196.46666666666667,181.26666666666665,32284.033333333333,6274.2,0,18,2,0,17,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 17}"
1774308790,normal,sw-wk3,0.10299999999996445,0.4190250899765434,5.133333333333333,5.0,3500.0666666666666,5083.433333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774308790,normal,sw-wk2,0.08788888888892776,0.4165850960543698,0.0,0.0,867.1999999999999,3876.6,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 104}"
