timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776405781,normal,k3s-wk1,0.2941111111111645,0.6547592573569503,325.5333333333333,165.8,33579.8,6777.0,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776405781,normal,sw-wk3,0.15055555555554756,0.40462014348152964,223.66666666666666,195.8,2995.0666666666666,6256.5,0.0,0,0,0,0,0,0,{}
1776405781,normal,sw-wk2,0.12133333333332397,0.2783203996075283,113.2,98.0,693.8,3631.2,0.0,0,0,0,0,0,0,{}
1776405791,normal,k3s-wk1,0.2941111111111645,0.6547592573569503,325.5333333333333,165.8,33579.8,6777.0,0.0,0,63,3,0,54,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 54}"
1776405791,normal,sw-wk3,0.1626666666667007,0.4041375179989042,228.26666666666665,204.26666666666665,2230.5,5844.966666666666,0.0,0,0,0,0,0,0,{}
1776405791,normal,sw-wk2,0.12133333333332397,0.2783203996075283,113.2,98.0,693.8,3631.2,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776405801,normal,k3s-wk1,0.2861111111110707,0.6573217303352776,325.5333333333333,165.8,33605.0,5838.566666666667,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776405801,normal,sw-wk3,0.1626666666667007,0.4041375179989042,228.26666666666665,204.26666666666665,2230.5,5844.966666666666,0.0,0,0,0,0,0,0,{}
1776405801,normal,sw-wk2,0.12133333333332397,0.2783203996075283,113.2,98.0,693.8,3631.2,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776405811,normal,k3s-wk1,0.2861111111110707,0.6573217303352776,325.5333333333333,165.8,33605.0,5838.566666666667,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776405811,normal,sw-wk3,0.1626666666667007,0.4041375179989042,228.26666666666665,204.26666666666665,2230.5,5844.966666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776405811,normal,sw-wk2,0.20688888888890788,0.2856378301922856,78.33333333333333,68.2,5386.833333333333,27857.666666666668,0.0,0,0,0,0,0,0,{}
1776405821,normal,k3s-wk1,0.2861111111110707,0.6573217303352776,325.5333333333333,165.8,33605.0,5838.566666666667,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776405821,normal,sw-wk3,0.16411111111107557,0.3992794067051493,226.26666666666665,198.26666666666665,2884.633333333333,5655.033333333333,0.0,0,0,0,0,0,0,{}
1776405821,normal,sw-wk2,0.20688888888890788,0.2856378301922856,78.33333333333333,68.2,5386.833333333333,27857.666666666668,0.0,0,0,0,0,0,0,{}
1776405831,normal,k3s-wk1,0.3222222222222223,0.6594631449783996,325.5333333333333,165.8,12113.466666666667,8759.966666666667,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776405831,normal,sw-wk3,0.16411111111107557,0.3992794067051493,226.26666666666665,198.26666666666665,2884.633333333333,5655.033333333333,0.0,0,0,0,0,0,0,{}
1776405831,normal,sw-wk2,0.20688888888890788,0.2856378301922856,78.33333333333333,68.2,5386.833333333333,27857.666666666668,0.0,0,12,10,2,2,0,"{""process_exec"": 12, ""process_exit"": 12, ""process_kprobe"": 2}"
1776405841,normal,k3s-wk1,0.3222222222222223,0.6594631449783996,325.5333333333333,165.8,12113.466666666667,8759.966666666667,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776405841,normal,sw-wk3,0.16411111111107557,0.3992794067051493,226.26666666666665,198.26666666666665,2884.633333333333,5655.033333333333,0.0,0,0,0,0,0,0,{}
1776405841,normal,sw-wk2,0.15599999999998948,0.28174974833390676,115.33333333333333,114.8,2494.7,6540.133333333333,0.0,0,0,0,0,2,0,"{""process_kprobe"": 2}"
1776405851,normal,k3s-wk1,0.3222222222222223,0.6594631449783996,325.5333333333333,165.8,12113.466666666667,8759.966666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776405851,normal,sw-wk3,0.16399999999998227,0.3997859245383998,226.2666666666667,203.2,4064.366666666667,6382.2,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776405851,normal,sw-wk2,0.15599999999998948,0.28174974833390676,115.33333333333333,114.8,2494.7,6540.133333333333,0.0,0,106,7,0,2,0,"{""process_kprobe"": 2, ""process_exec"": 106, ""process_exit"": 104}"
1776405861,normal,k3s-wk1,0.2847777777777891,0.6580487050480718,325.5333333333333,165.8,34743.46666666667,6187.1,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776405861,normal,sw-wk3,0.16399999999998227,0.3997859245383998,226.26666666666665,203.2,4064.366666666667,6382.2,0.0,0,0,0,0,0,0,{}
1776405861,normal,sw-wk2,0.15599999999998948,0.28174974833390676,115.33333333333333,114.8,2494.7,6540.133333333333,0.0,0,0,0,0,1,0,"{""process_exit"": 2, ""process_kprobe"": 1}"
1776405871,normal,k3s-wk1,0.2847777777777891,0.6580487050480718,325.5333333333333,165.8,34743.46666666667,6187.1,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776405871,normal,sw-wk3,0.16399999999998227,0.3997859245383998,226.26666666666665,203.2,4064.366666666667,6382.2,0.0,0,0,0,0,0,0,{}
1776405871,normal,sw-wk2,0.2777777777777676,0.2766224498897766,128.2,122.6,5462.633333333333,28467.366666666665,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776405881,normal,k3s-wk1,0.2847777777777891,0.6580487050480718,325.5333333333333,165.8,34743.46666666667,6187.1,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776405881,normal,sw-wk3,0.15044444444445415,0.40261955732252763,149.2,130.53333333333333,2870.3333333333335,5170.100000000001,0.0,0,0,0,0,0,0,{}
1776405881,normal,sw-wk2,0.2777777777777676,0.2766224498897766,128.2,122.6,5462.633333333333,28467.366666666665,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776405891,normal,k3s-wk1,0.30177777777777604,0.6605727973738602,323.4,163.8,10001.066666666666,5349.2,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776405891,normal,sw-wk3,0.15044444444445415,0.40261955732252763,149.2,130.53333333333333,2870.3333333333335,5170.1,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776405891,normal,sw-wk2,0.2777777777777676,0.2766224498897766,128.2,122.6,5462.633333333333,28467.366666666665,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776405901,normal,k3s-wk1,0.30177777777777626,0.6605727973738602,323.4,163.8,10001.066666666666,5349.2,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776405901,normal,sw-wk3,0.15044444444445415,0.40261955732252763,149.2,130.53333333333333,2870.3333333333335,5170.1,0.0,0,0,0,0,0,0,{}
1776405901,normal,sw-wk2,0.1151700997711328,0.28156498082240655,119.1253916405573,112.7924805012999,679.7213519098726,4183.654423038464,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776405912,normal,k3s-wk1,0.30177777777777626,0.6605727973738602,323.4,163.8,10001.066666666666,5349.2,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776405912,normal,sw-wk3,0.1528888888889115,0.40298749952215296,223.73333333333338,193.33333333333334,2267.9,6635.233333333334,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776405912,normal,sw-wk2,0.1151700997711328,0.28156498082240655,119.1253916405573,112.7924805012999,679.7213519098726,4183.654423038464,0.0,0,76,5,0,0,0,"{""process_exec"": 76, ""process_exit"": 74}"
1776405921,normal,k3s-wk1,0.32133333333335434,0.6423374720470321,325.5333333333333,165.8,27525.399999999998,9324.633333333333,0.0,0,14,2,0,10,0,"{""process_exit"": 14, ""process_exec"": 14, ""process_kprobe"": 10}"
1776405921,normal,sw-wk3,0.1528888888889115,0.40298749952215296,223.73333333333332,193.33333333333334,2267.9,6635.233333333334,0.0,0,0,0,0,0,0,{}
1776405921,normal,sw-wk2,0.1151700997711328,0.28156498082240655,119.1253916405573,112.7924805012999,679.7213519098726,4183.654423038464,0.0,0,0,0,0,0,0,{}
1776405931,normal,k3s-wk1,0.32133333333335434,0.6423374720470321,325.5333333333333,165.8,27525.399999999998,9324.633333333333,0.0,0,55,3,0,48,0,"{""process_exit"": 55, ""process_exec"": 55, ""process_kprobe"": 48}"
1776405931,normal,sw-wk3,0.1528888888889115,0.40298749952215296,223.73333333333332,193.33333333333334,2267.9,6635.233333333334,0.0,0,0,0,0,0,0,{}
1776405931,normal,sw-wk2,0.20294686312421306,0.28431260114428436,124.20828055203681,117.67451163410895,5260.184012267485,21316.687779185282,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776405941,normal,k3s-wk1,0.32133333333335434,0.6423374720470321,325.5333333333333,165.8,27525.399999999998,9324.633333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776405941,normal,sw-wk3,0.16472235184320727,0.400029626514775,223.78508099460035,190.85394307046195,2963.5690953936405,5305.379641357243,0.0,0,0,0,0,0,0,{}
1776405941,normal,sw-wk2,0.20294686312421306,0.28431260114428436,124.20828055203681,117.67451163410895,5260.184012267485,21316.687779185282,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776405951,normal,k3s-wk1,0.2780721927806864,0.6480561892753168,323.3676632336766,163.78362163783623,11459.287404592875,3482.6517348265174,0.0,0,70,3,0,59,0,"{""process_exit"": 70, ""process_exec"": 70, ""process_kprobe"": 59}"
1776405951,normal,sw-wk3,0.16472235184320727,0.400029626514775,223.78508099460035,190.85394307046195,2963.5690953936405,5305.379641357243,0.0,0,1,1,0,0,0,"{""process_exit"": 15, ""process_exec"": 1}"
1776405951,normal,sw-wk2,0.20294686312421306,0.28431260114428436,124.20828055203681,117.67451163410895,5260.184012267485,21316.687779185282,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776405961,normal,k3s-wk1,0.2780721927806864,0.6480561892753168,323.36766323367664,163.78362163783623,11459.287404592875,3482.6517348265174,0.0,0,29,2,0,25,0,"{""process_kprobe"": 25, ""process_exit"": 29, ""process_exec"": 29}"
1776405961,normal,sw-wk3,0.16472235184320727,0.400029626514775,223.78508099460035,190.85394307046195,2963.5690953936405,5305.379641357243,0.0,0,0,0,0,0,0,{}
1776405961,normal,sw-wk2,0.16175049161749688,0.28750461918778747,122.12112122121121,112.72206112722061,1637.136286371363,4127.187281271873,0.0,0,0,0,0,1,0,"{""process_kprobe"": 1}"
1776405972,normal,k3s-wk1,0.2780721927806864,0.6480561892753168,323.36766323367664,163.78362163783623,11459.287404592875,3482.6517348265174,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776405972,normal,sw-wk3,0.15538813698688747,0.39934949093364935,223.74824988332557,205.6803786919128,2961.264084272285,7243.98293219548,0.0,0,0,0,0,0,0,{}
1776405972,normal,sw-wk2,0.16175049161749688,0.28750461918778747,122.12112122121121,112.72206112722061,1637.136286371363,4127.187281271873,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 108}"
1776405981,normal,k3s-wk1,0.32271004878264786,0.6496625324683387,325.56588992232554,165.8165816581658,34057.072373904055,14234.456779011234,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776405981,normal,sw-wk3,0.15538813698688747,0.39934949093364935,223.74824988332557,205.6803786919128,2961.264084272285,7243.98293219548,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776405981,normal,sw-wk2,0.16175049161749688,0.28750461918778747,122.12112122121121,112.72206112722061,1637.136286371363,4127.187281271873,0.0,0,0,0,0,0,0,{}
1776405991,normal,k3s-wk1,0.322710048782648,0.6496625324683387,325.56588992232554,165.8165816581658,34057.072373904055,14234.456779011234,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776405991,normal,sw-wk3,0.15538813698688747,0.39934949093364935,223.74824988332557,205.6803786919128,2961.264084272285,7243.98293219548,0.0,0,0,0,0,0,0,{}
1776405991,normal,sw-wk2,0.22424808061953827,0.2834859258126585,81.4639512016266,70.2643245225159,9094.930168994368,28575.58081397286,0.0,0,0,0,0,0,0,{}
1776406002,normal,k3s-wk1,0.322710048782648,0.6496625324683387,325.56588992232554,165.8165816581658,34057.072373904055,14234.456779011234,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776406002,normal,sw-wk3,0.16533333333334466,0.40010289639002505,149.2,133.0,4943.5,6053.233333333334,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776406002,normal,sw-wk2,0.22424808061953827,0.2834859258126585,81.4639512016266,70.2643245225159,9094.930168994366,28575.58081397286,0.0,0,0,0,0,0,0,{}
1776406011,normal,k3s-wk1,0.26727107081753343,0.6432021655718774,327.84481034597695,169.78868075461637,10565.66228918072,2772.6151589894007,0.0,0,30,3,0,26,0,"{""process_exit"": 31, ""process_exec"": 30, ""process_kprobe"": 26}"
1776406011,normal,sw-wk3,0.16533333333334466,0.40010289639002505,149.2,133.0,4943.5,6053.233333333334,0.0,0,0,0,0,0,0,{}
1776406011,normal,sw-wk2,0.22424808061953827,0.2834859258126585,81.4639512016266,70.2643245225159,9094.930168994366,28575.58081397286,0.0,0,0,0,0,0,0,{}
1776406021,normal,k3s-wk1,0.26727107081753343,0.6432021655718774,327.84481034597695,169.78868075461637,10565.66228918072,2772.6151589894007,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776406021,normal,sw-wk3,0.16533333333334466,0.40010289639002505,149.2,133.0,4943.5,6053.233333333334,0.0,0,0,0,0,0,0,{}
1776406021,normal,sw-wk2,0.11738560348467342,0.28718286886603717,116.04106940462698,100.87339155943731,704.4802986865792,3668.7779185279023,0.0,0,0,0,0,0,0,{}
1776406032,normal,k3s-wk1,0.26727107081753343,0.6432021655718774,327.84481034597695,169.78868075461637,10565.66228918072,2772.6151589894007,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776406032,normal,sw-wk3,0.15233333333332366,0.4026609707302776,208.6,195.8,3959.0666666666666,6407.566666666667,0.0,0,0,0,0,0,0,{}
1776406032,normal,sw-wk2,0.11738560348467342,0.28718286886603717,116.04106940462698,100.87339155943731,704.4802986865792,3668.7779185279023,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776406041,normal,k3s-wk1,0.28006311531878925,0.6348430852174659,325.55503700246686,165.81105407027135,33069.53796919795,7755.017001133409,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776406041,normal,sw-wk3,0.15233333333332366,0.4026609707302776,208.6,195.8,3959.0666666666666,6407.566666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776406041,normal,sw-wk2,0.11738560348467342,0.28718286886603717,116.04106940462698,100.87339155943731,704.4802986865792,3668.7779185279023,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776406052,normal,k3s-wk1,0.28006311531878925,0.6348430852174659,325.55503700246686,165.81105407027135,33069.53796919795,7755.017001133409,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776406052,normal,sw-wk3,0.15233333333332366,0.4026609707302776,208.6,195.8,3959.0666666666666,6407.566666666667,0.0,0,0,0,0,0,0,{}
1776406052,normal,sw-wk2,0.18927928528569538,0.28349707557628345,113.20754716981133,98.00653376891793,5574.171611440763,27759.783985599042,0.0,0,0,0,0,0,0,{}
1776406062,normal,k3s-wk1,0.28006311531878925,0.6348430852174659,325.55503700246686,165.81105407027135,33069.53796919795,7755.017001133409,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776406062,normal,sw-wk3,0.15244444444445737,0.4024985027460275,213.66666666666666,193.33333333333334,2917.5666666666666,5893.6,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776406062,normal,sw-wk2,0.18927928528569538,0.28349707557628345,113.20754716981133,98.00653376891793,5574.171611440763,27759.783985599042,0.0,0,0,0,0,0,0,{}
1776406072,normal,k3s-wk1,0.31777777777780203,0.6331961036864617,325.5333333333333,165.8,10844.133333333333,7726.666666666667,0.0,0,63,3,0,54,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 54}"
1776406072,normal,sw-wk3,0.15244444444445737,0.4024985027460275,213.66666666666666,193.33333333333334,2917.5666666666666,5893.6,0.0,0,148,4,0,0,0,"{""process_exec"": 148, ""process_exit"": 77}"
1776406072,normal,sw-wk2,0.18927928528569538,0.28349707557628345,113.20754716981133,98.00653376891793,5574.171611440763,27759.783985599042,0.0,0,0,0,0,0,0,{}
1776406082,normal,k3s-wk1,0.31777777777780203,0.6331961036864617,325.5333333333333,165.8,10844.133333333333,7726.666666666667,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776406082,normal,sw-wk3,0.15244444444445737,0.4024985027460275,213.66666666666666,193.33333333333334,2917.5666666666666,5893.6,0.0,0,148,4,0,0,0,"{""process_exit"": 81, ""process_exec"": 148}"
1776406082,normal,sw-wk2,0.12144444444443758,0.2832326668960332,116.06666666666666,100.86666666666666,1009.6666666666666,3618.4333333333334,0.0,0,0,0,0,0,0,{}
1776406092,normal,k3s-wk1,0.31777777777780203,0.6331961036864617,325.5333333333333,165.8,10844.133333333333,7726.666666666667,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776406092,normal,sw-wk3,0.2268888888888695,0.40756527390190755,816.9,485.23333333333335,5671.566666666667,57155.799999999996,0.0,0,147,4,0,0,0,"{""process_exit"": 78, ""process_exec"": 147}"
1776406092,normal,sw-wk2,0.12144444444443758,0.2832326668960332,116.06666666666666,100.86666666666666,1009.6666666666666,3618.4333333333334,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776406102,normal,k3s-wk1,0.32464560280846433,0.6430260661072875,323.35688574856687,163.7781629116118,75134.31542461006,5653.912811625117,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776406102,normal,sw-wk3,0.2268888888888695,0.40756527390190755,816.9,485.23333333333335,5671.566666666667,57155.799999999996,0.0,0,147,4,0,0,0,"{""process_exit"": 78, ""process_exec"": 147}"
