timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776370008,normal,sw-wk3,0.15477777777777846,0.31314748270193815,319.1333333333333,169.0,3339.0333333333333,5911.9,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776370008,normal,sw-wk2,0.2405555555555554,0.2512535519961262,156.13333333333333,80.0,5329.1,4073.733333333333,0.0,0,0,0,0,0,0,{}
1776370019,normal,k3s-wk1,0.21111111111111114,0.5594081703378513,221.0,205.79999999999998,9651.266666666666,1633.5,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776370019,normal,sw-wk3,0.15477777777777846,0.31314748270193815,319.1333333333333,169.0,3339.0333333333333,5911.9,0.0,0,0,0,0,0,0,{}
1776370019,normal,sw-wk2,0.10511111111111138,0.25250391834550245,163.6,89.0,505.76666666666665,3450.366666666667,0.0,0,0,0,0,0,0,{}
1776370028,normal,k3s-wk1,0.21111111111111114,0.5594081703378513,221.0,205.79999999999998,9651.266666666666,1633.5,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776370028,normal,sw-wk3,0.1482222222222226,0.3178224193075678,319.1333333333333,169.0,2314.633333333333,5592.366666666667,0.0,0,0,0,0,0,0,{}
1776370028,normal,sw-wk2,0.10511111111111138,0.25250391834550245,163.6,89.0,505.76666666666665,3450.366666666667,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776370038,normal,k3s-wk1,0.24444444444444446,0.563102872566074,223.86666666666667,208.66666666666666,32669.533333333333,9642.266666666666,0.0,0,99,3,0,90,0,"{""process_exit"": 99, ""process_exec"": 99, ""process_kprobe"": 90}"
1776370038,normal,sw-wk3,0.1482222222222226,0.3178224193075678,319.1333333333333,169.0,2314.633333333333,5592.366666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776370038,normal,sw-wk2,0.10511111111111138,0.25250391834550245,163.6,89.0,505.76666666666665,3450.366666666667,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776370048,normal,k3s-wk1,0.24444444444444435,0.563102872566074,223.86666666666667,208.66666666666666,32669.533333333333,9642.266666666668,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776370048,normal,sw-wk3,0.1482222222222226,0.3178224193075678,319.1333333333333,169.0,2314.633333333333,5592.366666666667,0.0,0,0,0,0,0,0,{}
1776370048,normal,sw-wk2,0.18155555555555525,0.25608139964575605,156.13333333333333,80.0,5647.766666666667,25545.026052222223,0.0,0,0,0,0,0,0,{}
1776370058,normal,k3s-wk1,0.24444444444444446,0.563102872566074,223.86666666666667,208.66666666666666,32669.533333333333,9642.266666666666,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776370058,normal,sw-wk3,0.14944444444444505,0.31243389782993747,319.1333333333333,169.0,2902.7666666666664,5540.1,0.0,0,0,0,0,0,0,{}
1776370058,normal,sw-wk2,0.18155555555555536,0.25608139964575605,156.13333333333333,80.0,5647.766666666666,27528.466666666667,0.0,0,0,0,0,0,0,{}
1776370069,normal,k3s-wk1,0.2233333333333336,0.5714247011106683,225.46666666666667,211.79999999999998,9049.833333333336,1814.6,0.0,0,84,3,0,74,0,"{""process_exit"": 84, ""process_exec"": 84, ""process_kprobe"": 74}"
1776370069,normal,sw-wk3,0.14944444444444505,0.31243389782993747,319.1333333333333,169.0,2902.7666666666664,5540.1,0.0,0,0,0,0,0,0,{}
