timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774289858,normal,k3s-wk1,0.2711111111110869,0.716715137318893,194.43333333333334,179.26666666666665,33255.26666666666,5657.533333333333,0,15,2,0,16,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 16}"
1774289868,normal,sw-wk2,0.15655555555559764,0.40544175460376575,5.133333333333333,5.0,5207.733333333334,28006.0,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774289868,normal,sw-wk3,0.08844444444443467,0.4253816418008439,0.0,0.0,2684.3,5266.566666666667,0,0,0,0,0,0,{}
1774289868,normal,k3s-wk1,0.28655555555556533,0.7190759432038005,194.4666666666667,179.26666666666665,9542.5,4715.2,0,39,3,0,35,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 35}"
1774289878,normal,sw-wk2,0.13222222222223845,0.40554918906874216,0.0,0.0,415.3666666666667,4297.933333333333,0,0,0,0,0,0,{}
1774289878,normal,sw-wk3,0.08844444444443467,0.4253816418008439,0.0,0.0,2684.3,5266.566666666667,0,0,0,0,0,0,{}
1774289878,normal,k3s-wk1,0.28655555555556533,0.7190759432038005,194.46666666666667,179.26666666666665,9542.5,4715.2,0,33,3,0,29,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 29}"
1774289888,normal,sw-wk2,0.13222222222223845,0.40554918906874216,0.0,0.0,415.3666666666667,4297.933333333333,0,2,2,0,0,0,"{""process_exec"": 2}"
1774289888,normal,sw-wk3,0.08959617841474099,0.4254970346039142,0.0,0.0,2036.693884352608,5216.4972504582565,0,0,0,0,0,0,{}
1774289888,normal,k3s-wk1,0.28655555555556533,0.7190759432038005,194.46666666666667,179.26666666666665,9542.5,4715.2,0,36,3,0,35,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 35}"
1774289898,normal,sw-wk2,0.13222222222223845,0.40554918906874216,0.0,0.0,415.3666666666667,4297.933333333333,0,0,0,0,0,0,{}
1774289898,normal,sw-wk3,0.08959617841474099,0.4254970346039142,0.0,0.0,2036.693884352608,5216.4972504582565,0,0,0,0,0,0,{}
1774289898,normal,k3s-wk1,0.27711111111113695,0.7205274308799726,194.46666666666667,179.26666666666665,9627.966666666667,4175.966666666666,0,12,2,0,9,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 9}"
1774289908,normal,sw-wk2,0.1705555555556203,0.40391180824141715,0.0,0.0,5582.3,27883.966666666667,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774289908,normal,sw-wk3,0.08959617841474099,0.4254970346039142,0.0,0.0,2036.693884352608,5216.4972504582565,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774289908,normal,k3s-wk1,0.27711111111113695,0.7205274308799726,194.46666666666667,179.26666666666665,9627.966666666667,4175.966666666666,0,43,8,0,34,2,"{""process_exit"": 43, ""process_exec"": 43, ""process_kprobe"": 34}"
1774289918,normal,sw-wk2,0.1705555555556203,0.40391180824141715,0.0,0.0,5582.3,27883.966666666667,0,0,0,0,0,0,{}
1774289918,normal,sw-wk3,0.10351725287541791,0.42572782021005473,0.0,0.0,4677.746291048507,5385.830971828637,0,0,0,0,0,0,{}
1774289918,normal,k3s-wk1,0.27711111111113695,0.7205274308799726,194.46666666666667,179.26666666666665,9627.966666666667,4175.966666666666,0,87,7,0,81,2,"{""process_exit"": 89, ""process_exec"": 87, ""process_kprobe"": 81}"
1774289928,normal,sw-wk2,0.1705555555556203,0.40391180824141715,0.0,0.0,5582.3,27883.966666666667,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774289928,normal,sw-wk3,0.10351725287541791,0.42572782021005473,0.0,0.0,4677.746291048507,5385.830971828637,0,0,0,0,0,0,{}
1774289928,normal,k3s-wk1,0.32477777777777295,0.7197378636943849,225.53333333333333,220.9,33006.50000000001,9611.833333333334,0,12,5,0,8,1,"{""process_exit"": 14, ""process_exec"": 12, ""process_kprobe"": 8}"
1774289938,normal,sw-wk2,0.07244444444432796,0.4040351589234271,0.0,0.0,944.7333333333333,4350.366666666667,0,0,0,0,0,0,{}
1774289938,normal,sw-wk3,0.10351725287541791,0.42572782021005473,0.0,0.0,4677.746291048507,5385.830971828637,0,0,0,0,0,0,{}
1774289938,normal,k3s-wk1,0.32477777777777295,0.7197378636943849,225.53333333333333,220.9,33006.5,9611.833333333334,0,71,7,0,60,3,"{""process_exit"": 73, ""process_exec"": 71, ""process_kprobe"": 60}"
1774289948,normal,sw-wk2,0.07244444444432796,0.4040351589234271,0.0,0.0,944.7333333333333,4350.366666666667,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1774289948,normal,sw-wk3,0.08853559088542706,0.42571588302353014,0.0,0.0,2692.0974569209748,5012.998700129987,0,0,0,0,0,0,{}
1774289948,normal,k3s-wk1,0.32477777777777295,0.7197378636943849,225.53333333333333,220.9,33006.5,9611.833333333334,0,59,6,0,52,2,"{""process_exit"": 61, ""process_exec"": 59, ""process_kprobe"": 52}"
1774289958,normal,sw-wk2,0.07244444444432796,0.4040351589234271,0.0,0.0,944.7333333333333,4350.366666666667,0,0,0,0,0,0,{}
1774289958,normal,sw-wk3,0.08853559088542706,0.42571588302353014,0.0,0.0,2692.0974569209748,5012.998700129987,0,0,0,0,0,0,{}
1774289958,normal,k3s-wk1,0.30844444444442654,0.7231448461001961,231.56666666666666,235.7,32733.13333333334,9247.666666666666,0,59,7,0,53,1,"{""process_exit"": 61, ""process_exec"": 59, ""process_kprobe"": 53}"
1774289968,normal,sw-wk2,0.18344444444446717,0.40445892820194496,0.0,0.0,5321.533333333333,27701.266666666666,0,0,0,0,0,0,{}
1774289968,normal,sw-wk3,0.08853559088542706,0.42571588302353014,0.0,0.0,2692.0974569209748,5012.998700129987,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774289968,normal,k3s-wk1,0.30844444444442665,0.7231448461001961,231.56666666666666,235.7,32733.13333333333,9247.666666666666,0,57,5,0,51,1,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 51}"
1774289978,normal,sw-wk2,0.18344444444446717,0.40445892820194496,0.0,0.0,5321.533333333333,27701.266666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774289978,normal,sw-wk3,0.08813103532569988,0.4259426895674958,0.0,0.0,3133.946728006134,5244.591125779244,0,0,0,0,0,0,{}
1774289978,normal,k3s-wk1,0.30844444444442665,0.7231448461001961,231.56666666666666,235.7,32733.13333333333,9247.666666666666,0,18,5,0,20,1,"{""process_kprobe"": 20, ""process_exit"": 20, ""process_exec"": 18}"
1774289988,normal,sw-wk2,0.18344444444446717,0.40445892820194496,0.0,0.0,5321.533333333333,27701.266666666666,0,0,0,0,0,0,{}
1774289988,normal,sw-wk3,0.08813103532569988,0.4259426895674958,0.0,0.0,3133.946728006134,5244.591125779244,0,0,0,0,0,0,{}
1774289988,normal,k3s-wk1,0.26888888888889684,0.7257359424142333,210.56666666666666,210.86666666666667,9629.466666666669,2903.633333333333,0,63,7,0,54,2,"{""process_exit"": 65, ""process_exec"": 63, ""process_kprobe"": 54}"
1774289998,normal,sw-wk2,0.09777777777772922,0.4044529596205574,0.0,0.0,1611.7666666666667,4475.466666666666,0,0,0,0,0,0,{}
1774289998,normal,sw-wk3,0.08813103532569988,0.4259426895674958,0.0,0.0,3133.946728006134,5244.591125779244,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774289998,normal,k3s-wk1,0.26888888888889695,0.7257359424142333,210.56666666666666,210.86666666666667,9629.466666666667,2903.633333333333,0,42,7,0,34,2,"{""process_exit"": 44, ""process_exec"": 42, ""process_kprobe"": 34}"
1774290008,normal,sw-wk2,0.09777777777772922,0.4044529596205574,0.0,0.0,1611.7666666666667,4475.466666666666,0,2,2,0,0,0,"{""process_exec"": 2}"
