timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774316217,normal,k3s-wk1,0.2942587717837504,0.7254832809148452,130.55213088534202,120.42251174569326,9079.904035187099,1688.7474592649364,0,34,3,0,29,0,"{""process_exit"": 34, ""process_exec"": 34, ""process_kprobe"": 29}"
1774316227,normal,sw-wk3,0.08933333333334281,0.4294283480326522,0.0,0.0,1673.2666666666669,5230.766666666666,0,0,0,0,0,0,{}
1774316227,normal,sw-wk2,0.07199999999995477,0.421334097311751,0.0,0.0,755.3666666666667,4051.4,0,0,0,0,0,0,{}
1774316227,normal,k3s-wk1,0.2942587717837504,0.7254832809148452,130.55213088534205,120.42251174569326,9079.904035187099,1688.7474592649364,0,33,3,0,31,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 31}"
1774316237,normal,sw-wk3,0.08933333333334303,0.4294283480326522,0.0,0.0,1673.2666666666667,5230.766666666666,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774316237,normal,sw-wk2,0.07199999999995477,0.421334097311751,0.0,0.0,755.3666666666667,4051.4,0,2,2,0,0,0,"{""process_exec"": 2}"
1774316237,normal,k3s-wk1,0.2778259227162634,0.7309457698938032,191.58722751816546,176.38824078394774,9903.873075128324,4335.777614825678,0,60,3,0,54,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 54}"
1774316247,normal,sw-wk3,0.08933333333334303,0.4294283480326522,0.0,0.0,1673.2666666666667,5230.766666666666,0,0,0,0,0,0,{}
1774316247,normal,sw-wk2,0.27583527583529854,0.42229503891515063,0.0,0.0,2340.892440892441,4485.714285714285,0,74,3,0,0,0,"{""process_exit"": 75, ""process_exec"": 74}"
1774316247,normal,k3s-wk1,0.2778259227162634,0.7309457698938032,191.58722751816546,176.38824078394774,9903.873075128324,4335.777614825678,0,33,3,0,30,0,"{""process_kprobe"": 30, ""process_exit"": 33, ""process_exec"": 33}"
1774316257,normal,sw-wk3,0.09255555555557504,0.42951190833832376,0.0,0.0,3774.1,5363.333333333333,0,0,0,0,0,0,{}
1774316257,normal,sw-wk2,0.27583527583529854,0.42229503891515063,0.0,0.0,2340.892440892441,4485.714285714285,0,30,3,0,0,0,"{""process_exec"": 30, ""process_exit"": 31}"
1774316257,normal,k3s-wk1,0.2778259227162634,0.7309457698938032,191.58722751816546,176.38824078394774,9903.873075128324,4335.777614825678,0,30,3,0,31,0,"{""process_kprobe"": 31, ""process_exit"": 30, ""process_exec"": 30}"
1774316267,normal,sw-wk3,0.09255555555557504,0.42951190833832376,0.0,0.0,3774.1,5363.333333333333,0,0,0,0,0,0,{}
1774316267,normal,sw-wk2,0.27583527583529854,0.42229503891515063,0.0,0.0,2340.892440892441,4485.714285714285,0,0,0,0,0,0,{}
1774316267,normal,k3s-wk1,0.31956069261761655,0.7342251056046111,193.76909791417563,178.62362162880297,31960.87418626278,6417.397369469908,0,33,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 34, ""process_exec"": 33}"
1774316277,normal,sw-wk3,0.09255555555557504,0.42951190833832376,0.0,0.0,3774.1,5363.333333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774316277,normal,sw-wk2,0.1644978311644686,0.4206357732894046,5.138471805138472,5.005005005005006,2866.8668668668674,26860.72739406073,0,0,0,0,0,0,{}
1774316277,normal,k3s-wk1,0.31956069261761655,0.7342251056046111,193.76909791417563,178.62362162880297,31960.874186262787,6417.397369469908,0,31,3,0,27,0,"{""process_exit"": 31, ""process_exec"": 31, ""process_kprobe"": 27}"
1774316287,normal,sw-wk3,0.09703938232510023,0.4286464623152969,0.0,0.0,2092.8845192467916,5280.153307782037,0,0,0,0,0,0,{}
1774316287,normal,sw-wk2,0.1644978311644687,0.4206357732894046,5.138471805138472,5.005005005005006,2866.8668668668665,26860.72739406073,0,2,2,0,0,0,"{""process_exec"": 2}"
1774316287,normal,k3s-wk1,0.31956069261761655,0.7342251056046111,193.76909791417563,178.62362162880297,31960.874186262787,6417.397369469908,0,60,3,0,54,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 54}"
1774316297,normal,sw-wk3,0.09703938232510012,0.4286464623152969,0.0,0.0,2092.884519246792,5280.153307782037,0,0,0,0,0,0,{}
