timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776372556,normal,sw-wk3,0.1642222222222245,0.3254377078634504,115.93333333333334,140.5,2458.8,13469.033333333333,0.0,0,7,5,0,3,2,"{""process_exit"": 11, ""process_exec"": 7, ""process_kprobe"": 3}"
1776372556,normal,sw-wk2,0.12650267759926725,0.2619302470787619,319.11205919605356,168.98873408439437,1169.62202519832,3622.858476101593,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776372565,normal,k3s-wk1,0.29177777777778013,0.5873255796889587,208.66666666666666,208.66666666666666,40584.2,9788.766666666666,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776372565,normal,sw-wk3,0.1642222222222245,0.3254377078634504,115.93333333333334,140.5,2458.8,13469.033333333333,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776372565,normal,sw-wk2,0.19205724826099468,0.2626374606572627,319.15461030735383,169.01126741782787,5474.731648776586,27778.051870124676,0.0,0,0,0,0,0,0,{}
1776372576,normal,k3s-wk1,0.29177777777778013,0.5873255796889587,208.66666666666666,208.66666666666666,40584.2,9788.766666666666,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776372576,normal,sw-wk3,0.15361198142346255,0.32661321151420164,174.98833411105926,165.32231184587698,3048.796746883541,11655.356309579362,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776372576,normal,sw-wk2,0.19205724826099468,0.2626374606572627,319.15461030735383,169.01126741782787,5474.731648776586,27778.051870124676,0.0,0,0,0,0,0,0,{}
1776372586,normal,k3s-wk1,0.2928888888888903,0.5818890731411065,215.93333333333334,205.79999999999998,14981.766666666666,3946.0666666666666,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776372586,normal,sw-wk3,0.15361198142346255,0.32661321151420164,174.98833411105926,165.32231184587692,3048.796746883541,11655.356309579362,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776372586,normal,sw-wk2,0.19205724826099468,0.2626374606572627,319.15461030735383,169.01126741782787,5474.731648776586,27778.051870124676,0.0,0,0,0,0,0,0,{}
1776372595,normal,k3s-wk1,0.2928888888888903,0.5818890731411065,215.93333333333334,205.80000000000004,14981.766666666666,3946.0666666666666,0.0,0,33,3,0,28,0,"{""process_exit"": 34, ""process_exec"": 33, ""process_kprobe"": 28}"
1776372595,normal,sw-wk3,0.15361198142346255,0.32661321151420164,174.98833411105926,165.32231184587692,3048.796746883541,11655.356309579362,0.0,0,7,5,0,3,2,"{""process_exit"": 13, ""process_exec"": 7, ""process_kprobe"": 3}"
1776372595,normal,sw-wk2,0.10961491456124783,0.2651620857066401,316.9788680754616,166.9888674088394,1986.6342243850409,3751.0499300046663,0.0,0,0,0,0,0,0,{}
1776372605,normal,k3s-wk1,0.2928888888888903,0.5818890731411065,215.93333333333334,205.79999999999998,14981.766666666666,3946.0666666666666,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776372605,normal,sw-wk3,0.17750072227037372,0.32093957465244594,149.27661844122943,154.44362957530504,4478.065204346957,12114.17427828522,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776372605,normal,sw-wk2,0.10961491456124783,0.2651620857066401,316.9788680754616,166.9888674088394,1986.6342243850409,3751.0499300046663,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776372616,normal,k3s-wk1,0.3145555555555549,0.5825167096943884,223.86666666666667,208.66666666666666,16229.8,9391.266666666666,0.0,0,78,3,0,70,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 70}"
1776372616,normal,sw-wk3,0.17750072227037372,0.32093957465244594,149.27661844122943,154.44362957530504,4478.065204346957,12114.17427828522,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776372616,normal,sw-wk2,0.10961491456124783,0.2651620857066401,316.9788680754616,166.9888674088394,1986.6342243850409,3751.0499300046663,0.0,0,0,0,0,0,0,{}
1776372626,normal,k3s-wk1,0.3145555555555549,0.5825167096943884,223.86666666666667,208.66666666666666,16229.8,9391.266666666666,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776372626,normal,sw-wk2,0.21661444096273585,0.26906609579876906,215.61437429161947,115.34102273484899,6430.795386359091,27740.24934995666,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776372626,normal,sw-wk3,0.17750072227037372,0.32093957465244594,149.27661844122943,154.44362957530504,4478.065204346957,12114.17427828522,0.0,0,10,5,0,4,3,"{""process_exit"": 16, ""process_exec"": 10, ""process_kprobe"": 4}"
1776372636,normal,k3s-wk1,0.3145555555555549,0.5825167096943884,223.86666666666667,208.66666666666666,16229.8,9391.266666666666,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776372636,normal,sw-wk3,0.1645555555555549,0.3232778393669483,178.06666666666666,167.8,5346.166666666667,11771.666666666666,0.0,0,6,5,0,3,2,"{""process_exit"": 8, ""process_exec"": 6, ""process_kprobe"": 3}"
1776372636,normal,sw-wk2,0.21661444096273585,0.26906609579876906,215.61437429161947,115.34102273484899,6430.795386359091,27740.249349956666,0.0,0,0,0,0,0,0,{}
1776372647,normal,k3s-wk1,0.31149034508810247,0.5856345732918069,423.7384174388374,301.0799280047997,39217.41883874408,9612.25918272115,0.0,0,78,3,0,70,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 70}"
1776372647,normal,sw-wk3,0.1645555555555549,0.3232778393669483,178.06666666666666,167.8,5346.166666666667,11771.666666666666,0.0,0,3,3,0,2,1,"{""process_exit"": 5, ""process_exec"": 3, ""process_kprobe"": 2}"
1776372647,normal,sw-wk2,0.21661444096273585,0.26906609579876906,215.61437429161947,115.34102273484899,6430.795386359091,27740.249349956666,0.0,0,0,0,0,0,0,{}
1776372656,normal,k3s-wk1,0.31149034508810247,0.5856345732918069,423.7384174388374,301.0799280047997,39217.41883874408,9612.25918272115,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776372656,normal,sw-wk3,0.1645555555555549,0.3232778393669483,178.06666666666666,167.8,5346.166666666667,11771.666666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776372656,normal,sw-wk2,0.1216666666666647,0.2630754870853881,319.1333333333333,169.0,1071.3333333333333,3577.733333333333,0.0,0,0,0,0,0,0,{}
1776372666,normal,k3s-wk1,0.31149034508810247,0.5856345732918069,423.7384174388374,301.0799280047997,39217.41883874408,9612.25918272115,0.0,0,48,3,0,38,0,"{""process_exit"": 48, ""process_exec"": 48, ""process_kprobe"": 38}"
1776372666,normal,sw-wk2,0.1216666666666647,0.2630754870853881,319.1333333333333,169.0,1071.3333333333335,3577.733333333333,0.0,0,0,0,0,0,0,{}
1776372666,normal,sw-wk3,0.1794444444444454,0.3195362972590695,151.06666666666666,128.70000000000002,4460.633333333333,8312.3,0.0,0,0,0,0,0,0,{}
1776372676,normal,k3s-wk1,0.3293997377602961,0.5793198271064488,225.88172544836323,210.68071204746985,35008.33388892593,9673.178211880791,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776372676,normal,sw-wk2,0.1216666666666647,0.2630754870853881,319.1333333333333,169.0,1071.3333333333333,3577.733333333333,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776372676,normal,sw-wk3,0.1794444444444454,0.3195362972590695,151.06666666666666,128.7,4460.633333333333,8312.3,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776372686,normal,k3s-wk1,0.3293997377602961,0.5793198271064488,225.88172544836323,210.68071204746985,35008.33388892593,9673.178211880793,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776372686,normal,sw-wk2,0.21677777777777518,0.2576200670260076,317.0,167.0,5446.9,27698.7,0.0,0,0,0,0,0,0,{}
1776372686,normal,sw-wk3,0.1794444444444454,0.3195362972590695,151.06666666666666,128.7,4460.633333333333,8312.3,0.0,0,0,0,0,0,0,{}
1776372696,normal,k3s-wk1,0.3293997377602961,0.5793198271064488,225.88172544836323,210.68071204746985,35008.33388892593,9673.178211880793,0.0,0,75,3,0,68,0,"{""process_exit"": 75, ""process_exec"": 75, ""process_kprobe"": 68}"
1776372696,normal,sw-wk2,0.21677777777777518,0.2576200670260076,317.0,167.0,5446.9,27698.7,0.0,0,0,0,0,0,0,{}
1776372696,normal,sw-wk3,0.1676666666666683,0.31502701428444,113.2,98.0,3284.4,6393.466666666666,0.0,0,0,0,0,0,0,{}
1776372706,normal,k3s-wk1,0.2654444444444479,0.5827210302270216,215.0,209.80000000000004,8712.566666666666,1881.7333333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776372706,normal,sw-wk2,0.21677777777777518,0.2576200670260076,317.0,167.0,5446.9,27698.7,0.0,0,0,0,0,0,0,{}
1776372706,normal,sw-wk3,0.1676666666666683,0.31502701428444,113.2,98.0,3284.4,6393.466666666666,0.0,0,0,0,0,0,0,{}
1776372716,normal,k3s-wk1,0.26544444444444804,0.5827210302270216,215.0,209.79999999999998,8712.566666666668,1881.7333333333333,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776372716,normal,sw-wk3,0.1676666666666683,0.31502701428444,113.2,98.0,3284.4,6393.466666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776372716,normal,sw-wk2,0.11508849115088893,0.2616483173413866,319.10142319101425,168.983101689831,718.1615171816152,3664.5335466453357,0.0,0,0,0,0,0,0,{}
1776372726,normal,k3s-wk1,0.26544444444444804,0.5827210302270216,215.0,209.79999999999998,8712.566666666666,1881.7333333333333,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776372726,normal,sw-wk2,0.11508849115088893,0.2616483173413866,319.10142319101425,168.98310168983102,718.1615171816152,3664.5335466453357,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776372726,normal,sw-wk3,0.15099999999999658,0.3206289740943207,78.33333333333334,68.2,2372.4666666666667,5595.366666666667,0.0,0,0,0,0,0,0,{}
1776372736,normal,k3s-wk1,0.31211111111111267,0.5831432174049487,224.2,221.26666666666665,33540.0,12169.533333333333,0.0,0,33,3,0,25,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 25}"
1776372736,normal,sw-wk2,0.11508849115088893,0.2616483173413866,319.10142319101425,168.98310168983102,718.1615171816152,3664.5335466453357,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776372736,normal,sw-wk3,0.15099999999999658,0.3206289740943207,78.33333333333333,68.2,2372.4666666666667,5595.366666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776372746,normal,k3s-wk1,0.31211111111111267,0.5831432174049487,224.2,221.26666666666665,33540.0,12169.533333333333,0.0,0,66,3,0,59,0,"{""process_kprobe"": 59, ""process_exit"": 66, ""process_exec"": 66}"
1776372746,normal,sw-wk3,0.15099999999999658,0.3206289740943207,78.33333333333333,68.2,2372.4666666666667,5595.366666666667,0.0,0,6,6,0,1,0,"{""process_exec"": 6, ""process_kprobe"": 1, ""process_exit"": 4}"
1776372746,normal,sw-wk2,0.20514273649586967,0.2651238579456401,321.4988165483215,173.01730173017302,5938.893889388939,27683.70170350368,0.0,0,0,0,0,0,0,{}
1776372756,normal,k3s-wk1,0.31211111111111267,0.5831432174049487,224.2,221.26666666666665,33540.0,12169.533333333333,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776372756,normal,sw-wk3,0.19700000000000017,0.32447404972157445,143212.8,1254.1,6407.466666666666,7633.766666666666,0.0,0,2,2,0,0,0,"{""process_exit"": 2, ""process_exec"": 2}"
1776372756,normal,sw-wk2,0.20514273649586967,0.2651238579456401,321.4988165483215,173.01730173017302,5938.893889388939,27683.70170350368,0.0,0,0,0,0,0,0,{}
1776372766,normal,k3s-wk1,0.28199999999999614,0.5817942503524811,221.0,205.79999999999998,11027.933333333332,3167.0,0.0,0,42,3,0,34,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 34}"
1776372766,normal,sw-wk2,0.20514273649586967,0.2651238579456401,321.4988165483215,173.01730173017302,5938.893889388939,27683.70170350368,0.0,0,0,0,0,0,0,{}
1776372766,normal,sw-wk3,0.19700000000000017,0.32447404972157445,143212.8,1254.1,6407.466666666666,7633.766666666666,0.0,0,0,0,0,0,0,{}
1776372776,normal,k3s-wk1,0.28199999999999614,0.5817942503524811,221.0,205.79999999999998,11027.933333333332,3167.0,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776372776,normal,sw-wk3,0.19700000000000017,0.32447404972157445,143212.8,1254.1,6407.466666666666,7633.766666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776372776,normal,sw-wk2,0.11788888888889026,0.2632395478930133,319.1333333333333,169.0,699.1666666666666,3592.0333333333333,0.0,0,0,0,0,0,0,{}
1776372786,normal,k3s-wk1,0.28199999999999614,0.5817942503524811,221.0,205.79999999999998,11027.933333333332,3167.0,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776372786,normal,sw-wk2,0.11788888888889026,0.2632395478930133,319.1333333333333,169.0,699.1666666666666,3592.033333333334,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776372786,normal,sw-wk3,0.16033333333333133,0.3253070963467003,116.06666666666666,100.86666666666666,2528.7,6234.033333333333,0.0,0,0,0,0,0,0,{}
1776372796,normal,k3s-wk1,0.2947777777777749,0.5819601902325755,223.86666666666667,208.66666666666666,34648.6,10191.06666666667,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776372796,normal,sw-wk2,0.11788888888889026,0.2632395478930133,319.1333333333333,169.0,699.1666666666666,3592.0333333333333,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776372796,normal,sw-wk3,0.16033333333333155,0.3253070963467003,116.06666666666666,100.86666666666666,2528.7,6234.033333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776372806,normal,k3s-wk1,0.2947777777777749,0.5819601902325755,223.86666666666667,208.66666666666666,34648.600000000006,10191.066666666666,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776372806,normal,sw-wk2,0.19788888888888823,0.2635533340978885,211.33333333333334,111.33333333333333,5691.166666666668,27713.766666666666,0.0,0,0,0,0,0,0,{}
1776372806,normal,sw-wk3,0.16033333333333155,0.3253070963467003,116.06666666666666,100.86666666666666,2528.7,6234.033333333333,0.0,0,0,0,0,0,0,{}
1776372816,transition,k3s-wk1,0.2947777777777749,0.5819601902325755,223.86666666666667,208.66666666666666,34648.6,10191.066666666666,0.0,10,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776372816,transition,sw-wk2,0.19788888888888823,0.2635533340978885,211.33333333333334,111.33333333333333,5691.166666666667,27713.766666666666,0.0,10,0,0,0,0,0,{}
1776372816,transition,sw-wk3,0.0,0.3253070963467003,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,{}
1776372826,normal,k3s-wk1,0.27855555555556244,0.5807963533864717,223.79999999999998,208.66666666666666,9231.6,2395.3,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776372826,normal,sw-wk2,0.19788888888888823,0.2635533340978885,211.33333333333334,111.33333333333333,5691.166666666667,27713.766666666666,0.0,0,0,0,0,0,0,{}
1776372826,normal,sw-wk3,0.1628888888888924,0.3231010359723231,116.06666666666666,100.86666666666666,3364.5,6133.066666666667,0.0,0,0,0,0,0,0,{}
1776372836,normal,k3s-wk1,0.27855555555556244,0.5807963533864717,223.79999999999998,208.66666666666666,9231.6,2395.3,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776372836,normal,sw-wk3,0.1628888888888924,0.3231010359723231,116.06666666666666,100.86666666666666,3364.5,6133.066666666667,0.0,0,0,0,0,0,0,"{""process_exit"": 20}"
1776372836,normal,sw-wk2,0.12066666666666304,0.25935783732813433,319.1333333333333,169.0,873.3666666666668,3696.1666666666665,0.0,0,0,0,0,0,0,{}
1776372846,transition,k3s-wk1,0.27855555555556244,0.5807963533864717,223.79999999999998,208.66666666666666,9231.6,2395.3,0.0,10,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776372846,transition,sw-wk3,0.0,0.3231010359723231,0.0,0.0,0.0,0.0,0.0,10,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1776372846,transition,sw-wk2,0.12066666666666304,0.25935783732813433,319.1333333333333,169.0,873.3666666666667,3696.1666666666665,0.0,10,2,2,0,0,0,"{""process_exec"": 2}"
1776372856,normal,k3s-wk1,0.3024444444444422,0.5861764177982374,221.0,205.79999999999998,13358.933333333332,10377.766666666666,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776372856,normal,sw-wk3,0.16999999999999693,0.3231408565566981,116.06666666666666,100.86666666666666,4468.900000000001,8612.0,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776372856,normal,sw-wk2,0.12066666666666304,0.25935783732813433,319.1333333333333,169.0,873.3666666666667,3696.1666666666665,0.0,0,0,0,0,0,0,{}
1776372866,normal,k3s-wk1,0.3024444444444422,0.5861764177982374,221.0,205.80000000000004,13358.933333333332,10377.766666666666,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776372866,normal,sw-wk3,0.16999999999999693,0.3231408565566981,116.06666666666666,100.86666666666666,4468.9,8612.0,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776372866,normal,sw-wk2,0.22588888888888814,0.27135498298864635,319.1333333333333,169.00000000000003,6218.766666666666,27824.433333333334,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776372876,normal,k3s-wk1,0.3024444444444422,0.5861764177982374,221.0,205.79999999999998,13358.933333333332,10377.766666666666,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776372876,normal,sw-wk2,0.22588888888888814,0.27135498298864635,319.1333333333333,169.0,6218.766666666666,27824.433333333334,0.0,0,0,0,0,0,0,{}
1776372876,normal,sw-wk3,0.17833333333333534,0.32324757572282325,78.33333333333333,68.2,5612.133333333333,6281.2,0.0,0,0,0,0,0,0,{}
1776372886,normal,k3s-wk1,0.3013333333333321,0.5879836949957273,208.66666666666666,208.66666666666666,34021.53333333333,6480.3,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776372886,normal,sw-wk3,0.17833333333333534,0.32324757572282325,78.33333333333333,68.2,5612.133333333333,6281.200000000002,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776372886,normal,sw-wk2,0.22588888888888814,0.27135498298864635,319.1333333333333,169.0,6218.766666666666,27824.433333333334,0.0,0,0,0,0,0,0,{}
1776372896,normal,k3s-wk1,0.3013333333333321,0.5879836949957273,208.6666666666667,208.66666666666666,34021.53333333333,6480.3,0.0,0,9,2,0,6,0,"{""process_exit"": 10, ""process_exec"": 9, ""process_kprobe"": 6}"
1776372896,normal,sw-wk2,0.11822222222222589,0.26203059495138703,317.00000000000006,167.0,1945.1666666666667,3760.0333333333333,0.0,0,0,0,0,0,0,{}
1776372896,normal,sw-wk3,0.17833333333333534,0.32324757572282325,78.33333333333333,68.2,5612.133333333333,6281.2,0.0,0,0,0,0,0,0,{}
1776372906,normal,k3s-wk1,0.3013333333333321,0.5879836949957273,208.66666666666666,208.66666666666666,34021.53333333333,6480.3,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776372906,normal,sw-wk3,0.15388888888888286,0.31488843865081484,116.06666666666666,100.86666666666666,2934.6666666666674,7396.566666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776372906,normal,sw-wk2,0.11822222222222589,0.26203059495138703,317.0,167.0,1945.1666666666667,3760.0333333333333,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776372916,normal,k3s-wk1,0.3111111111111111,0.5921457381107462,210.86666666666667,205.79999999999998,34324.96666666667,14368.699999999999,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776372916,normal,sw-wk2,0.11822222222222589,0.26203059495138703,317.0,167.0,1945.1666666666667,3760.0333333333333,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776372916,normal,sw-wk3,0.15388888888888286,0.31488843865081484,116.06666666666666,100.86666666666666,2934.6666666666665,7396.566666666667,0.0,0,0,0,0,0,0,{}
1776372926,normal,k3s-wk1,0.3111111111111111,0.5921457381107462,210.86666666666667,205.79999999999998,34324.96666666667,14368.699999999999,0.0,0,78,3,0,70,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 70}"
1776372926,normal,sw-wk2,0.20741036386615852,0.26350395657326353,318.4327812146611,168.62901616443827,6101.044369054746,27646.278187986427,0.0,0,0,0,0,0,0,{}
1776372926,normal,sw-wk3,0.15388888888888286,0.31488843865081484,116.06666666666666,100.86666666666666,2934.6666666666665,7396.566666666667,0.0,0,0,0,0,0,0,{}
1776372936,normal,k3s-wk1,0.3111111111111111,0.5921457381107462,210.86666666666667,205.79999999999998,34324.96666666667,14368.699999999999,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776372936,normal,sw-wk3,0.1527777777777879,0.31908234259719404,105.93333333333334,100.86666666666669,5113.566666666667,5821.9,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776372936,normal,sw-wk2,0.20741036386615852,0.26350395657326353,318.4327812146611,168.62901616443824,6101.044369054746,27646.278187986427,0.0,0,0,0,0,0,0,{}
1776372946,normal,k3s-wk1,0.26866666666666994,0.5921694438079026,223.83333333333334,208.66666666666666,9092.933333333332,1707.3999999999999,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776372946,normal,sw-wk2,0.20741036386615852,0.26350395657326353,318.4327812146611,168.62901616443824,6101.044369054746,27646.278187986427,0.0,0,0,0,0,0,0,{}
1776372946,normal,sw-wk3,0.1527777777777879,0.31908234259719404,105.93333333333334,100.86666666666666,5113.566666666667,5821.9,0.0,0,0,0,0,0,0,{}
1776372956,normal,k3s-wk1,0.26866666666666994,0.5921694438079026,223.83333333333334,208.66666666666666,9092.933333333332,1707.3999999999999,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776372956,normal,sw-wk2,0.11471904857353354,0.2625944544261376,317.69893766285827,167.3682100621367,593.2050511124473,3517.972873655375,0.0,0,0,0,0,0,0,{}
1776372956,normal,sw-wk3,0.1527777777777879,0.31908234259719404,105.93333333333334,100.86666666666666,5113.566666666667,5821.9,0.0,0,0,0,0,0,0,{}
1776372966,normal,k3s-wk1,0.26866666666666994,0.5921694438079026,223.83333333333334,208.66666666666666,9092.933333333332,1707.3999999999999,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776372966,normal,sw-wk2,0.11471904857353354,0.2625944544261376,317.6989376628583,167.36821006213674,593.2050511124473,3517.972873655375,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776372966,normal,sw-wk3,0.20277777777777273,0.3159046599640659,717.3000000000002,396.43333333333334,4106.066666666667,5336.3,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776372976,normal,k3s-wk1,0.30988888888888744,0.5906206715936888,223.86666666666667,208.66666666666666,34665.73333333333,12710.06666666667,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776372976,normal,sw-wk3,0.20277777777777273,0.3159046599640659,717.3,396.43333333333334,4106.066666666667,5336.3,0.0,0,1,1,0,0,0,"{""process_exec"": 1}"
1776372976,normal,sw-wk2,0.11471904857353354,0.2625944544261376,317.69893766285827,167.3682100621367,593.2050511124473,3517.972873655375,0.0,0,0,0,0,0,0,{}
1776372986,normal,k3s-wk1,0.30988888888888744,0.5906206715936888,223.86666666666667,208.66666666666666,34665.73333333333,12710.066666666666,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776372986,normal,sw-wk2,0.2109677921096731,0.27056016412452055,213.44532213445322,113.32200113322001,5718.094857180949,27657.734226577344,0.0,0,0,0,0,0,0,{}
1776372986,normal,sw-wk3,0.20277777777777273,0.3159046599640659,717.3,396.43333333333334,4106.066666666667,5336.3,0.0,0,0,0,0,0,0,{}
1776372996,normal,k3s-wk1,0.30988888888888744,0.5906206715936888,223.86666666666667,208.66666666666666,34665.73333333333,12710.066666666666,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776372996,normal,sw-wk2,0.2109677921096731,0.27056016412452055,213.44532213445322,113.32200113322001,5718.094857180949,27657.734226577344,0.0,0,0,0,0,0,0,{}
1776372996,normal,sw-wk3,0.36577777777777853,0.32254195496769755,128.53333333333333,112.46666666666667,3998.2666666666664,6906.066666666668,0.0,0,0,0,0,0,0,{}
1776373006,normal,k3s-wk1,0.2631111111111093,0.5934461649261793,215.93333333333334,205.79999999999998,11738.500000000002,1833.0,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776373006,normal,sw-wk3,0.36577777777777853,0.32254195496769755,128.53333333333333,112.46666666666668,3998.2666666666664,6906.066666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 21, ""process_exec"": 1}"
1776373006,normal,sw-wk2,0.2109677921096731,0.27056016412452055,213.44532213445322,113.32200113322001,5718.094857180949,27657.734226577344,0.0,0,0,0,0,0,0,{}
1776373016,normal,k3s-wk1,0.2631111111111093,0.5934461649261793,215.93333333333334,205.79999999999998,11738.5,1833.0,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
