timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776397088,normal,sw-wk2,0.10985921752947325,0.2593610229748844,156.13853795126505,80.00266675555852,510.55035167838935,3495.383179439315,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 104}"
1776397088,normal,k3s-wk1,0.2776666666666845,0.6557797311773943,223.79999999999998,208.66666666666666,9368.2,1710.3666666666666,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776397098,normal,sw-wk3,0.1560815691504286,0.40479694687615475,245.04084014002336,169.82830471745288,2296.649441573595,5637.839639939991,0.0,0,0,0,0,0,0,{}
1776397098,normal,sw-wk2,0.10985921752947325,0.2593610229748844,156.13853795126505,80.00266675555852,510.55035167838935,3495.383179439315,0.0,0,0,0,0,0,0,"{""process_exit"": 2}"
1776397098,normal,k3s-wk1,0.3202222222222191,0.6560788744986528,223.86666666666667,208.66666666666666,33253.066666666666,9696.266666666666,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776397109,normal,sw-wk3,0.1560815691504286,0.40479694687615475,245.0408401400233,169.82830471745288,2296.649441573595,5637.83963993999,0.0,0,0,0,0,0,0,{}
1776397109,normal,sw-wk2,0.20750272240371592,0.26351510633688846,154.01026735115676,78.00520034668979,5594.33962264151,27527.035135675713,0.0,0,0,0,0,0,0,{}
1776397109,normal,k3s-wk1,0.3202222222222191,0.6560788744986528,223.86666666666667,208.66666666666666,33253.066666666666,9696.266666666666,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776397118,normal,sw-wk3,0.15933333333333488,0.4125778890630376,209.16666666666666,147.53333333333333,5119.666666666667,5411.766666666666,0.0,0,0,0,0,0,0,{}
1776397118,normal,sw-wk2,0.2075027224037158,0.26351510633688846,154.01026735115676,78.00520034668979,5594.33962264151,27527.035135675713,0.0,0,0,0,0,0,0,{}
1776397118,normal,k3s-wk1,0.3202222222222191,0.6560788744986528,223.86666666666667,208.66666666666666,33253.066666666666,9696.266666666666,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776397129,normal,sw-wk3,0.15933333333333488,0.4125778890630376,209.16666666666666,147.53333333333333,5119.666666666667,5411.766666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776397129,normal,sw-wk2,0.2075027224037158,0.26351510633688846,154.01026735115676,78.00520034668979,5594.33962264151,27527.035135675713,0.0,0,0,0,0,0,0,{}
1776397129,normal,k3s-wk1,0.2826666666666521,0.6592960762555835,223.86666666666667,208.66666666666666,9667.0,4610.633333333333,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776397138,normal,sw-wk3,0.15933333333333488,0.4125778890630376,209.16666666666666,147.53333333333333,5119.666666666667,5411.766666666666,0.0,0,0,0,0,0,0,{}
1776397138,normal,sw-wk2,0.10022222222222221,0.2605524548593856,104.8,54.0,1269.6333333333332,3551.9333333333334,0.0,0,0,0,0,0,0,{}
1776397138,normal,k3s-wk1,0.2826666666666521,0.6592960762555835,223.86666666666667,208.66666666666666,9667.0,4610.633333333333,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776397148,normal,sw-wk3,0.15077777777777457,0.40268008461077764,203.63333333333333,146.8,2431.233333333333,6002.033333333335,0.0,0,0,0,0,0,0,{}
1776397148,normal,sw-wk2,0.10022222222222221,0.2605524548593856,104.8,54.0,1269.6333333333332,3551.9333333333334,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776397148,normal,k3s-wk1,0.2826666666666521,0.6592960762555835,223.86666666666667,208.66666666666666,9667.0,4610.633333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776397159,normal,sw-wk3,0.15077777777777457,0.40268008461077764,203.63333333333333,146.8,2431.233333333333,6002.033333333333,0.0,0,0,0,0,0,0,{}
1776397159,normal,sw-wk2,0.10022222222222221,0.2605524548593856,104.8,54.0,1269.6333333333332,3551.9333333333334,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776397159,normal,k3s-wk1,0.2990700929906993,0.6569672737206543,223.84428223844282,208.64580208645802,32567.37659567376,5974.969169749692,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776397169,normal,sw-wk3,0.15077777777777457,0.40268008461077764,203.63333333333333,146.8,2431.233333333333,6002.033333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776397169,normal,sw-wk2,0.24765934761603314,0.2611640990353862,158.39802752140739,83.96361576650118,5310.098957118583,27450.471462366306,0.0,0,0,0,0,0,0,{}
1776397169,normal,k3s-wk1,0.2990700929906993,0.6569672737206543,223.84428223844282,208.64580208645802,32567.376595673766,5974.969169749692,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776397179,normal,sw-wk3,0.14958618008108548,0.39980822406564975,244.95917347108815,173.77103816030657,2872.554574237627,5654.257623729379,0.0,0,0,0,0,0,0,{}
1776397179,normal,sw-wk2,0.24765934761603337,0.2611640990353862,158.39802752140739,83.96361576650118,5310.098957118582,27450.471462366306,0.0,0,0,0,0,0,0,{}
1776397179,normal,k3s-wk1,0.2990700929906993,0.6569672737206543,223.84428223844282,208.64580208645802,32567.376595673766,5974.969169749692,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776397189,normal,sw-wk3,0.14958618008108548,0.39980822406564975,244.95917347108815,173.7710381603066,2872.554574237627,5654.257623729379,0.0,0,1,1,0,0,0,"{""process_exit"": 23, ""process_exec"": 1}"
1776397189,normal,sw-wk2,0.24765934761603337,0.2611640990353862,158.39802752140739,83.96361576650118,5310.098957118582,27450.471462366306,0.0,0,0,0,0,0,0,{}
1776397189,normal,k3s-wk1,0.3219321932193172,0.6566737746130045,223.8223822382238,208.6875354202087,9252.325232523252,5122.178884555122,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776397199,normal,sw-wk3,0.14958618008108548,0.39980822406564975,244.95917347108815,173.7710381603066,2872.554574237627,5654.257623729379,0.0,0,1,1,0,0,0,"{""process_exec"": 1}"
1776397199,normal,sw-wk2,0.12356753031667145,0.2591603272296341,159.19170362466235,83.03044449631531,968.3550635232917,3515.088865917503,0.0,0,0,0,0,0,0,{}
1776397199,normal,k3s-wk1,0.3219321932193172,0.6566737746130045,223.8223822382238,208.6875354202087,9252.325232523252,5122.178884555122,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776397209,normal,sw-wk3,0.21464688559204215,0.42145628655529643,245.0408401400233,167.82797132855478,5607.467911318553,8697.916319386564,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776397209,normal,sw-wk2,0.12356753031667145,0.2591603272296341,159.19170362466235,83.03044449631531,968.355063523292,3515.088865917503,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776397209,normal,k3s-wk1,0.3219321932193172,0.6566737746130045,223.8223822382238,208.6875354202087,9252.325232523252,5122.178884555122,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776397219,normal,sw-wk3,0.21464688559204237,0.42145628655529643,245.0408401400233,167.82797132855475,5607.467911318553,8697.916319386564,0.0,0,0,0,0,0,0,{}
1776397219,normal,sw-wk2,0.12356753031667145,0.2591603272296341,159.19170362466235,83.03044449631531,968.3550635232917,3515.088865917503,0.0,0,0,0,0,0,0,{}
1776397219,normal,k3s-wk1,0.3209999999999935,0.6474443565201391,220.93333333333334,205.79999999999998,13707.766666666666,8561.033333333333,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776397229,normal,sw-wk3,0.21464688559204237,0.42145628655529643,245.0408401400233,167.82797132855475,5607.467911318553,8697.916319386564,0.0,0,0,0,0,0,0,{}
1776397229,normal,sw-wk2,0.21917016690001567,0.254982351517005,154.01026735115676,78.00520034668979,5534.435629041936,27609.473964930996,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776397229,normal,k3s-wk1,0.3209999999999935,0.6474443565201391,220.93333333333334,205.79999999999998,13707.766666666666,8561.033333333333,0.0,0,27,3,0,21,0,"{""process_exit"": 27, ""process_exec"": 27, ""process_kprobe"": 21}"
1776397239,normal,sw-wk3,0.1776666666666844,0.45284446398307787,245.0,173.8,3052.9,6296.4,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776397239,normal,sw-wk2,0.21917016690001567,0.254982351517005,154.01026735115676,78.00520034668979,5534.435629041936,27609.473964930996,0.0,0,0,0,0,0,0,{}
1776397239,normal,k3s-wk1,0.3209999999999935,0.6474443565201391,220.93333333333334,205.79999999999998,13707.766666666666,8561.033333333333,0.0,0,45,3,0,39,0,"{""process_kprobe"": 39, ""process_exit"": 45, ""process_exec"": 45}"
1776397249,normal,sw-wk3,0.1776666666666844,0.45284446398307787,245.0,173.8,3052.9,6296.4,0.0,0,0,0,0,0,0,{}
1776397249,normal,sw-wk2,0.21917016690001567,0.254982351517005,154.01026735115676,78.00520034668979,5534.435629041936,27609.473964930996,0.0,0,0,0,0,0,0,{}
1776397249,normal,k3s-wk1,0.30511111111110134,0.6404274701618647,431.96666666666664,301.1,33885.0,6750.700000000002,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776397259,normal,sw-wk3,0.1776666666666844,0.45284446398307787,245.0,173.8,3052.9,6296.4,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776397259,normal,sw-wk2,0.1349999999999998,0.25061960829287566,104.8,54.00000000000001,626.2333333333333,3540.233333333333,0.0,0,0,0,0,0,0,{}
1776397259,normal,k3s-wk1,0.30511111111110134,0.6404274701618647,431.96666666666664,301.1,33885.0,6750.7,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776397269,normal,sw-wk3,0.15866666666667395,0.47970105890897974,163.33333333333334,114.53333333333333,2262.6666666666665,7431.666666666668,0.0,0,0,0,0,0,0,{}
1776397269,normal,sw-wk2,0.1349999999999998,0.25061960829287566,104.8,54.0,626.2333333333333,3540.233333333333,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776397269,normal,k3s-wk1,0.30511111111110134,0.6404274701618647,431.96666666666664,301.1,33885.0,6750.7,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776397279,normal,sw-wk3,0.15866666666667395,0.47970105890897974,163.33333333333334,114.53333333333333,2262.6666666666665,7431.666666666667,0.0,0,0,0,0,0,0,{}
1776397279,normal,sw-wk2,0.1349999999999998,0.25061960829287566,104.8,54.0,626.2333333333333,3540.233333333333,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776397279,normal,k3s-wk1,0.3105555555556041,0.6389069190156943,225.13333333333333,209.79999999999998,33820.433333333334,9556.233333333334,0.0,0,39,3,0,32,0,"{""process_exit"": 40, ""process_exec"": 39, ""process_kprobe"": 32}"
1776397289,normal,sw-wk3,0.15866666666667395,0.47970105890897974,163.33333333333334,114.53333333333333,2262.6666666666665,7431.666666666667,0.0,0,0,0,0,0,0,{}
1776397289,normal,sw-wk2,0.21333333333333382,0.24900129974387397,156.13333333333333,80.0,5401.533333333333,27532.933333333334,0.0,0,0,0,0,0,0,{}
1776397289,normal,k3s-wk1,0.3105555555556041,0.6389069190156943,225.13333333333333,209.79999999999998,33820.433333333334,9556.233333333334,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776397299,normal,sw-wk3,0.17422222222218486,0.5107005874332606,245.0,169.8,2950.2666666666664,6758.366666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776397299,normal,sw-wk2,0.21333333333333382,0.24900129974387397,156.13333333333333,80.0,5401.533333333333,27532.933333333334,0.0,0,0,0,0,0,0,{}
1776397299,normal,k3s-wk1,0.3105555555556041,0.6389069190156943,225.13333333333333,209.79999999999998,33820.433333333334,9556.233333333334,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776397309,normal,sw-wk3,0.17422222222218497,0.5107005874332606,245.0,169.8,2950.2666666666664,6758.366666666667,0.0,0,0,0,0,0,0,{}
1776397309,normal,sw-wk2,0.21333333333333382,0.24900129974387397,156.13333333333333,80.0,5401.533333333333,27532.933333333334,0.0,0,0,0,0,0,0,{}
1776397309,normal,k3s-wk1,0.2865555555555249,0.6326689341354137,225.86666666666667,210.66666666666666,10140.733333333335,1655.0,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776397319,normal,sw-wk3,0.17422222222218497,0.5107005874332606,245.0,169.8,2950.2666666666664,6758.366666666667,0.0,0,0,0,0,0,0,"{""process_exit"": 1}"
1776397319,normal,sw-wk2,0.1124444444444439,0.25267435044662767,154.0,78.0,883.9,3535.0,0.0,0,0,0,0,0,0,{}
1776397319,normal,k3s-wk1,0.2865555555555249,0.6326689341354137,225.86666666666667,210.66666666666666,10140.733333333334,1655.0,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776397329,normal,sw-wk3,0.1938888888889172,0.4014583890821515,245.0,165.8,6582.8,5706.9,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776397329,normal,sw-wk2,0.1124444444444439,0.25267435044662767,154.0,78.0,883.9,3535.0,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776397329,normal,k3s-wk1,0.2865555555555249,0.6326689341354137,225.86666666666667,210.66666666666666,10140.733333333334,1655.0,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776397339,normal,sw-wk3,0.1938888888889172,0.4014583890821515,245.0,165.8,6582.8,5706.9,0.0,0,0,0,0,0,0,{}
1776397339,normal,sw-wk2,0.1124444444444439,0.25267435044662767,154.0,78.0,883.9,3535.0,0.0,0,0,0,0,0,0,{}
1776397339,normal,k3s-wk1,0.34766427817584666,0.640112523042502,231.96133977670388,217.230461589735,33919.81336443926,14477.387102149638,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776397349,normal,sw-wk3,0.1938888888889172,0.4014583890821515,245.0,165.8,6582.8,5706.9,0.0,0,0,0,0,0,0,{}
1776397349,normal,sw-wk2,0.24763079247630837,0.2554665698230054,156.1177215611772,79.99200079992,5914.375229143752,27587.20794587208,0.0,0,0,0,0,0,0,{}
1776397349,normal,k3s-wk1,0.34766427817584666,0.640112523042502,231.96133977670382,217.23046158973506,33919.81336443926,14477.387102149642,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776397359,normal,sw-wk3,0.1661111111111192,0.4053400996470303,245.0,171.8,3045.1666666666665,5984.4,0.0,0,0,0,0,0,0,{}
1776397359,normal,sw-wk2,0.24763079247630826,0.2554665698230054,156.1177215611772,79.99200079992,5914.375229143752,27587.20794587208,0.0,0,0,0,0,0,0,{}
1776397359,normal,k3s-wk1,0.34766427817584666,0.640112523042502,231.96133977670388,217.23046158973506,33919.81336443926,14477.387102149642,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776397369,normal,sw-wk3,0.1661111111111192,0.4053400996470303,245.0,171.8,3045.1666666666665,5984.4,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776397369,normal,sw-wk2,0.24763079247630826,0.2554665698230054,156.1177215611772,79.99200079992,5914.375229143752,27587.20794587208,0.0,0,0,0,0,0,0,{}
1776397369,normal,k3s-wk1,0.2664332944379394,0.6405629312884724,221.00350058343054,205.83430571761957,8782.597099516584,1920.5867644607433,0.0,0,42,3,0,34,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 34}"
1776397379,normal,sw-wk3,0.1661111111111192,0.4053400996470303,245.0,171.8,3045.1666666666665,5984.4,0.0,0,0,0,0,0,0,{}
1776397379,normal,sw-wk2,0.13591359135913605,0.2533799712017534,154.01540154015404,78.007800780078,637.8637863786379,3549.6883021635495,0.0,0,0,0,0,0,0,{}
1776397379,normal,k3s-wk1,0.2664332944379394,0.6405629312884724,221.0035005834306,205.83430571761957,8782.597099516584,1920.5867644607433,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776397389,normal,sw-wk3,0.14611111111110708,0.40588165959453093,163.33333333333334,116.53333333333333,2810.866666666667,6384.4,0.0,0,1,1,0,0,0,"{""process_exit"": 13, ""process_exec"": 1}"
1776397389,normal,sw-wk2,0.13591359135913605,0.2533799712017534,154.01540154015402,78.007800780078,637.8637863786379,3549.6883021635495,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776397389,normal,k3s-wk1,0.2664332944379394,0.6405629312884724,221.00350058343054,205.83430571761957,8782.597099516584,1920.5867644607433,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776397399,normal,sw-wk3,0.14611111111110708,0.40588165959453093,163.33333333333334,116.53333333333333,2810.866666666667,6384.4,0.0,0,0,0,0,0,0,{}
1776397399,normal,sw-wk2,0.13591359135913605,0.2533799712017534,154.01540154015402,78.007800780078,637.8637863786379,3549.6883021635495,0.0,0,0,0,0,0,0,{}
1776397399,normal,k3s-wk1,0.3267777777778166,0.6379361142750064,223.83333333333337,208.66666666666666,36141.13333333333,11749.933333333332,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776397409,normal,sw-wk3,0.14611111111110708,0.40588165959453093,163.33333333333334,116.53333333333333,2810.866666666667,6384.4,0.0,0,0,0,0,0,0,{}
1776397409,normal,sw-wk2,0.21955555555555484,0.2577427144258827,104.8,54.0,6960.466666666666,27775.366666666665,0.0,0,0,0,0,0,0,{}
1776397409,normal,k3s-wk1,0.3267777777778166,0.6379361142750064,223.83333333333334,208.66666666666666,36141.13333333333,11749.933333333332,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776397419,normal,sw-wk3,0.16399999999998227,0.4055630949195306,245.0,169.80000000000004,3620.8333333333335,8354.266666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776397419,normal,sw-wk2,0.21955555555555484,0.2577427144258827,104.8,54.0,6960.466666666666,27775.366666666665,0.0,0,0,0,0,0,0,{}
1776397419,normal,k3s-wk1,0.3267777777778166,0.6379361142750064,223.83333333333334,208.66666666666666,36141.13333333333,11749.933333333332,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776397429,normal,sw-wk3,0.16399999999998227,0.4055630949195306,245.0,169.8,3620.8333333333335,8354.266666666666,0.0,0,0,0,0,0,0,{}
1776397429,normal,sw-wk2,0.21955555555555484,0.2577427144258827,104.8,54.0,6960.466666666666,27775.366666666665,0.0,0,0,0,0,0,0,{}
1776397429,normal,k3s-wk1,0.2713333333333138,0.6408293381708007,221.0,205.79999999999998,10153.866666666667,4551.766666666666,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776397439,normal,sw-wk3,0.16399999999998227,0.4055630949195306,245.0,169.8,3620.8333333333335,8354.266666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776397439,normal,sw-wk2,0.11217029975779436,0.25218853931725216,156.98953403106458,80.994600359976,1289.247383507766,3572.6284914339044,0.0,0,0,0,0,0,0,{}
1776397439,normal,k3s-wk1,0.271333333333314,0.6408293381708007,221.0,205.79999999999998,10153.866666666667,4551.766666666666,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776397449,normal,sw-wk3,0.19455555555553783,0.4092472953859092,912.7333333333333,459.7,7145.3,18542.3,0.0,0,136,4,0,0,0,"{""process_exec"": 136, ""process_exit"": 74}"
1776397449,normal,sw-wk2,0.11217029975779436,0.25218853931725216,156.98953403106458,80.994600359976,1289.247383507766,3572.6284914339044,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776397449,normal,k3s-wk1,0.271333333333314,0.6408293381708007,221.0,205.79999999999998,10153.866666666667,4551.766666666666,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776397459,normal,sw-wk3,0.19455555555553783,0.4092472953859092,912.7333333333333,459.7,7145.3,18542.3,0.0,0,136,4,0,0,0,"{""process_exit"": 86, ""process_exec"": 136}"
1776397459,normal,sw-wk2,0.11217029975779436,0.25218853931725216,156.98953403106458,80.994600359976,1289.247383507766,3572.6284914339044,0.0,0,0,0,0,0,0,{}
1776397459,normal,k3s-wk1,0.30777777777782633,0.6388324153960601,223.86666666666667,208.66666666666666,44239.36666666667,8576.433333333332,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776397469,normal,sw-wk3,0.19455555555553783,0.4092472953859092,912.7333333333333,459.7,7145.3,18542.3,0.0,0,135,4,0,0,0,"{""process_exit"": 75, ""process_exec"": 135}"
1776397469,normal,sw-wk2,0.21805898170989169,0.2568125055748818,156.1437429161944,80.0053336889126,5789.252616841123,27649.943329555306,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776397469,normal,k3s-wk1,0.30777777777782633,0.6388324153960601,223.86666666666667,208.66666666666666,44239.36666666667,8576.433333333332,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776397479,normal,sw-wk3,0.18611111111113132,0.4129410527925379,251.0,172.4,3739.7666666666664,63654.76666666668,0.0,0,135,4,0,0,0,"{""process_exit"": 75, ""process_exec"": 135}"
1776397479,normal,sw-wk2,0.21805898170989169,0.2568125055748818,156.1437429161944,80.0053336889126,5789.252616841123,27649.943329555306,0.0,0,0,0,0,0,0,{}
