timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774274021,normal,k3s-wk1,0.29978336943843986,0.7267952783882301,217.76370604899185,187.83536077320446,121295.48408598566,10927.512081319781,0,36,3,0,32,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 32}"
1774274021,normal,sw-wk2,0.22588888888886782,0.4123076127266071,0.0,0.0,7738.5,124249.43333333333,0,285,4,0,0,0,"{""process_exit"": 150, ""process_exec"": 285}"
1774274031,normal,sw-wk3,0.09355555555561701,0.41577419617970246,0.0,0.0,4173.133333333333,4996.066666666667,0,0,0,0,0,0,{}
1774274031,normal,k3s-wk1,0.28732566538866466,0.7294074298272164,211.83530588431404,181.29688281380228,114553.52558759795,9375.829304884146,0,33,3,0,31,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 31}"
1774274031,normal,sw-wk2,0.22588888888886782,0.4123076127266071,0.0,0.0,7738.5,124249.43333333333,0,114,4,0,0,0,"{""process_exit"": 62, ""process_exec"": 114}"
1774274041,normal,sw-wk3,0.09355555555561701,0.41577419617970246,0.0,0.0,4173.133333333333,4996.066666666667,0,0,0,0,0,0,{}
1774274041,normal,k3s-wk1,0.28732566538866466,0.7294074298272164,211.83530588431404,181.29688281380228,114553.52558759792,9375.829304884146,0,57,3,0,52,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 52}"
1774274041,normal,sw-wk2,0.18188888888891797,0.4113387130146907,0.0,0.0,3381.2666666666664,76952.26666666666,0,0,0,0,0,0,{}
1774274051,normal,sw-wk3,0.10555555555551521,0.41535042605808237,4.466666666666667,6.0,4672.933333333333,5461.033333333333,0,0,0,0,0,0,{}
1774274051,normal,k3s-wk1,0.28732566538866466,0.7294074298272164,211.83530588431404,181.29688281380228,114553.52558759792,9375.829304884146,0,54,3,0,51,0,"{""process_kprobe"": 51, ""process_exit"": 54, ""process_exec"": 54}"
1774274051,normal,sw-wk2,0.18188888888891797,0.4113387130146907,0.0,0.0,3381.2666666666664,76952.26666666666,0,2,2,0,0,0,"{""process_exec"": 2}"
1774274061,normal,sw-wk3,0.10555555555551521,0.41535042605808237,4.466666666666667,6.0,4672.933333333333,5461.033333333333,0,0,0,0,0,0,{}
1774274061,normal,k3s-wk1,0.296222222222261,0.7295627113737153,204.53333333333333,179.26666666666665,9780.833333333334,6108.366666666667,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
1774274061,normal,sw-wk2,0.18188888888891797,0.4113387130146907,0.0,0.0,3381.2666666666664,76952.26666666666,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1774274071,normal,sw-wk3,0.10555555555551521,0.41535042605808237,4.466666666666667,6.0,4672.933333333333,5461.033333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774274071,normal,k3s-wk1,0.296222222222261,0.7295627113737153,204.53333333333333,179.26666666666665,9780.833333333334,6108.366666666667,0,33,3,0,33,0,"{""process_kprobe"": 33, ""process_exit"": 33, ""process_exec"": 33}"
1774274071,normal,sw-wk2,0.17877777777781978,0.4063290837033854,0.0,0.0,5282.0,28087.0,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774274081,normal,sw-wk3,0.08911111111115633,0.41570257306055536,0.0,0.0,2919.0,5244.5,0,0,0,0,0,0,{}
1774274081,normal,k3s-wk1,0.296222222222261,0.7295627113737153,204.53333333333333,179.26666666666665,9780.833333333334,6108.366666666667,0,42,3,0,36,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 36}"
1774274081,normal,sw-wk2,0.17877777777781978,0.4063290837033854,0.0,0.0,5282.0,28087.0,0,0,0,0,0,0,{}
1774274091,normal,sw-wk3,0.08911111111115633,0.41570257306055536,0.0,0.0,2919.0,5244.5,0,0,0,0,0,0,{}
1774274091,normal,k3s-wk1,0.2795555555555135,0.7303785974654893,199.6,184.26666666666665,32793.13333333333,6424.866666666667,0,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774274091,normal,sw-wk2,0.17877777777781978,0.4063290837033854,0.0,0.0,5282.0,28087.0,0,0,0,0,0,0,{}
1774274101,normal,sw-wk3,0.08911111111115633,0.41570257306055536,0.0,0.0,2919.0,5244.5,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774274101,normal,k3s-wk1,0.2795555555555135,0.7303785974654893,199.6,184.26666666666665,32793.13333333333,6424.866666666667,0,57,3,0,51,0,"{""process_kprobe"": 51, ""process_exit"": 58, ""process_exec"": 57}"
1774274101,normal,sw-wk2,0.10766666666665214,0.4064444762768785,0.0,0.0,436.46666666666664,4074.8333333333335,0,0,0,0,0,0,{}
1774274111,normal,sw-wk3,0.08877777777771467,0.41581995539471306,0.0,0.0,2444.2666666666664,5426.0,0,0,0,0,0,0,{}
1774274111,normal,k3s-wk1,0.2795555555555135,0.7303785974654893,199.6,184.26666666666665,32793.13333333333,6424.866666666667,0,12,2,0,10,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 10}"
1774274111,normal,sw-wk2,0.10766666666665214,0.4064444762768785,0.0,0.0,436.46666666666664,4074.8333333333335,0,2,2,0,0,0,"{""process_exec"": 2}"
1774274121,normal,sw-wk3,0.08877777777771467,0.41581995539471306,0.0,0.0,2444.2666666666664,5426.0,0,0,0,0,0,0,{}
1774274121,normal,k3s-wk1,0.27200000000003566,0.7315484728454685,194.46666666666667,179.26666666666665,32769.5,4733.800000000001,0,15,2,0,14,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 14}"
1774274121,normal,sw-wk2,0.10766666666665214,0.4064444762768785,0.0,0.0,436.46666666666664,4074.8333333333335,0,105,6,0,0,0,"{""process_exit"": 107, ""process_exec"": 105}"
1774274131,normal,sw-wk3,0.08877777777771467,0.41581995539471306,0.0,0.0,2444.2666666666664,5426.0,0,0,0,0,0,0,{}
1774274131,normal,k3s-wk1,0.27200000000003566,0.7315484728454685,194.46666666666667,179.26666666666665,32769.5,4733.8,0,15,2,0,16,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 16}"
1774274131,normal,sw-wk2,0.16897199168968757,0.40468374476754365,763.1570176315702,210.7789221077892,5098.423490984235,27974.402559744027,0,0,0,0,0,0,{}
1774274141,normal,sw-wk3,0.10811111111110627,0.41592937960452103,0.0,0.0,2815.2666666666664,5079.033333333333,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774274141,normal,k3s-wk1,0.27200000000003566,0.7315484728454685,194.46666666666667,179.26666666666665,32769.5,4733.8,0,9,2,0,9,0,"{""process_kprobe"": 9, ""process_exit"": 9, ""process_exec"": 9}"
1774274141,normal,sw-wk2,0.16897199168968757,0.40468374476754365,763.1570176315702,210.7789221077892,5098.423490984235,27974.402559744027,0,0,0,0,0,0,{}
1774274151,normal,sw-wk3,0.10811111111110627,0.41592937960452103,0.0,0.0,2815.2666666666664,5079.033333333333,0,0,0,0,0,0,{}
1774274151,normal,k3s-wk1,0.2759612927595919,0.7320182653208933,194.44722194447223,179.24874179248744,9861.913808619138,6018.764790187647,0,18,2,0,13,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 13}"
1774274151,normal,sw-wk2,0.16897199168968757,0.40468374476754365,763.1570176315702,210.7789221077892,5098.423490984235,27974.402559744027,0,0,0,0,0,0,{}
1774274161,normal,sw-wk3,0.10811111111110627,0.41592937960452103,0.0,0.0,2815.2666666666664,5079.033333333333,0,0,0,0,0,0,{}
1774274161,normal,k3s-wk1,0.2759612927595919,0.7320182653208933,194.44722194447223,179.24874179248744,9861.913808619138,6018.764790187648,0,75,3,0,69,0,"{""process_kprobe"": 69, ""process_exit"": 75, ""process_exec"": 75}"
1774274161,normal,sw-wk2,0.09668744652242045,0.4047931687596492,8.6008600860086,4.6004600460046,393.67270060339365,4291.695836250292,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774274171,normal,sw-wk3,0.0953333333333527,0.41628948473134364,0.0,0.0,2339.2,5284.4,0,0,0,0,0,0,{}
1774274171,normal,k3s-wk1,0.2759612927595919,0.7320182653208933,194.44722194447223,179.24874179248744,9861.913808619138,6018.764790187648,0,57,3,0,52,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 52}"
1774274171,normal,sw-wk2,0.09668744652242045,0.4047931687596492,8.6008600860086,4.6004600460046,393.67270060339365,4291.695836250292,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1774274181,normal,sw-wk3,0.0953333333333527,0.41628948473134364,0.0,0.0,2339.2,5284.4,0,0,0,0,0,0,{}
1774274181,normal,k3s-wk1,0.3093753819826266,0.7351423194852023,194.4861152781945,179.28459512617928,33326.13261326133,9939.760642730938,0,15,2,0,12,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 12}"
1774274181,normal,sw-wk2,0.09668744652242045,0.4047931687596492,8.6008600860086,4.6004600460046,393.67270060339365,4291.695836250292,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774274191,normal,sw-wk3,0.0953333333333527,0.41628948473134364,0.0,0.0,2339.2,5284.4,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774274191,normal,k3s-wk1,0.3093753819826266,0.7351423194852023,194.4861152781945,179.28459512617928,33326.132613261325,9939.760642730938,0,45,12,0,34,0,"{""process_kprobe"": 34, ""process_exec"": 45, ""process_exit"": 44}"
1774274191,normal,sw-wk2,0.21155555555556527,0.40758447532190545,0.0,0.0,5598.866666666667,27968.7,0,0,0,0,0,0,{}
1774274201,normal,sw-wk3,0.10444444444446066,0.4157045625916428,0.0,0.0,4666.1,5427.4,0,1,1,0,0,0,"{""process_exit"": 1, ""process_exec"": 1}"
1774274201,normal,k3s-wk1,0.3093753819826266,0.7351423194852023,194.4861152781945,179.28459512617928,33326.132613261325,9939.760642730938,0,15,3,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1774274201,normal,sw-wk2,0.21155555555556527,0.40758447532190545,0.0,0.0,5598.866666666667,27968.7,0,0,0,0,0,0,{}
