timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776389752,normal,sw-wk3,0.15377777777775925,0.33841125425283836,225.86666666666667,153.66666666666666,5008.366666666667,7256.966666666666,0.0,0,0,0,0,0,0,{}
1776389752,normal,k3s-wk1,0.27612570564962846,0.6235320811457302,433.3911188158421,220.42939058541137,10840.945459394585,4148.0197359647955,0.0,0,102,3,0,92,0,"{""process_exit"": 103, ""process_exec"": 102, ""process_kprobe"": 92}"
1776389763,normal,sw-wk2,0.11531069115307535,0.2745804503230246,319.10142319101425,168.98310168983102,924.4408892444089,3593.4406559344065,0.0,0,0,0,0,0,0,{}
1776389763,normal,sw-wk3,0.15377777777775925,0.33841125425283836,225.86666666666667,153.66666666666666,5008.366666666667,7256.966666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 17, ""process_exec"": 1}"
1776389763,normal,k3s-wk1,0.27612570564962846,0.6235320811457302,433.3911188158421,220.42939058541137,10840.945459394585,4148.0197359647955,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776389772,normal,sw-wk2,0.11531069115307535,0.2745804503230246,319.10142319101425,168.98310168983102,924.4408892444089,3593.4406559344065,0.0,0,0,0,0,0,0,{}
1776389772,normal,sw-wk3,0.16733333333334788,0.3385816863539636,1027.3,373.56666666666666,3188.9,7378.066666666667,0.0,0,0,0,0,0,0,{}
1776389772,normal,k3s-wk1,0.27612570564962846,0.6235320811457302,433.3911188158421,220.42939058541137,10840.945459394585,4148.0197359647955,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776389782,normal,sw-wk2,0.11531069115307535,0.2745804503230246,319.10142319101425,168.98310168983102,924.4408892444089,3593.4406559344065,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776389782,normal,sw-wk3,0.16733333333334788,0.3385816863539636,1027.3,373.56666666666666,3188.9,7378.066666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776389782,normal,k3s-wk1,0.30644444444444363,0.625586574899279,325.5333333333333,165.80000000000004,11560.6,6036.733333333334,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776389792,normal,sw-wk2,0.19897329910996864,0.2850500783669101,317.01056701890064,167.0055668522284,5963.832127737592,27856.26187539585,0.0,0,0,0,0,0,0,{}
1776389792,normal,sw-wk3,0.16733333333334788,0.3385816863539636,1027.3,373.56666666666666,3188.9,7378.066666666667,0.0,0,0,0,0,0,0,{}
1776389792,normal,k3s-wk1,0.30644444444444363,0.625586574899279,325.5333333333333,165.8,11560.6,6036.733333333334,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776389802,normal,sw-wk2,0.19897329910996864,0.2850500783669101,317.01056701890064,167.0055668522284,5963.832127737592,27856.26187539585,0.0,0,0,0,0,0,0,{}
1776389802,normal,sw-wk3,0.1564444444444436,0.3305140359595805,245.0,165.80000000000004,3266.633333333333,6045.633333333333,0.0,0,0,0,0,0,0,{}
1776389802,normal,k3s-wk1,0.30644444444444363,0.625586574899279,325.5333333333333,165.8,11560.6,6036.733333333334,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776389813,normal,sw-wk2,0.19897329910996864,0.2850500783669101,317.01056701890064,167.0055668522284,5963.832127737592,27856.26187539585,0.0,0,0,0,0,0,0,{}
1776389813,normal,sw-wk3,0.1564444444444436,0.3305140359595805,245.0,165.8,3266.633333333333,6045.633333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776389813,normal,k3s-wk1,0.29644444444446794,0.6321451511125309,323.4,163.8,33272.166666666664,6926.433333333333,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776389822,normal,sw-wk2,0.10508949105090304,0.2840577494042841,319.1014231910142,168.98310168983102,595.0071659500717,3615.4384561543848,0.0,0,0,0,0,0,0,{}
