timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1774247324,normal,sw-wk3,0.115222222222221,0.37305299513957557,83.8,83.66666666666667,2704.4333333333334,5157.966666666666,0,0,0,0,0,0,{}
1774247324,normal,sw-wk2,0.17955555555555514,0.3578482866192363,0.0,0.0,6578.766666666666,4614.066666666667,0,0,0,0,0,0,{}
1774247334,normal,k3s-wk1,0.3059999999999995,0.6427274282480819,283.2,147.0,9219.0,5582.033333333333,0,15,2,0,12,0,"{""process_kprobe"": 12, ""process_exit"": 15, ""process_exec"": 15}"
1774247334,normal,sw-wk3,0.115222222222221,0.37305299513957557,83.8,83.66666666666667,2704.4333333333334,5157.966666666666,0,0,0,0,0,0,{}
1774247334,normal,sw-wk2,0.17955555555555514,0.3578482866192363,0.0,0.0,6578.766666666666,4614.066666666667,0,0,0,0,0,0,{}
1774247344,transition,k3s-wk1,0.3059999999999996,0.6427274282480819,283.2,147.0,9219.0,5582.033333333333,9,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1774247344,transition,sw-wk3,0.0,0.3722054548963355,81.66666666666667,81.66666666666667,3425.9,5214.9,9,0,0,0,0,0,{}
1774247344,transition,sw-wk2,0.09988888888888903,0.35478640436740994,0.0,0.0,288.5666666666667,3914.5333333333333,9,0,0,0,0,0,{}
1774247354,normal,k3s-wk1,0.3059999999999996,0.6427274282480819,283.2,147.0,9219.0,5582.033333333333,0,78,3,0,78,0,"{""process_kprobe"": 78, ""process_exit"": 78, ""process_exec"": 78}"
1774247354,normal,sw-wk3,0.11388888888889026,0.3722054548963355,81.66666666666667,81.66666666666667,3425.9,5214.9,0,0,0,0,0,0,{}
1774247354,normal,sw-wk2,0.09988888888888903,0.35478640436740994,0.0,0.0,288.56666666666666,3914.5333333333333,0,0,0,0,0,0,{}
1774247364,normal,k3s-wk1,0.349444444444445,0.6405034806753431,279.33333333333337,142.4,9935.933333333332,10735.766666666666,0,18,2,0,13,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 13}"
1774247364,normal,sw-wk3,0.11388888888889026,0.3722054548963355,81.66666666666667,81.66666666666667,3425.9,5214.9,0,0,0,0,0,0,{}
1774247364,normal,sw-wk2,0.09988888888888903,0.35478640436740994,0.0,0.0,288.56666666666666,3914.5333333333333,0,0,0,0,0,0,{}
1774247374,normal,k3s-wk1,0.349444444444445,0.6405034806753431,279.3333333333333,142.4,9935.933333333332,10735.766666666666,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1774247374,normal,sw-wk3,0.13533333333333397,0.37373739383364735,77.26666666666667,77.13333333333333,5172.6,5407.7,0,0,0,0,0,0,{}
1774247374,normal,sw-wk2,0.1814151918141511,0.35797163730124626,0.0,0.0,5383.0616938306175,4651.101556511016,0,0,0,0,0,0,{}
1774247384,normal,k3s-wk1,0.349444444444445,0.6405034806753431,279.3333333333333,142.4,9935.933333333332,10735.766666666666,0,12,2,0,12,0,"{""process_kprobe"": 12, ""process_exit"": 12, ""process_exec"": 12}"
1774247384,normal,sw-wk3,0.13533333333333397,0.37373739383364735,77.26666666666667,77.13333333333335,5172.6,5407.7,0,0,0,0,0,0,{}
1774247384,normal,sw-wk2,0.1814151918141511,0.35797163730124626,0.0,0.0,5383.0616938306175,4651.101556511016,0,0,0,0,0,0,{}
1774247394,normal,k3s-wk1,0.3032222222222224,0.6398231369504284,277.2,140.4,9152.633333333333,3941.4,0,15,2,0,11,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 11}"
