timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776144128,normal,sw-wk2,0.15697577554907038,0.2897250149725398,116.02412448768786,100.82969577821467,1068.8081036953117,3669.6544600313223,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776144128,normal,sw-wk3,0.23989865315377823,0.34682773296634684,782.8043739165222,464.5952793705827,5526.503533804507,9446.192825710094,0.0,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1776144138,normal,k3s-wk1,0.3847777777777891,0.6325662094477362,330.0,171.8,35870.4,6983.866666666667,0.0,0,42,3,0,34,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 34}"
1776144138,normal,sw-wk2,0.15697577554907038,0.2897250149725398,116.02412448768786,100.82969577821467,1068.8081036953117,3669.6544600313223,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776144138,normal,sw-wk3,0.23989865315377823,0.34682773296634684,782.8043739165222,464.5952793705827,5526.503533804507,9446.192825710094,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776144148,normal,k3s-wk1,0.3847777777777891,0.6325662094477362,330.0,171.8,35870.4,6983.866666666667,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776144148,normal,sw-wk2,0.24042896038214023,0.28745842730991245,75.47924654109018,65.34422403733954,7173.4289048174705,28074.979163193864,0.0,0,0,0,0,0,0,{}
1776144148,normal,sw-wk3,0.23989865315377823,0.34682773296634684,782.8043739165222,464.5952793705827,5526.503533804507,9446.192825710094,0.0,0,4,2,0,0,0,"{""process_exit"": 6, ""process_exec"": 4}"
1776144158,normal,k3s-wk1,0.3847777777777891,0.6325662094477362,330.0,171.8,35870.4,6983.866666666667,0.0,0,38,3,0,32,0,"{""process_exit"": 38, ""process_exec"": 38, ""process_kprobe"": 32}"
1776144158,normal,sw-wk2,0.24042896038214023,0.28745842730991245,75.47924654109018,65.34422403733956,7173.428904817469,28074.979163193864,0.0,0,0,0,0,0,0,{}
1776144158,normal,sw-wk3,0.20633333333337056,0.3464804974705965,204.60000000000005,189.86666666666667,4170.833333333333,8158.5,0.0,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1776144168,normal,k3s-wk1,0.35755555555551843,0.6216536868567712,325.5333333333333,165.8,11974.7,7363.766666666666,0.0,0,55,3,0,48,0,"{""process_exit"": 55, ""process_exec"": 55, ""process_kprobe"": 48}"
1776144168,normal,sw-wk2,0.24042896038214046,0.28745842730991245,75.47924654109018,65.34422403733954,7173.428904817469,28074.979163193864,0.0,0,0,0,0,0,0,{}
1776144168,normal,sw-wk3,0.20633333333337056,0.3464804974705965,204.6,189.86666666666667,4170.833333333333,8158.5,0.0,0,4,2,0,0,0,"{""process_exit"": 10, ""process_exec"": 4}"
1776144178,normal,k3s-wk1,0.35755555555551843,0.6216536868567712,325.5333333333333,165.8,11974.7,7363.766666666666,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776144178,normal,sw-wk2,0.14171723233540112,0.2961982491685462,116.08988464359538,100.88684403547376,560.0786824031472,3614.822964592918,0.0,0,0,0,0,0,0,{}
1776144178,normal,sw-wk3,0.20633333333337056,0.3464804974705965,204.6,189.86666666666667,4170.833333333333,8158.5,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776144188,normal,k3s-wk1,0.35755555555551843,0.6216536868567712,325.5333333333333,165.8,11974.7,7363.766666666666,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776144188,normal,sw-wk2,0.14171723233540134,0.2961982491685462,116.08988464359538,100.88684403547377,560.0786824031472,3614.822964592918,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776144188,normal,sw-wk3,0.19333333333330904,0.346987015303847,197.73333333333338,182.53333333333333,2268.7666666666664,9108.266666666666,0.0,0,4,2,0,0,0,"{""process_exit"": 12, ""process_exec"": 4}"
1776144198,normal,k3s-wk1,0.3604444444444703,0.6207709318483783,325.5333333333333,165.8,13926.3,4790.833333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776144198,normal,sw-wk2,0.14171723233540134,0.2961982491685462,116.08988464359538,100.88684403547376,560.0786824031472,3614.822964592918,0.0,0,36,3,0,0,0,"{""process_exit"": 37, ""process_exec"": 36}"
1776144198,normal,sw-wk3,0.19333333333330904,0.346987015303847,197.73333333333332,182.53333333333333,2268.7666666666664,9108.266666666666,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776144208,normal,k3s-wk1,0.3604444444444703,0.6207709318483783,325.5333333333333,165.8,13926.3,4790.833333333334,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776144208,normal,sw-wk2,0.24703948099266282,0.2931846273430432,116.04345797507165,100.84649736719324,5452.076251416384,27968.239685396253,0.0,0,68,3,0,0,0,"{""process_exec"": 68, ""process_exit"": 69}"
1776144208,normal,sw-wk3,0.19333333333330904,0.346987015303847,197.73333333333332,182.53333333333333,2268.7666666666664,9108.266666666666,0.0,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1776144218,normal,k3s-wk1,0.3604444444444703,0.6207709318483783,325.5333333333333,165.8,13926.3,4790.833333333333,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776144218,normal,sw-wk2,0.24703948099266282,0.2931846273430432,116.04345797507166,100.84649736719324,5452.076251416384,27968.239685396253,0.0,0,0,0,0,0,0,{}
1776144218,normal,sw-wk3,0.185666666666657,0.3452890655860953,158.86666666666667,148.6,3126.6,8537.166666666666,0.0,0,3,2,0,0,0,"{""process_exit"": 3, ""process_exec"": 3}"
1776144228,normal,k3s-wk1,0.3534444444444186,0.6217936633542658,325.5333333333333,165.8,35876.2,6669.433333333333,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776144228,normal,sw-wk2,0.24703948099266282,0.2931846273430432,116.04345797507166,100.84649736719324,5452.076251416384,27968.239685396256,0.0,0,0,0,0,0,0,{}
1776144228,normal,sw-wk3,0.185666666666657,0.3452890655860953,158.86666666666667,148.6,3126.6,8537.166666666666,0.0,0,4,2,0,0,0,"{""process_exit"": 8, ""process_exec"": 4}"
1776144238,normal,k3s-wk1,0.3534444444444186,0.6217936633542658,325.5333333333334,165.8,35876.2,6669.433333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776144238,normal,sw-wk2,0.14811111111117092,0.28660945245103664,113.2,98.0,983.3666666666667,3733.133333333334,0.0,0,0,0,0,0,0,{}
1776144238,normal,sw-wk3,0.185666666666657,0.3452890655860953,158.86666666666667,148.6,3126.6,8537.166666666666,0.0,0,4,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 4}"
1776144248,normal,k3s-wk1,0.3534444444444186,0.6217936633542658,325.5333333333333,165.8,35876.2,6669.433333333333,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776144248,normal,sw-wk2,0.14811111111117092,0.28660945245103664,113.2,98.0,983.3666666666667,3733.133333333333,0.0,0,54,5,0,0,0,"{""process_exec"": 54, ""process_exit"": 53}"
1776144248,normal,sw-wk3,0.21766666666670875,0.34681817602609677,958.0333333333333,385.8333333333333,3965.0666666666666,8501.533333333333,0.0,0,2,2,0,0,0,"{""process_exit"": 2, ""process_exec"": 2}"
1776144258,normal,k3s-wk1,0.4014444444444558,0.6285249525039425,325.5333333333333,165.8,38410.433333333334,13524.066666666666,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776144258,normal,sw-wk2,0.14811111111117092,0.28660945245103664,113.2,98.0,983.3666666666667,3733.133333333333,0.0,0,52,3,0,0,0,"{""process_exec"": 52, ""process_exit"": 53}"
1776144258,normal,sw-wk3,0.21766666666670875,0.34681817602609677,958.0333333333333,385.8333333333333,3965.0666666666666,8501.533333333333,0.0,0,5,2,0,0,0,"{""process_exit"": 21, ""process_exec"": 5}"
1776144268,normal,k3s-wk1,0.4014444444444558,0.6285249525039425,325.5333333333333,165.8,38410.433333333334,13524.066666666666,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776144268,normal,sw-wk2,0.2510861473160054,0.2907714999299158,115.47051568385614,106.8702290076336,5691.75639187973,27889.696323210777,0.0,0,0,0,0,0,0,{}
1776144268,normal,sw-wk3,0.21766666666670875,0.34681817602609677,958.0333333333333,385.8333333333333,3965.0666666666666,8501.533333333333,0.0,0,2,2,0,0,0,"{""process_exit"": 4, ""process_exec"": 2}"
1776144281,normal,k3s-wk1,0.4014444444444558,0.6285249525039425,325.5333333333333,165.8,38410.433333333334,13524.066666666666,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776144281,normal,sw-wk2,0.2510861473160054,0.2907714999299158,115.47051568385614,106.87022900763358,5691.75639187973,27889.696323210777,0.0,0,0,0,0,0,0,{}
1776144281,normal,sw-wk3,0.2453333333332719,0.3505724607209756,176.93333333333334,157.73333333333332,6929.833333333333,10662.366666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776144288,normal,k3s-wk1,0.39244444444444115,0.6235546580001647,325.5333333333333,165.8,10930.0,4504.0,0.0,0,6,2,0,4,0,"{""process_exit"": 6, ""process_exec"": 6, ""process_kprobe"": 4}"
1776144288,normal,sw-wk2,0.2510861473160054,0.2907714999299158,115.47051568385614,106.8702290076336,5691.75639187973,27889.696323210777,0.0,0,0,0,0,0,0,{}
1776144288,normal,sw-wk3,0.2453333333332719,0.3505724607209756,176.93333333333334,157.73333333333332,6929.833333333333,10662.366666666667,0.0,0,0,0,0,0,0,{}
1776144300,normal,k3s-wk1,0.39244444444444115,0.6235546580001647,325.5333333333333,165.8,10930.0,4504.0,0.0,0,30,3,0,26,0,"{""process_exit"": 30, ""process_exec"": 30, ""process_kprobe"": 26}"
1776144300,normal,sw-wk2,0.16911111111112398,0.2870904851102871,75.46666666666667,65.33333333333333,1034.8666666666666,3654.133333333333,0.0,0,0,0,0,0,0,{}
1776144300,normal,sw-wk3,0.2453333333332719,0.3505724607209756,176.93333333333334,157.73333333333332,6929.833333333333,10662.366666666667,0.0,0,0,0,0,0,0,{}
1776144308,normal,k3s-wk1,0.39244444444444115,0.6235546580001647,325.5333333333333,165.8,10930.0,4504.0,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776144308,normal,sw-wk2,0.16911111111112398,0.2870904851102871,75.46666666666667,65.33333333333333,1034.8666666666666,3654.133333333333,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776144308,normal,sw-wk3,0.19744444444448972,0.34306389133121806,117.66666666666667,104.0,2275.0,5141.9,0.0,0,1,1,0,0,0,"{""process_exit"": 19, ""process_exec"": 1}"
1776144318,normal,k3s-wk1,0.34922222222222554,0.63367134647231,325.5333333333333,165.8,11986.1,4694.366666666667,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776144318,normal,sw-wk2,0.16911111111112398,0.2870904851102871,75.46666666666667,65.33333333333333,1034.8666666666666,3654.133333333333,0.0,0,0,0,0,0,0,{}
1776144318,normal,sw-wk3,0.19744444444448972,0.34306389133121806,117.66666666666667,104.0,2275.0,5141.9,0.0,0,0,0,0,0,0,{}
1776144328,normal,k3s-wk1,0.34922222222222554,0.63367134647231,325.5333333333333,165.8,11986.1,4694.366666666667,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776144328,normal,sw-wk2,0.24099009021015705,0.2963973520904214,115.98453539528063,100.85321957072388,4100.453272896947,28018.564191441143,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776144328,normal,sw-wk3,0.19744444444448972,0.34306389133121806,117.66666666666667,104.0,2275.0,5141.9,0.0,0,0,0,0,0,0,"{""process_exit"": 15}"
1776144338,normal,k3s-wk1,0.34922222222222554,0.63367134647231,325.5333333333333,165.8,11986.1,4694.366666666667,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776144338,normal,sw-wk2,0.24099009021015705,0.2963973520904214,115.98453539528063,100.85321957072391,4100.453272896947,28018.564191441143,0.0,0,0,0,0,0,0,{}
1776144338,normal,sw-wk3,0.1924444444444412,0.3455678096767205,116.03333333333333,100.86666666666666,2966.6666666666665,10195.8,0.0,0,1,1,0,0,0,"{""process_exit"": 2, ""process_exec"": 1}"
1776144348,normal,k3s-wk1,0.3797777777777406,0.626477231806724,325.5333333333333,165.8,35030.23333333333,6528.5,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776144348,normal,sw-wk2,0.24099009021015705,0.2963973520904214,115.98453539528063,100.85321957072391,4100.453272896947,28018.564191441143,0.0,0,0,0,0,0,0,{}
1776144348,normal,sw-wk3,0.1924444444444412,0.3455678096767205,116.03333333333333,100.86666666666666,2966.6666666666665,10195.8,0.0,0,0,0,0,0,0,{}
1776144358,normal,k3s-wk1,0.3797777777777406,0.626477231806724,325.5333333333333,165.8,35030.23333333333,6528.500000000001,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776144358,normal,sw-wk2,0.15402482801547768,0.292037794513042,113.22641949788284,98.02287200346746,2091.688060547461,3743.373453805888,0.0,0,0,0,0,0,0,{}
1776144358,normal,sw-wk3,0.1924444444444412,0.3455678096767205,116.03333333333333,100.86666666666666,2966.6666666666665,10195.8,0.0,0,0,0,0,0,0,{}
1776144368,normal,k3s-wk1,0.3797777777777406,0.626477231806724,325.5333333333333,165.8,35030.23333333333,6528.5,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776144368,normal,sw-wk2,0.15402482801547757,0.292037794513042,113.22641949788284,98.02287200346746,2091.688060547461,3743.373453805888,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776144368,normal,sw-wk3,0.24388888888885651,0.34751264701759754,75.46666666666667,65.33333333333333,5672.666666666667,5689.1,0.0,0,1,1,0,0,0,"{""process_exec"": 1}"
1776144383,normal,k3s-wk1,0.3814444444445043,0.6362631693614024,325.5333333333333,165.8,11906.933333333332,8713.033333333333,0.0,0,99,3,0,90,0,"{""process_exit"": 99, ""process_exec"": 99, ""process_kprobe"": 90}"
1776144383,normal,sw-wk2,0.15402482801547757,0.292037794513042,113.22641949788284,98.02287200346748,2091.688060547461,3743.373453805888,0.0,0,0,0,0,0,0,{}
1776144383,normal,sw-wk3,0.24388888888885651,0.34751264701759754,75.46666666666667,65.33333333333333,5672.666666666667,5689.1,0.0,0,1,1,0,0,0,"{""process_exit"": 13, ""process_exec"": 1}"
1776144388,normal,k3s-wk1,0.3814444444445043,0.6362631693614024,325.5333333333333,165.8,11906.933333333332,8713.033333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776144388,normal,sw-wk2,0.2631602337621969,0.29797743287842293,116.05892940470635,100.85994267048864,3741.2172521831876,27886.974201719884,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776144388,normal,sw-wk3,0.24388888888885651,0.34751264701759754,75.46666666666667,65.33333333333333,5672.666666666667,5689.1,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776144398,normal,k3s-wk1,0.3814444444445043,0.6362631693614024,325.5333333333333,165.8,11906.933333333332,8713.033333333333,0.0,0,60,3,0,52,0,"{""process_exit"": 61, ""process_exec"": 60, ""process_kprobe"": 52}"
1776144398,normal,sw-wk2,0.2631602337621969,0.29797743287842293,116.05892940470635,100.85994267048864,3741.2172521831876,27886.974201719884,0.0,0,0,0,0,0,0,{}
1776144398,normal,sw-wk3,0.21988888888889857,0.371017941562496,116.06666666666666,100.86666666666666,3094.866666666667,8429.133333333333,0.0,0,0,0,0,0,0,{}
1776144408,normal,k3s-wk1,0.3571111111110642,0.6298107043639931,640.3666666666667,340.1,33951.933333333334,6615.366666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776144408,normal,sw-wk2,0.2631602337621969,0.29797743287842293,116.05892940470635,100.85994267048864,3741.2172521831876,27886.974201719884,0.0,0,0,0,0,0,0,{}
1776144408,normal,sw-wk3,0.21988888888889857,0.371017941562496,116.06666666666666,100.86666666666666,3094.866666666667,8429.133333333333,0.0,0,0,0,0,0,0,{}
1776144418,normal,k3s-wk1,0.3571111111110642,0.6298107043639931,640.3666666666667,340.1,33951.933333333334,6615.366666666667,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776144418,normal,sw-wk2,0.16255555555548606,0.2930603871197931,75.46666666666667,65.33333333333333,2636.1,3656.7,0.0,0,0,0,0,0,0,{}
1776144418,normal,sw-wk3,0.21988888888889857,0.371017941562496,116.06666666666666,100.86666666666666,3094.866666666667,8429.133333333333,0.0,0,0,0,0,0,0,{}
1776144428,normal,k3s-wk1,0.3571111111110642,0.6298107043639931,640.3666666666667,340.1,33951.933333333334,6615.366666666667,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776144428,normal,sw-wk2,0.16255555555548606,0.2930603871197931,75.46666666666667,65.33333333333333,2636.1000000000004,3656.7,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776144428,normal,sw-wk3,0.1922222222222545,0.3894262013073895,113.2,98.0,2257.6,5457.533333333335,0.0,0,0,0,0,0,0,{}
1776144438,normal,k3s-wk1,0.3610000000000583,0.6242206752059856,672.3,358.7,11455.233333333335,5627.733333333334,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776144438,normal,sw-wk2,0.16255555555548606,0.2930603871197931,75.46666666666667,65.33333333333333,2636.1,3656.7,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776144438,normal,sw-wk3,0.1922222222222545,0.3894262013073895,113.2,98.0,2257.6,5457.533333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 13, ""process_exec"": 1}"
1776144449,normal,k3s-wk1,0.3610000000000583,0.6242206752059856,672.3,358.7,11455.233333333334,5627.733333333334,0.0,0,76,3,0,68,0,"{""process_exit"": 76, ""process_exec"": 76, ""process_kprobe"": 68}"
1776144449,normal,sw-wk2,0.2415555555556136,0.29303649476916804,116.06666666666666,100.86666666666666,5691.466666666666,27883.166666666668,0.0,0,0,0,0,0,0,{}
1776144449,normal,sw-wk3,0.1922222222222545,0.3894262013073895,113.2,98.0,2257.6,5457.533333333333,0.0,0,0,0,0,0,0,{}
1776144458,normal,k3s-wk1,0.3610000000000583,0.6242206752059856,672.3,358.7,11455.233333333334,5627.733333333334,0.0,0,32,3,0,28,0,"{""process_kprobe"": 28, ""process_exit"": 32, ""process_exec"": 32}"
1776144458,normal,sw-wk2,0.2415555555556138,0.29303649476916804,116.06666666666666,100.86666666666666,5691.466666666668,27883.166666666668,0.0,0,0,0,0,0,0,{}
1776144458,normal,sw-wk3,0.20055555555550697,0.4058020184257808,116.0,100.86666666666666,4102.466666666666,7355.566666666667,0.0,0,0,0,0,0,0,{}
1776144468,normal,k3s-wk1,0.3605555555555232,0.6244216092104535,667.8333333333334,352.7,33136.6,8455.066666666666,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776144468,normal,sw-wk2,0.2415555555556138,0.29303649476916804,116.06666666666666,100.86666666666666,5691.466666666666,27883.166666666668,0.0,0,0,0,0,0,0,{}
1776144468,normal,sw-wk3,0.20055555555550697,0.4058020184257808,116.0,100.86666666666666,4102.466666666666,7355.566666666667,0.0,0,0,0,0,0,0,{}
1776144478,normal,k3s-wk1,0.360555555555523,0.6244216092104535,667.8333333333334,352.7,33136.6,8455.066666666666,0.0,0,102,3,0,92,0,"{""process_exit"": 102, ""process_exec"": 102, ""process_kprobe"": 92}"
1776144478,normal,sw-wk2,0.144003021819321,0.2857604775921607,116.05119317424344,100.85321957072391,1965.871217171044,3815.324623383549,0.0,0,0,0,0,0,0,{}
1776144478,normal,sw-wk3,0.20055555555550697,0.4058020184257808,116.0,100.86666666666666,4102.466666666666,7355.566666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776144489,normal,k3s-wk1,0.3605555555555232,0.6244216092104535,667.8333333333334,352.7,33136.6,8455.066666666666,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776144489,normal,sw-wk2,0.144003021819321,0.2857604775921607,116.05119317424344,100.85321957072391,1965.871217171044,3815.324623383549,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776144489,normal,sw-wk3,0.19888888888886458,0.4254192311123004,78.33333333333333,68.2,2344.9333333333334,6028.2,0.0,0,0,0,0,0,0,"{""process_exit"": 1}"
1776144498,normal,k3s-wk1,0.4025555555555508,0.6241687484407861,667.8333333333334,352.7,10623.566666666666,9754.6,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776144498,normal,sw-wk2,0.144003021819321,0.2857604775921607,116.05119317424344,100.85321957072391,1965.871217171044,3815.324623383549,0.0,0,0,0,0,0,0,{}
1776144498,normal,sw-wk3,0.19888888888886458,0.4254192311123004,78.33333333333333,68.2,2344.9333333333334,6028.2,0.0,0,0,0,0,0,0,{}
1776144508,normal,k3s-wk1,0.4025555555555508,0.6241687484407861,667.8333333333334,352.7,10623.566666666666,9754.6,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776144508,normal,sw-wk2,0.25159182584922746,0.29382334951641886,113.2113211321132,98.009800980098,4102.343567690102,27969.430276360967,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776144508,normal,sw-wk3,0.19888888888886458,0.4254192311123004,78.33333333333333,68.2,2344.9333333333334,6028.2,0.0,0,0,0,0,0,0,{}
1776144518,normal,k3s-wk1,0.4025555555555508,0.6241687484407861,667.8333333333334,352.7,10623.566666666666,9754.6,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776144518,normal,sw-wk2,0.25159182584922746,0.29382334951641886,113.2113211321132,98.00980098009802,4102.343567690102,27969.430276360967,0.0,0,0,0,0,0,0,{}
1776144518,normal,sw-wk3,0.23233333333333173,0.3452763229990953,113.20000000000002,98.0,7256.566666666667,6229.1,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776144528,normal,k3s-wk1,0.3537777777778198,0.6250864975735526,667.8333333333334,352.7,33065.26666666666,6558.066666666667,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776144528,normal,sw-wk2,0.25159182584922746,0.29382334951641886,113.2113211321132,98.009800980098,4102.343567690102,27969.430276360967,0.0,0,0,0,0,0,0,{}
1776144528,normal,sw-wk3,0.23233333333333173,0.3452763229990953,113.2,98.0,7256.566666666667,6229.1,0.0,0,0,0,0,0,0,{}
1776144538,normal,k3s-wk1,0.3537777777778198,0.6250864975735526,667.8333333333334,352.70000000000005,33065.26666666666,6558.066666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776144538,normal,sw-wk2,0.16091685832693992,0.2871255272245371,116.06279790673642,100.86330455651476,2662.0779307356415,3674.577514082863,0.0,0,0,0,0,0,0,{}
1776144538,normal,sw-wk3,0.23233333333333173,0.3452763229990953,113.2,98.0,7256.566666666667,6229.1,0.0,0,0,0,0,0,0,{}
1776144548,normal,k3s-wk1,0.3537777777778198,0.6250864975735526,667.8333333333334,352.7,33065.26666666666,6558.066666666667,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776144548,normal,sw-wk2,0.16091685832693992,0.2871255272245371,116.06279790673642,100.86330455651476,2662.0779307356415,3674.577514082863,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776144548,normal,sw-wk3,0.19577777777784733,0.34455158836346955,116.03333333333333,100.86666666666666,2228.5333333333333,5088.333333333333,0.0,0,0,0,0,0,0,{}
1776144558,normal,k3s-wk1,0.38244444444442516,0.6353205856887578,667.8333333333334,352.7,34255.1,8958.466666666667,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776144558,normal,sw-wk2,0.16091685832693992,0.2871255272245371,116.06279790673642,100.86330455651476,2662.0779307356415,3674.577514082863,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776144558,normal,sw-wk3,0.19577777777784733,0.34455158836346955,116.03333333333333,100.86666666666666,2228.5333333333333,5088.333333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776144568,normal,k3s-wk1,0.38244444444442516,0.6353205856887578,667.8333333333334,352.7,34255.1,8958.466666666667,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776144568,normal,sw-wk2,0.262086513994953,0.29652318513704656,79.93599786659556,77.86926230874363,5875.795859861996,27984.83282776093,0.0,0,0,0,0,0,0,{}
1776144568,normal,sw-wk3,0.19577777777784733,0.34455158836346955,116.03333333333333,100.86666666666666,2228.5333333333333,5088.333333333333,0.0,0,0,0,0,0,0,{}
1776144579,normal,k3s-wk1,0.38244444444442516,0.6353205856887578,667.8333333333334,352.7,34255.1,8958.466666666667,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776144579,normal,sw-wk2,0.262086513994953,0.29652318513704656,79.93599786659556,77.86926230874363,5875.795859861996,27984.83282776093,0.0,0,0,0,0,0,0,{}
1776144579,normal,sw-wk3,0.197333333333356,0.348960523465474,116.06666666666666,100.86666666666666,4507.466666666666,6343.6,0.0,0,0,0,0,0,0,{}
1776144589,normal,k3s-wk1,0.34955555555554596,0.6294855976601348,667.8333333333334,352.7,8796.2,4238.3,0.0,0,63,3,0,54,0,"{""process_exit"": 63, ""process_exec"": 63, ""process_kprobe"": 54}"
1776144589,normal,sw-wk2,0.262086513994953,0.29652318513704656,79.93599786659556,77.86926230874363,5875.795859861996,27984.83282776093,0.0,0,0,0,0,0,0,{}
1776144589,normal,sw-wk3,0.197333333333356,0.348960523465474,116.06666666666666,100.86666666666666,4507.466666666666,6343.6,0.0,0,0,0,0,0,0,{}
1776144599,normal,k3s-wk1,0.34955555555554596,0.6294855976601348,667.8333333333334,352.7,8796.200000000003,4238.3,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
