timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776126696,normal,sw-wk3,0.236888888888926,0.357985460708233,121.13333333333333,100.86666666666666,9023.633333333333,8185.633333333333,0.0,0,8,3,0,0,0,"{""process_exec"": 8, ""process_exit"": 4}"
1776126696,normal,k3s-wk1,0.2898888888888703,0.6163334511092573,227.93333333333334,212.66666666666666,33761.76666666666,5924.166666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776126706,normal,sw-wk2,0.20218615656351224,0.28791875326528793,103.04262338787615,97.97713866764421,6306.361848901923,27971.606625120803,0.0,0,0,0,0,0,0,{}
1776126706,normal,sw-wk3,0.236888888888926,0.357985460708233,121.13333333333333,100.86666666666666,9023.633333333333,8185.633333333333,0.0,0,8,3,0,0,0,"{""process_exit"": 8, ""process_exec"": 8}"
1776126706,normal,k3s-wk1,0.32777777777777783,0.6223309924898094,219.13333333333333,221.26666666666665,13510.9,17868.466666666667,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776126716,normal,sw-wk2,0.13310216057611313,0.28560756654816066,100.89357161909844,100.89357161909844,2026.9405174713258,3766.237663376901,0.0,0,0,0,0,0,0,{}
1776126716,normal,sw-wk3,0.236888888888926,0.357985460708233,121.13333333333333,100.86666666666666,9023.633333333333,8185.633333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 21, ""process_exec"": 1}"
1776126716,normal,k3s-wk1,0.32777777777777783,0.6223309924898094,219.13333333333333,221.26666666666665,13510.9,17868.466666666667,0.0,0,42,3,0,34,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 34}"
1776126726,normal,sw-wk2,0.13310216057611313,0.28560756654816066,100.89357161909844,100.89357161909844,2026.9405174713258,3766.237663376901,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776126726,normal,sw-wk3,0.21444444444443633,0.3476512226512226,78.33333333333333,68.2,10957.666666666666,11663.866666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776126726,normal,k3s-wk1,0.32777777777777783,0.6223309924898094,219.13333333333333,221.26666666666665,13510.9,17868.466666666667,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776126736,normal,sw-wk2,0.13310216057611313,0.28560756654816066,100.89357161909844,100.89357161909844,2026.9405174713258,3766.237663376901,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776126736,normal,sw-wk3,0.21444444444443633,0.3476512226512226,78.33333333333333,68.2,10957.666666666666,11663.866666666667,0.0,0,8,3,0,0,0,"{""process_exec"": 8, ""process_exit"": 8}"
1776126736,normal,k3s-wk1,0.31177777777779236,0.6170051125286867,205.79999999999998,205.80000000000004,39376.2,18056.0,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776126746,normal,sw-wk2,0.3282670044219371,0.2856712794831606,75.4616358909406,65.32897806812879,6243.717085527632,27407.60615958936,0.0,0,0,0,0,0,0,{}
1776126746,normal,sw-wk3,0.21444444444443633,0.3476512226512226,78.33333333333333,68.2,10957.666666666666,11663.866666666667,0.0,0,0,0,0,0,0,{}
1776126746,normal,k3s-wk1,0.31177777777779236,0.6170051125286867,205.79999999999998,205.79999999999998,39376.2,18056.0,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776126756,normal,sw-wk2,0.3282670044219371,0.2856712794831606,75.4616358909406,65.32897806812879,6243.717085527632,27407.60615958936,0.0,0,0,0,0,0,0,{}
1776126756,normal,sw-wk3,0.18688888888888544,0.36130012615161133,100.86666666666669,100.86666666666666,10899.2,8033.3,0.0,0,0,0,0,0,0,{}
1776126756,normal,k3s-wk1,0.31177777777779236,0.6170051125286867,205.79999999999998,205.79999999999998,39376.2,18056.0,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776126767,normal,sw-wk2,0.3282670044219371,0.2856712794831606,75.4616358909406,65.32897806812879,6243.717085527632,27407.60615958936,0.0,0,0,0,0,0,0,{}
1776126767,normal,sw-wk3,0.18688888888888566,0.36130012615161133,100.86666666666666,100.86666666666666,10899.2,8033.300000000002,0.0,0,9,3,0,0,0,"{""process_exit"": 7, ""process_exec"": 9}"
1776126767,normal,k3s-wk1,0.2793333333333269,0.6113620277627578,218.79999999999998,208.66666666666666,11777.666666666666,9791.466666666667,0.0,0,42,3,0,34,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 34}"
1776126776,normal,sw-wk2,0.13641565829970803,0.2835002612230335,105.93686456215208,100.87002900096671,1856.761892063069,4167.538917963932,0.0,0,0,0,0,0,0,{}
1776126776,normal,sw-wk3,0.18688888888888566,0.36130012615161133,100.86666666666666,100.86666666666666,10899.2,8033.3,0.0,0,0,0,0,0,0,"{""process_exit"": 4}"
1776126776,normal,k3s-wk1,0.2793333333333269,0.6113620277627578,218.79999999999998,208.66666666666666,11777.666666666666,9791.466666666667,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776126786,normal,sw-wk2,0.13641565829970803,0.2835002612230335,105.93686456215207,100.87002900096671,1856.761892063069,4167.538917963932,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776126786,normal,sw-wk3,0.1925555555555749,0.3488442473590988,98.0,98.0,7884.433333333333,8328.433333333332,0.0,0,0,0,0,0,0,{}
1776126786,normal,k3s-wk1,0.2793333333333269,0.6113620277627578,218.79999999999998,208.66666666666666,11777.666666666666,9791.466666666667,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776126796,normal,sw-wk2,0.13641565829970803,0.2835002612230335,105.93686456215208,100.87002900096671,1856.761892063069,4167.538917963931,0.0,0,0,0,0,0,0,{}
1776126796,normal,sw-wk3,0.1925555555555749,0.3488442473590988,98.0,98.0,7884.433333333333,8328.433333333332,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776126796,normal,k3s-wk1,0.30355555555555236,0.620136522238766,223.86666666666667,208.66666666666666,11428.633333333333,9520.600000000002,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776126806,normal,sw-wk2,0.20069331022296666,0.2914914560954165,116.06279790673642,100.86330455651476,7076.430785640478,27995.400153328217,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776126806,normal,sw-wk3,0.1925555555555749,0.3488442473590988,98.0,98.0,7884.433333333333,8328.433333333332,0.0,0,0,0,0,0,0,{}
1776126806,normal,k3s-wk1,0.30355555555555236,0.620136522238766,223.86666666666667,208.66666666666666,11428.633333333335,9520.6,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776126816,normal,sw-wk2,0.20069331022296677,0.2914914560954165,116.06279790673642,100.86330455651476,7076.430785640478,27995.400153328217,0.0,0,0,0,0,0,0,{}
1776126816,normal,sw-wk3,0.2006666666666409,0.34854798221134853,100.86666666666666,100.86666666666666,12198.933333333332,7544.666666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776126816,normal,k3s-wk1,0.30355555555555236,0.620136522238766,223.86666666666667,208.66666666666666,11428.633333333333,9520.6,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776126826,normal,sw-wk2,0.20069331022296677,0.2914914560954165,116.06279790673642,100.86330455651476,7076.430785640478,27995.400153328217,0.0,0,0,0,0,0,0,{}
1776126826,normal,sw-wk3,0.2006666666666409,0.34854798221134853,100.86666666666666,100.86666666666666,12198.933333333332,7544.666666666667,0.0,0,0,0,0,0,0,{}
1776126826,normal,k3s-wk1,0.3469999999999952,0.6198655999855508,223.86666666666667,208.66666666666666,33974.1,16233.8,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776126836,normal,sw-wk2,0.12266666666671677,0.28521891764466023,118.33333333333333,103.0,735.4666666666667,3663.7999999999997,0.0,0,0,0,0,0,0,{}
1776126836,normal,sw-wk3,0.2006666666666409,0.34854798221134853,100.86666666666666,100.86666666666666,12198.933333333332,7544.666666666667,0.0,0,0,0,0,0,0,{}
1776126836,normal,k3s-wk1,0.3469999999999952,0.6198655999855508,223.86666666666667,208.66666666666666,33974.1,16233.8,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776126846,normal,sw-wk2,0.12266666666671677,0.28521891764466023,118.33333333333333,103.0,735.4666666666667,3663.8000000000006,0.0,0,56,5,0,0,0,"{""process_exec"": 56, ""process_exit"": 54}"
1776126846,normal,sw-wk3,0.15011111111113384,0.3515727538004766,106.0,105.86666666666666,2230.4333333333334,6099.833333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776126846,normal,k3s-wk1,0.3469999999999952,0.6198655999855508,223.86666666666667,208.66666666666666,33974.1,16233.8,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776126856,normal,sw-wk2,0.12266666666671677,0.28521891764466023,118.33333333333333,103.0,735.4666666666667,3663.7999999999997,0.0,0,50,3,0,0,0,"{""process_exit"": 52, ""process_exec"": 50}"
1776126856,normal,sw-wk3,0.15011111111113384,0.3515727538004766,106.0,105.86666666666666,2230.4333333333334,6099.833333333333,0.0,0,0,0,0,0,0,{}
1776126856,normal,k3s-wk1,0.31511111111111745,0.6192029693078953,223.86666666666667,208.66666666666666,34183.066666666666,9683.133333333333,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776126866,normal,sw-wk2,0.20400497844155874,0.28696465206366195,116.08214428590479,100.88011734897987,5490.998799839978,27889.351913588478,0.0,0,0,0,0,0,0,{}
1776126866,normal,sw-wk3,0.15011111111113384,0.3515727538004766,106.0,105.86666666666666,2230.4333333333334,6099.833333333333,0.0,0,0,0,0,0,0,{}
1776126866,normal,k3s-wk1,0.31511111111111756,0.6192029693078953,223.86666666666667,208.66666666666666,34183.066666666666,9683.133333333333,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776126876,normal,sw-wk2,0.20400497844155874,0.28696465206366195,116.08214428590479,100.88011734897987,5490.998799839978,27889.351913588478,0.0,0,0,0,0,0,0,{}
1776126876,normal,sw-wk3,0.16666666666666663,0.34731354409572235,69.8,71.33333333333333,2993.3,5258.1,0.0,0,0,0,0,0,0,{}
1776126876,normal,k3s-wk1,0.31511111111111756,0.6192029693078953,223.86666666666667,208.66666666666666,34183.066666666666,9683.133333333333,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776126886,normal,sw-wk2,0.20400497844155874,0.28696465206366195,116.08214428590479,100.88011734897987,5490.998799839978,27889.351913588478,0.0,0,0,0,0,0,0,{}
1776126886,normal,sw-wk3,0.16666666666666652,0.34731354409572235,69.8,71.33333333333333,2993.3,5258.1,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776126886,normal,k3s-wk1,0.26388888888888884,0.6200067053257671,208.66666666666666,208.66666666666666,9510.0,1780.7666666666667,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776126896,normal,sw-wk2,0.11900635470822873,0.2817895689182818,113.18490867884283,97.98693507532329,669.3107585655246,3626.683108918811,0.0,0,0,0,0,0,0,{}
1776126896,normal,sw-wk3,0.16666666666666663,0.34731354409572235,69.8,71.33333333333333,2993.3,5258.1,0.0,0,0,0,0,0,0,{}
1776126896,normal,k3s-wk1,0.26388888888888884,0.6200067053257671,208.66666666666666,208.66666666666666,9510.0,1780.7666666666667,0.0,0,78,3,0,70,0,"{""process_exit"": 78, ""process_exec"": 78, ""process_kprobe"": 70}"
1776126906,normal,sw-wk2,0.11900635470822873,0.2817895689182818,113.18490867884283,97.98693507532329,669.3107585655246,3626.683108918811,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776126906,normal,sw-wk3,0.15877777777778757,0.3539221682786039,100.86666666666666,100.86666666666666,2256.2666666666664,7697.8,0.0,0,1,1,0,0,0,"{""process_exit"": 13, ""process_exec"": 1}"
1776126906,normal,k3s-wk1,0.26388888888888884,0.6200067053257671,208.66666666666666,208.66666666666666,9510.0,1780.7666666666667,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776126916,normal,sw-wk2,0.11900635470822873,0.2817895689182818,113.18490867884283,97.98693507532329,669.3107585655246,3626.683108918811,0.0,0,0,0,0,0,0,{}
1776126916,normal,sw-wk3,0.15877777777778757,0.3539221682786039,100.86666666666666,100.86666666666669,2256.2666666666664,7697.8,0.0,0,0,0,0,0,0,{}
1776126916,normal,k3s-wk1,0.31000000000001615,0.6296842739791593,208.66666666666666,208.66666666666666,34790.066666666666,9370.933333333332,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776126926,normal,sw-wk2,0.21869271024303572,0.29102794449329106,78.33072230925634,68.1977267424419,5653.5448818372715,27797.60674644178,0.0,0,0,0,0,0,0,{}
1776126926,normal,sw-wk3,0.15877777777778757,0.3539221682786039,100.86666666666666,100.86666666666666,2256.2666666666664,7697.8,0.0,0,1,1,0,0,0,"{""process_exec"": 1}"
1776126926,normal,k3s-wk1,0.31000000000001615,0.6296842739791593,208.66666666666666,208.66666666666666,34790.066666666666,9370.933333333332,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776126937,normal,sw-wk2,0.21869271024303572,0.29102794449329106,78.33072230925636,68.1977267424419,5653.5448818372715,27797.60674644178,0.0,0,0,0,0,0,0,{}
1776126937,normal,sw-wk3,0.3257777777777746,0.35404322285510403,708.5333333333333,396.43333333333334,5756.233333333334,5704.266666666666,0.0,0,0,0,0,0,0,{}
1776126937,normal,k3s-wk1,0.31000000000001615,0.6296842739791593,208.66666666666666,208.66666666666666,34790.066666666666,9370.933333333332,0.0,0,39,3,0,32,0,"{""process_exit"": 40, ""process_exec"": 39, ""process_kprobe"": 32}"
1776126946,normal,sw-wk2,0.21869271024303572,0.29102794449329106,78.33072230925634,68.19772674244192,5653.5448818372715,27797.60674644178,0.0,0,0,0,0,0,0,{}
1776126946,normal,sw-wk3,0.3257777777777746,0.35404322285510403,708.5333333333333,396.43333333333334,5756.233333333334,5704.266666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 15, ""process_exec"": 1}"
1776126946,normal,k3s-wk1,0.3092222222222012,0.6248313791184416,218.79999999999998,208.66666666666666,11541.900000000001,5034.366666666667,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776126956,normal,sw-wk2,0.13752680644911508,0.28875339271378875,105.93686456215207,100.87002900096671,2016.1005366845563,3836.6945564852167,0.0,0,0,0,0,0,0,{}
1776126956,normal,sw-wk3,0.3257777777777746,0.35404322285510403,708.5333333333333,396.43333333333334,5756.233333333334,5704.266666666666,0.0,0,0,0,0,0,0,{}
1776126956,normal,k3s-wk1,0.3092222222222011,0.6248313791184416,218.79999999999998,208.66666666666666,11541.9,5034.366666666667,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776126966,normal,sw-wk2,0.1375268064491153,0.28875339271378875,105.93686456215208,100.87002900096671,2016.100536684556,3836.694556485216,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776126966,normal,sw-wk3,0.44477777777776484,0.3526829516928527,109.06666666666666,104.6,2849.733333333333,7570.433333333333,0.0,0,0,0,0,0,0,{}
1776126966,normal,k3s-wk1,0.3092222222222012,0.6248313791184416,218.79999999999998,208.66666666666666,11541.9,5034.366666666667,0.0,0,42,3,0,34,0,"{""process_exit"": 42, ""process_exec"": 42, ""process_kprobe"": 34}"
1776126976,normal,sw-wk2,0.13752680644911508,0.28875339271378875,105.93686456215208,100.87002900096671,2016.1005366845563,3836.6945564852167,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776126976,normal,sw-wk3,0.44477777777776484,0.3526829516928527,109.06666666666666,104.6,2849.733333333333,7570.433333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776126976,normal,k3s-wk1,0.29400000000001036,0.6266623620130878,223.86666666666667,208.6666666666667,33950.433333333334,7739.933333333333,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776126986,normal,sw-wk2,0.19097303243439978,0.2837136995552837,116.07053568452282,100.87002900096671,5940.264675489184,27982.466082202744,0.0,0,0,0,0,0,0,{}
1776126986,normal,sw-wk3,0.44477777777776484,0.3526829516928527,109.06666666666666,104.6,2849.733333333333,7570.433333333333,0.0,0,0,0,0,0,0,{}
1776126986,normal,k3s-wk1,0.2940000000000106,0.6266623620130878,223.86666666666667,208.66666666666666,33950.433333333334,7739.933333333333,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776126996,normal,sw-wk2,0.1909730324344,0.2837136995552837,116.07053568452282,100.87002900096671,5940.264675489184,27982.466082202744,0.0,0,0,0,0,0,0,{}
1776126996,normal,sw-wk3,0.43166666666665054,0.35095951680110093,100.86666666666666,100.86666666666666,3602.0333333333333,6023.933333333333,0.0,0,0,0,0,0,0,{}
1776126996,normal,k3s-wk1,0.2940000000000106,0.6266623620130878,223.86666666666667,208.66666666666666,33950.433333333334,7739.933333333333,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776127006,normal,sw-wk2,0.19097303243439978,0.2837136995552837,116.07053568452282,100.87002900096671,5940.264675489184,27982.466082202744,0.0,0,0,0,0,0,0,{}
1776127006,normal,sw-wk3,0.43166666666665054,0.35095951680110093,100.86666666666666,100.86666666666666,3602.0333333333333,6023.933333333334,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776127006,normal,k3s-wk1,0.3114444444444314,0.6234654794251482,223.86666666666667,208.66666666666666,9252.633333333333,6544.5,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776127016,normal,sw-wk2,0.11491149114909882,0.2864326490564114,113.2113211321132,98.009800980098,658.5325199186585,3611.8278494516117,0.0,0,0,0,0,0,0,{}
1776127016,normal,sw-wk3,0.43166666666665054,0.35095951680110093,100.86666666666666,100.86666666666666,3602.0333333333333,6023.933333333333,0.0,0,0,0,0,0,0,{}
1776127016,normal,k3s-wk1,0.3114444444444314,0.6234654794251482,223.8666666666667,208.66666666666666,9252.633333333333,6544.5,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776127026,normal,sw-wk2,0.11491149114909882,0.2864326490564114,113.2113211321132,98.009800980098,658.5325199186585,3611.8278494516117,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776127026,normal,sw-wk3,0.43822222222220764,0.35079386317010075,105.93333333333334,100.86666666666666,2286.0666666666666,6169.133333333333,0.0,0,0,0,0,0,0,{}
1776127026,normal,k3s-wk1,0.3114444444444314,0.6234654794251482,223.86666666666667,208.66666666666666,9252.633333333333,6544.5,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776127036,normal,sw-wk2,0.11491149114909882,0.2864326490564114,113.2113211321132,98.009800980098,658.5325199186585,3611.8278494516117,0.0,0,0,0,0,0,0,{}
1776127036,normal,sw-wk3,0.43822222222220764,0.35079386317010075,105.93333333333334,100.86666666666666,2286.066666666667,6169.133333333333,0.0,0,0,0,0,0,0,"{""process_exit"": 3}"
1776127036,normal,k3s-wk1,0.2978888888889034,0.6207088454986832,218.80000000000004,208.66666666666666,10825.166666666666,7275.8,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776127046,normal,sw-wk2,0.22344444444445088,0.29004198682416504,116.06666666666666,100.86666666666666,5938.800000000001,27999.1,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776127046,normal,sw-wk3,0.43822222222220764,0.35079386317010075,105.93333333333334,100.86666666666666,2286.0666666666666,6169.133333333333,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776127046,normal,k3s-wk1,0.2978888888889034,0.6207088454986832,218.79999999999998,208.66666666666666,10825.166666666666,7275.8,0.0,0,96,3,0,88,0,"{""process_exit"": 96, ""process_exec"": 96, ""process_kprobe"": 88}"
1776127056,normal,sw-wk2,0.22344444444445088,0.29004198682416504,116.06666666666666,100.86666666666666,5938.8,27999.1,0.0,0,0,0,0,0,0,{}
1776127056,normal,sw-wk3,0.2824444444445059,0.35551021318348053,73.26666666666667,68.20000000000002,6641.599999999999,6290.5,0.0,0,0,0,0,0,0,{}
1776127056,normal,k3s-wk1,0.2978888888889034,0.6207088454986832,218.79999999999998,208.66666666666666,10825.166666666666,7275.8,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776127066,normal,sw-wk2,0.22344444444445088,0.29004198682416504,116.06666666666666,100.86666666666666,5938.8,27999.1,0.0,0,0,0,0,0,0,{}
1776127066,normal,sw-wk3,0.2824444444445059,0.35551021318348053,73.26666666666667,68.20000000000002,6641.599999999999,6290.5,0.0,0,1,1,0,0,0,"{""process_exit"": 19, ""process_exec"": 1}"
1776127066,normal,k3s-wk1,0.31511111111111756,0.6169193204818353,213.13333333333333,214.66666666666666,35981.7,10212.800000000001,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776127076,normal,sw-wk2,0.1259471590782627,0.2869662448870369,116.0255982934471,100.85994267048864,952.1031931204586,3594.493700419973,0.0,0,0,0,0,0,0,{}
1776127076,normal,sw-wk3,0.2824444444445059,0.35551021318348053,73.26666666666667,68.2,6641.599999999999,6290.5,0.0,0,0,0,0,0,0,{}
1776127076,normal,k3s-wk1,0.31511111111111756,0.6169193204818353,213.13333333333333,214.66666666666666,35981.7,10212.8,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776127086,normal,sw-wk2,0.1259471590782627,0.2869662448870369,116.0255982934471,100.85994267048864,952.1031931204586,3594.493700419972,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776127086,normal,sw-wk3,0.15677777777774382,0.3511331345489761,100.86666666666666,100.86666666666666,3545.2,10571.166666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 19, ""process_exec"": 1}"
1776127086,normal,k3s-wk1,0.31511111111111756,0.6169193204818353,213.13333333333333,214.66666666666666,35981.7,10212.8,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776127096,normal,sw-wk2,0.1259471590782627,0.2869662448870369,116.0255982934471,100.85994267048864,952.1031931204586,3594.493700419972,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776127096,normal,sw-wk3,0.15677777777774382,0.3511331345489761,100.86666666666666,100.86666666666666,3545.2,10571.166666666666,0.0,0,0,0,0,0,0,{}
1776127096,normal,k3s-wk1,0.29664933564412177,0.6195709720351792,208.63884815357952,208.63884815357952,35687.608318890816,9511.031862418344,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776127106,normal,sw-wk2,0.20916950018888036,0.2894016718274144,75.47169811320755,65.33768917927863,5445.32968864591,27881.82545503034,0.0,0,0,0,0,0,0,{}
1776127106,normal,sw-wk3,0.15677777777774382,0.3511331345489761,100.86666666666666,100.86666666666666,3545.2,10571.166666666666,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776127106,normal,k3s-wk1,0.29664933564412177,0.6195709720351792,208.63884815357952,208.63884815357952,35687.608318890816,9511.031862418344,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776127116,normal,sw-wk2,0.20916950018888036,0.2894016718274144,75.47169811320755,65.33768917927863,5445.32968864591,27881.82545503034,0.0,0,0,0,0,0,0,{}
1776127116,normal,sw-wk3,0.1694444444444444,0.34772449252647275,105.93333333333334,100.86666666666669,3385.2,5768.466666666666,0.0,0,0,0,0,0,0,{}
1776127116,normal,k3s-wk1,0.29664933564412177,0.6195709720351792,208.63884815357952,208.63884815357952,35687.608318890816,9511.031862418344,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776127126,normal,sw-wk2,0.20916950018888036,0.2894016718274144,75.47169811320755,65.33768917927863,5445.32968864591,27881.82545503034,0.0,0,0,0,0,0,0,{}
1776127126,normal,sw-wk3,0.1694444444444444,0.34772449252647275,105.93333333333334,100.86666666666666,3385.2,5768.466666666668,0.0,0,0,0,0,0,0,{}
1776127126,normal,k3s-wk1,0.2720140463172843,0.6235365965166171,213.7618349113215,208.6944925990132,9320.142685691426,1883.2844379250566,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776127136,normal,sw-wk2,0.13578189574730481,0.2856266804286606,110.38528196240502,106.85241967737635,577.6563124916678,3561.858418877483,0.0,0,0,0,0,0,0,{}
1776127136,normal,sw-wk3,0.1694444444444444,0.34772449252647275,105.93333333333334,100.86666666666666,3385.2,5768.466666666666,0.0,0,0,0,0,0,0,{}
1776127136,normal,k3s-wk1,0.2720140463172843,0.6235365965166171,213.7618349113215,208.6944925990132,9320.142685691426,1883.2844379250566,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776127146,normal,sw-wk2,0.13578189574730481,0.2856266804286606,110.38528196240502,106.85241967737635,577.6563124916678,3561.858418877483,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776127146,normal,sw-wk3,0.15833333333333333,0.34987002561259983,116.06666666666666,100.86666666666669,2310.7,5172.566666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 9, ""process_exec"": 1}"
1776127146,normal,k3s-wk1,0.2720140463172843,0.6235365965166171,213.7618349113215,208.6944925990132,9320.142685691426,1883.2844379250566,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776127156,normal,sw-wk2,0.13578189574730481,0.2856266804286606,110.38528196240502,106.85241967737635,577.6563124916678,3561.858418877483,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776127156,normal,sw-wk3,0.15833333333333333,0.34987002561259983,116.06666666666666,100.86666666666666,2310.7,5172.566666666667,0.0,0,0,0,0,0,0,{}
