timestamp,label,node,avg_cpu,avg_mem,net_bytes_in,net_bytes_out,net_internal_bytes_in,net_internal_bytes_out,net_drop_rate,last_successful_scrape_age_sec,exec_count,unique_process_count,tmp_exec_count,outbound_connect_count,mining_port_count,syscall_feature_vector
1776403523,normal,k3s-wk1,0.3004910783725223,0.6534904381377256,223.85174321711887,208.65275648290114,33032.46450236651,9514.19905339644,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776403533,normal,sw-wk3,0.14727907028420328,0.39448978681651947,143.52376508232783,131.59122725151656,2411.805879608026,5216.552229851343,0.0,0,0,0,0,0,0,{}
1776403533,normal,sw-wk2,0.1987243594017314,0.28172267033653176,68.20454696979799,68.20454696979799,6725.081672111474,27925.02833522235,0.0,0,0,0,0,0,0,{}
1776403533,normal,k3s-wk1,0.3004910783725223,0.6534904381377256,223.85174321711887,208.65275648290114,33032.46450236651,9514.19905339644,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776403543,normal,sw-wk3,0.15272129253061306,0.39763083451202264,208.6139075938396,200.7467164477632,3490.0993399559975,5930.228681912128,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776403543,normal,sw-wk2,0.1987243594017314,0.28172267033653176,68.20454696979799,68.20454696979799,6725.081672111474,27925.02833522235,0.0,0,0,0,0,0,0,{}
1776403543,normal,k3s-wk1,0.3004910783725223,0.6534904381377256,223.85174321711887,208.65275648290114,33032.46450236651,9514.19905339644,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776403553,normal,sw-wk3,0.15272129253061306,0.39763083451202264,208.6139075938396,200.7467164477632,3490.0993399559975,5930.228681912128,0.0,0,0,0,0,0,0,{}
1776403553,normal,sw-wk2,0.1987243594017314,0.28172267033653176,68.20454696979799,68.20454696979799,6725.081672111474,27925.02833522235,0.0,0,0,0,0,0,0,{}
1776403553,normal,k3s-wk1,0.25750605595928944,0.6487323660656332,223.78158543902927,208.68057870524703,10148.576571771453,4564.037602506834,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776403564,normal,sw-wk3,0.15272129253061306,0.39763083451202264,0.0,0.0,4582.166666666667,6913.566666666668,0.0,0,1,1,0,0,0,"{""process_exit"": 7, ""process_exec"": 1}"
1776403564,normal,sw-wk2,0.11072595160322685,0.27580214585165075,100.85994267048864,100.85994267048864,907.2728484767682,3581.361242583828,0.0,0,0,0,0,0,0,{}
1776403564,normal,k3s-wk1,0.25750605595928944,0.6487323660656332,223.78158543902927,208.68057870524703,10148.576571771453,4564.037602506834,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776403574,normal,sw-wk3,0.1812222222221963,0.3990580042560241,213.66666666666666,205.66666666666666,4582.166666666667,6913.566666666667,0.0,0,0,0,0,0,0,{}
1776403574,normal,sw-wk2,0.11072595160322685,0.27580214585165075,100.85994267048864,100.85994267048864,907.2728484767682,3581.361242583828,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776403574,normal,k3s-wk1,0.25750605595928944,0.6487323660656332,223.78158543902927,208.68057870524703,10148.576571771453,4564.037602506834,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776403583,normal,sw-wk3,0.1812222222221963,0.3990580042560241,213.66666666666666,205.66666666666666,4582.166666666667,6913.566666666667,0.0,0,0,0,0,0,0,{}
1776403583,normal,sw-wk2,0.11072595160322685,0.27580214585165075,100.85994267048864,100.85994267048864,907.2728484767682,3581.361242583828,0.0,0,0,0,0,0,0,{}
1776403583,normal,k3s-wk1,0.3202222222222595,0.6555991163419175,221.0,205.79999999999998,34345.96666666667,11585.6,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776403593,normal,sw-wk3,0.1812222222221963,0.3990580042560241,213.66666666666666,205.66666666666666,4582.166666666667,6913.566666666667,0.0,0,0,0,0,0,0,{}
1776403593,normal,sw-wk2,0.20594706313754196,0.2788842590822789,116.0744049603307,100.87339155943731,5828.6885792386165,27890.65937729182,0.0,0,0,0,0,0,0,{}
1776403593,normal,k3s-wk1,0.3202222222222595,0.6555991163419175,221.0,205.79999999999998,34345.96666666667,11585.6,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776403603,normal,sw-wk3,0.14555555555557975,0.4025112453330275,208.6,195.8,2949.6,5245.366666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776403603,normal,sw-wk2,0.20594706313754196,0.2788842590822789,116.0744049603307,100.87339155943731,5828.6885792386165,27890.65937729182,0.0,0,0,0,0,0,0,{}
1776403603,normal,k3s-wk1,0.3202222222222595,0.6555991163419175,221.0,205.79999999999998,34345.96666666667,11585.6,0.0,0,57,3,0,50,0,"{""process_exit"": 58, ""process_exec"": 57, ""process_kprobe"": 50}"
1776403614,normal,sw-wk3,0.14555555555557975,0.4025112453330275,208.6,195.8,2949.6,5245.366666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 23, ""process_exec"": 1}"
1776403614,normal,sw-wk2,0.20594706313754196,0.2788842590822789,116.0744049603307,100.87339155943731,5828.6885792386165,27890.65937729182,0.0,0,0,0,0,0,0,{}
1776403614,normal,k3s-wk1,0.26555555555557175,0.6582812466487482,223.86666666666667,208.66666666666666,10383.8,1795.2666666666667,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776403623,normal,sw-wk3,0.14555555555557975,0.4025112453330275,208.6,195.8,2949.6,5245.366666666667,0.0,0,0,0,0,0,0,{}
1776403623,normal,sw-wk2,0.12900000000001655,0.27998012156428,116.03333333333333,100.86666666666666,658.3333333333334,3654.7999999999997,0.0,0,84,5,0,0,0,"{""process_exec"": 84, ""process_exit"": 83}"
1776403623,normal,k3s-wk1,0.26555555555557175,0.6582812466487482,223.86666666666667,208.66666666666666,10383.8,1795.2666666666667,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776403634,normal,sw-wk3,0.17255555555550217,0.4014790957860265,213.66666666666666,205.66666666666666,2442.5,9912.9,0.0,0,0,0,0,0,0,{}
1776403634,normal,sw-wk2,0.12900000000001655,0.27998012156428,116.03333333333333,100.86666666666666,658.3333333333334,3654.7999999999997,0.0,0,22,3,0,0,0,"{""process_exec"": 22, ""process_exit"": 23}"
1776403634,normal,k3s-wk1,0.26555555555557175,0.6582812466487482,223.86666666666667,208.66666666666666,10383.8,1795.2666666666667,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776403643,normal,sw-wk3,0.17255555555550217,0.4014790957860265,213.66666666666666,205.66666666666666,2442.5,9912.9,0.0,0,0,0,0,0,0,{}
1776403643,normal,sw-wk2,0.12900000000001655,0.27998012156428,116.03333333333333,100.86666666666666,658.3333333333334,3654.7999999999997,0.0,0,0,0,0,0,0,{}
1776403643,normal,k3s-wk1,0.3034444444443781,0.6522995090663003,221.0,205.80000000000004,36179.36666666667,9642.866666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776403654,normal,sw-wk3,0.17255555555550217,0.4014790957860265,213.66666666666666,205.66666666666666,2442.5,9912.9,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776403654,normal,sw-wk2,0.19722222222221208,0.2818150540922818,116.06666666666666,100.86666666666666,5375.0,27711.833333333332,0.0,0,0,0,0,0,0,{}
1776403654,normal,k3s-wk1,0.3034444444443781,0.6522995090663003,221.0,205.79999999999998,36179.36666666667,9642.866666666667,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776403664,normal,sw-wk3,0.16000000000001602,0.40423627304815424,139.06666666666666,133.0,2926.866666666667,5948.933333333333,0.0,0,0,0,0,0,0,{}
1776403664,normal,sw-wk2,0.19722222222221208,0.2818150540922818,116.06666666666666,100.86666666666666,5375.0,27711.833333333332,0.0,0,0,0,0,0,0,{}
1776403664,normal,k3s-wk1,0.3034444444443781,0.6522995090663003,221.0,205.79999999999998,36179.36666666667,9642.866666666667,0.0,0,36,3,0,30,0,"{""process_exit"": 36, ""process_exec"": 36, ""process_kprobe"": 30}"
1776403674,normal,sw-wk3,0.16000000000001613,0.40423627304815424,139.06666666666666,133.0,2926.866666666667,5948.933333333333,0.0,0,55,4,0,0,0,"{""process_exec"": 55, ""process_exit"": 29}"
1776403674,normal,sw-wk2,0.19722222222221208,0.2818150540922818,116.06666666666666,100.86666666666666,5375.0,27711.833333333332,0.0,0,0,0,0,0,0,{}
1776403674,normal,k3s-wk1,0.29277777777784253,0.6471948822786368,213.73333333333332,208.66666666666666,9643.233333333334,3996.2666666666664,0.0,0,51,3,0,46,0,"{""process_exit"": 51, ""process_exec"": 51, ""process_kprobe"": 46}"
1776403684,normal,sw-wk3,0.16000000000001613,0.40423627304815424,139.06666666666666,133.0,2926.866666666667,5948.933333333333,0.0,0,109,4,0,0,0,"{""process_exit"": 73, ""process_exec"": 109}"
1776403684,normal,sw-wk2,0.12944444444445047,0.27609681817602605,111.0,100.86666666666666,1036.5000000000002,3651.5333333333333,0.0,0,0,0,0,0,0,{}
1776403684,normal,k3s-wk1,0.29277777777784253,0.6471948822786368,213.73333333333332,208.66666666666666,9643.233333333334,3996.2666666666664,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776403694,normal,sw-wk3,0.21394129280274254,0.4062193381500312,817.9454703019799,497.5334977668155,5631.491233917739,31625.991600559963,0.0,0,108,4,0,0,0,"{""process_exit"": 60, ""process_exec"": 108}"
1776403694,normal,sw-wk2,0.12944444444445047,0.27609681817602605,111.0,100.86666666666666,1036.5,3651.5333333333333,0.0,0,106,7,0,0,0,"{""process_exec"": 106, ""process_exit"": 106}"
1776403694,normal,k3s-wk1,0.29277777777784253,0.6471948822786368,213.73333333333332,208.66666666666666,9643.233333333334,3996.2666666666664,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776403704,normal,sw-wk3,0.21394129280274254,0.4062193381500312,817.9454703019799,497.5334977668155,5631.491233917739,31625.991600559963,0.0,0,135,4,0,0,0,"{""process_exit"": 75, ""process_exec"": 135}"
1776403704,normal,sw-wk2,0.12944444444445047,0.27609681817602605,111.0,100.86666666666666,1036.5,3651.5333333333333,0.0,0,0,0,0,0,0,{}
1776403704,normal,k3s-wk1,0.30200000000000327,0.6518287816513388,223.86666666666667,208.66666666666666,79739.3,11338.433333333332,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776403714,normal,sw-wk3,0.19250172233702356,0.4098286759177848,231.9487965864391,204.4136275751717,3693.812920861391,61601.67344489633,0.0,0,133,4,0,0,0,"{""process_exit"": 71, ""process_exec"": 133}"
1776403714,normal,sw-wk2,0.18866666666666188,0.2781754526804032,68.2,68.2,5373.066666666667,27685.399999999998,0.0,0,0,0,0,0,0,{}
1776403714,normal,k3s-wk1,0.30200000000000327,0.6518287816513388,223.86666666666667,208.66666666666666,79739.3,11338.433333333332,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776403724,normal,sw-wk3,0.19250172233702356,0.4098286759177848,231.9487965864391,204.4136275751717,3693.812920861391,61601.67344489633,0.0,0,84,4,0,0,0,"{""process_exit"": 56, ""process_exec"": 84}"
1776403724,normal,sw-wk2,0.18866666666666188,0.2781754526804032,68.2,68.2,5373.066666666667,27685.399999999998,0.0,0,0,0,0,0,0,{}
1776403724,normal,k3s-wk1,0.30200000000000327,0.6518287816513388,223.86666666666667,208.66666666666666,79739.3,11338.433333333332,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776403734,normal,sw-wk3,0.19250172233702356,0.4098286759177848,231.9487965864391,204.4136275751717,3693.812920861391,61601.67344489633,0.0,0,108,4,0,0,0,"{""process_exit"": 60, ""process_exec"": 108}"
1776403734,normal,sw-wk2,0.18866666666666188,0.2781754526804032,68.2,68.2,5373.066666666667,27685.399999999998,0.0,0,0,0,0,0,0,{}
1776403734,normal,k3s-wk1,0.28211111111106424,0.6545278445989955,221.0,205.80000000000004,62506.73333333333,2316.3,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776403744,normal,sw-wk3,0.19250172233702356,0.4098286759177848,231.9487965864391,204.4136275751717,3693.812920861391,61601.67344489633,0.0,0,108,4,0,0,0,"{""process_exit"": 60, ""process_exec"": 108}"
1776403744,normal,sw-wk2,0.11411111111111605,0.2724619952342725,100.86666666666666,100.86666666666666,613.2666666666667,3604.4333333333334,0.0,0,17,5,0,0,0,"{""process_exec"": 17, ""process_exit"": 15}"
1776403744,normal,k3s-wk1,0.28211111111106424,0.6545278445989955,221.0,205.79999999999998,62506.73333333333,2316.3,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776403754,normal,sw-wk3,0.178111111111098,0.4087184780254087,223.79999999999998,193.33333333333337,2677.133333333333,51435.6,0.0,0,135,4,0,0,0,"{""process_exit"": 75, ""process_exec"": 135}"
1776403754,normal,sw-wk2,0.11411111111111605,0.2724619952342725,100.86666666666666,100.86666666666666,613.2666666666667,3604.4333333333334,0.0,0,89,3,0,0,0,"{""process_exit"": 91, ""process_exec"": 89}"
1776403754,normal,k3s-wk1,0.28211111111106424,0.6545278445989955,221.0,205.79999999999998,62506.73333333333,2316.3,0.0,0,57,3,0,50,0,"{""process_exit"": 57, ""process_exec"": 57, ""process_kprobe"": 50}"
1776403764,normal,sw-wk3,0.17811111111109812,0.4087184780254087,223.79999999999998,193.33333333333334,2677.133333333333,51435.6,0.0,0,109,4,0,0,0,"{""process_exit"": 71, ""process_exec"": 109}"
1776403764,normal,sw-wk2,0.11411111111111605,0.2724619952342725,100.86666666666666,100.86666666666666,613.2666666666667,3604.4333333333334,0.0,0,0,0,0,0,0,{}
1776403764,normal,k3s-wk1,0.3041111111110998,0.6507044543004956,223.83333333333334,208.66666666666666,85858.76666666666,10168.366666666667,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776403774,normal,sw-wk3,0.17811111111109812,0.4087184780254087,223.79999999999998,193.33333333333334,2677.133333333333,51435.6,0.0,0,81,4,0,0,0,"{""process_exit"": 45, ""process_exec"": 81}"
1776403774,normal,sw-wk2,0.1969919132675635,0.2772452438294023,108.73766995467874,103.70567848573712,5431.051719541455,27757.66462276726,0.0,0,0,0,0,0,0,{}
1776403774,normal,k3s-wk1,0.3041111111110998,0.6507044543004956,223.83333333333334,208.66666666666666,85858.76666666666,10168.366666666667,0.0,0,9,2,0,6,0,"{""process_exit"": 9, ""process_exec"": 9, ""process_kprobe"": 6}"
1776403784,normal,sw-wk3,0.20700000000001129,0.4101329051824101,139.06666666666666,133.0,3635.233333333333,59127.066666666666,0.0,0,135,4,0,0,0,"{""process_exit"": 75, ""process_exec"": 135}"
1776403784,normal,sw-wk2,0.1969919132675635,0.2772452438294023,108.73766995467874,103.70567848573712,5431.051719541455,27757.66462276726,0.0,0,0,0,0,0,0,{}
1776403784,normal,k3s-wk1,0.3041111111110998,0.6507044543004956,223.83333333333334,208.66666666666666,85858.76666666666,10168.366666666667,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776403794,normal,sw-wk3,0.20700000000001129,0.4101329051824101,139.06666666666666,133.0,3635.233333333333,59127.066666666666,0.0,0,109,4,0,0,0,"{""process_exit"": 67, ""process_exec"": 109}"
1776403794,normal,sw-wk2,0.1969919132675635,0.2772452438294023,108.73766995467874,103.70567848573712,5431.051719541455,27757.66462276726,0.0,0,0,0,0,0,0,{}
1776403794,normal,k3s-wk1,0.3028888888889115,0.6512959678866823,221.0,205.79999999999998,55101.03333333333,4013.233333333333,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776403804,normal,sw-wk3,0.20700000000001129,0.4101329051824101,139.06666666666666,133.0,3635.233333333333,59127.066666666666,0.0,0,81,4,0,0,0,"{""process_exit"": 45, ""process_exec"": 81}"
1776403804,normal,sw-wk2,0.12687827865208057,0.278025727283153,116.09762603360898,100.89357161909844,918.0448119498534,3638.1368364897307,0.0,0,0,0,0,0,0,{}
1776403804,normal,k3s-wk1,0.3028888888889115,0.6512959678866823,221.0,205.79999999999998,55101.03333333333,4013.233333333333,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776403814,normal,sw-wk3,0.1904444444444784,0.41477279967378977,208.60000000000005,195.8,4012.2666666666664,51553.333333333336,0.0,0,81,4,0,0,0,"{""process_exit"": 47, ""process_exec"": 81}"
1776403814,normal,sw-wk2,0.12687827865208057,0.278025727283153,116.09762603360898,100.89357161909844,918.0448119498534,3638.1368364897307,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776403814,normal,k3s-wk1,0.3028888888889115,0.6512959678866823,221.0,205.79999999999998,55101.03333333333,4013.233333333333,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776403824,normal,sw-wk3,0.1904444444444784,0.41477279967378977,208.6,195.8,4012.2666666666664,51553.333333333336,0.0,0,0,0,0,0,0,{}
1776403824,normal,sw-wk2,0.12687827865208057,0.278025727283153,116.09762603360898,100.89357161909844,918.0448119498534,3638.1368364897307,0.0,0,104,5,0,0,0,"{""process_exit"": 106, ""process_exec"": 104}"
1776403824,normal,k3s-wk1,0.29533333333331235,0.6524868969581075,223.86666666666667,208.66666666666666,62867.166666666664,8115.166666666667,0.0,0,15,2,0,10,0,"{""process_exit"": 15, ""process_exec"": 15, ""process_kprobe"": 10}"
1776403834,normal,sw-wk3,0.1904444444444784,0.41477279967378977,208.6,195.8,4012.2666666666664,51553.333333333336,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776403834,normal,sw-wk2,0.22311111111112047,0.27847649629827853,116.06666666666666,100.86666666666666,5882.333333333333,27798.766666666666,0.0,0,0,0,0,0,0,{}
1776403834,normal,k3s-wk1,0.29533333333331235,0.6524868969581075,223.86666666666667,208.66666666666666,62867.166666666664,8115.166666666667,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776403844,normal,sw-wk3,0.1846666666666149,0.40469341335677966,223.79999999999998,200.73333333333332,6425.466666666666,18647.6,0.0,0,0,0,0,0,0,{}
1776403844,normal,sw-wk2,0.22311111111112047,0.27847649629827853,116.06666666666666,100.86666666666666,5882.333333333333,27798.766666666666,0.0,0,0,0,0,0,0,{}
1776403844,normal,k3s-wk1,0.29533333333331235,0.6524868969581075,223.86666666666667,208.66666666666666,62867.166666666664,8115.166666666667,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776403854,normal,sw-wk3,0.1846666666666149,0.40469341335677966,223.79999999999998,200.73333333333332,6425.466666666666,18647.6,0.0,0,0,0,0,0,0,{}
1776403854,normal,sw-wk2,0.22311111111112047,0.27847649629827853,116.06666666666666,100.86666666666666,5882.333333333333,27798.766666666666,0.0,0,0,0,0,0,0,{}
1776403854,normal,k3s-wk1,0.28844444444447515,0.6472874473818186,430.8333333333333,301.1,22076.333333333332,9364.066666666666,0.0,0,18,2,0,12,0,"{""process_exit"": 18, ""process_exec"": 18, ""process_kprobe"": 12}"
1776403864,normal,sw-wk3,0.1846666666666149,0.40469341335677966,223.79999999999998,200.73333333333332,0.0,0.0,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776403864,normal,sw-wk2,0.11483678865853308,0.2811110261605311,118.92540497300179,103.72641823878408,2318.0787947470167,3814.6123591760547,0.0,0,0,0,0,0,0,{}
1776403864,normal,k3s-wk1,0.28844444444447515,0.6472874473818186,430.8333333333333,301.1,22076.333333333332,9364.066666666666,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776403874,normal,sw-wk3,0.1726666666666764,0.40864202250340864,223.79999999999998,198.26666666666665,2559.0333333333333,5668.0666666666675,0.0,0,0,0,0,0,0,{}
1776403874,normal,sw-wk2,0.11483678865853308,0.2811110261605311,118.92540497300179,103.72641823878408,2318.0787947470167,3814.6123591760547,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
1776403874,normal,k3s-wk1,0.28844444444447515,0.6472874473818186,430.8333333333333,301.1,22076.333333333332,9364.066666666666,0.0,0,12,2,0,8,0,"{""process_exit"": 12, ""process_exec"": 12, ""process_kprobe"": 8}"
1776403884,normal,sw-wk3,0.1726666666666764,0.40864202250340864,223.79999999999998,198.26666666666665,2559.0333333333333,5668.066666666667,0.0,0,0,0,0,0,0,{}
1776403884,normal,sw-wk2,0.11483678865853308,0.2811110261605311,118.92540497300179,103.72641823878408,2318.0787947470167,3814.6123591760547,0.0,0,103,4,0,0,0,"{""process_exit"": 103, ""process_exec"": 103}"
1776403884,normal,k3s-wk1,0.3272222222222303,0.6408090190018095,220.06666666666666,209.79999999999998,10161.1,6810.433333333333,0.0,0,39,3,0,32,0,"{""process_exit"": 39, ""process_exec"": 39, ""process_kprobe"": 32}"
1776403894,normal,sw-wk3,0.1726666666666764,0.40864202250340864,223.79999999999998,198.26666666666665,2559.0333333333333,0.0,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776403894,normal,sw-wk2,0.18427895193012012,0.2816286937574066,72.6715114340956,74.20494699646643,2971.964797653177,27288.48589905994,0.0,0,1,1,0,0,0,"{""process_exit"": 3, ""process_exec"": 1}"
1776403894,normal,k3s-wk1,0.3272222222222303,0.6408090190018095,220.06666666666666,209.79999999999998,10161.1,6810.433333333333,0.0,0,33,3,0,28,0,"{""process_exit"": 33, ""process_exec"": 33, ""process_kprobe"": 28}"
1776403904,normal,sw-wk3,0.15411111111114018,0.41070313595066066,154.13333333333333,133.0,4915.866666666667,5934.0,0.0,0,0,0,0,0,0,{}
1776403904,normal,sw-wk2,0.18427895193012012,0.2816286937574066,72.6715114340956,74.20494699646643,2971.964797653177,27288.48589905994,0.0,0,0,0,0,0,0,{}
1776403904,normal,k3s-wk1,0.3272222222222303,0.6408090190018095,220.06666666666666,209.79999999999998,10161.1,6810.433333333333,0.0,0,54,3,0,48,0,"{""process_exit"": 55, ""process_exec"": 54, ""process_kprobe"": 48}"
1776403914,normal,sw-wk3,0.15411111111114018,0.41070313595066066,154.13333333333333,133.0,4915.866666666667,5934.0,0.0,0,1,1,0,0,0,"{""process_exit"": 11, ""process_exec"": 1}"
1776403914,normal,sw-wk2,0.18427895193012012,0.2816286937574066,72.6715114340956,74.20494699646643,2971.964797653177,27288.48589905994,0.0,0,6,6,0,0,0,"{""process_exec"": 6, ""process_exit"": 4}"
1776403914,normal,k3s-wk1,0.31822222222217533,0.6435204992194052,225.86666666666667,210.66666666666666,33427.2,10331.133333333333,0.0,0,54,3,0,48,0,"{""process_exit"": 54, ""process_exec"": 54, ""process_kprobe"": 48}"
1776403924,normal,sw-wk3,0.15411111111114018,0.41070313595066066,154.13333333333333,133.0,4915.866666666667,0.0,0.0,0,0,0,0,0,0,{}
1776403924,normal,sw-wk2,0.193888888888897,0.2865712246900366,143217.23333333334,1508.9666666666667,5277.266666666666,6045.233333333334,0.0,0,2,2,0,0,0,"{""process_exit"": 2, ""process_exec"": 2}"
1776403924,normal,k3s-wk1,0.31822222222217533,0.6435204992194052,225.86666666666667,210.66666666666666,33427.2,10331.133333333333,0.0,0,60,3,0,52,0,"{""process_exit"": 60, ""process_exec"": 60, ""process_kprobe"": 52}"
1776403934,normal,sw-wk3,0.16911111111108357,0.4030751048077781,203.66666666666666,200.73333333333338,4256.166666666667,6824.066666666667,0.0,0,1,1,0,0,0,"{""process_exit"": 5, ""process_exec"": 1}"
1776403934,normal,sw-wk2,0.193888888888897,0.2865712246900366,143217.23333333334,1508.9666666666667,5277.266666666666,6045.233333333334,0.0,0,2,2,0,0,0,"{""process_exec"": 2}"
