2026-02-26T11:35:47.190311,172.18.0.2:9100,1.7096580683865596,24.080699731836297,4605.655773769049,3050.157993680253
2026-02-26T11:35:47.190311,172.18.0.5:9100,1.6099999999998855,24.080699731836297,4082.1541077053857,3067.1533576678835
2026-02-26T11:35:47.190311,172.18.0.6:9100,1.629674065187217,24.080499235608134,4647.774089036438,3078.996840126395
2026-02-26T11:35:57.188798,172.18.0.4:9100,1.299740051989701,24.07979749880955,3685.725835429393,2777.443406395976
2026-02-26T11:35:57.188798,172.18.0.2:9100,1.179764047190588,24.082855066289067,4271.520264074821,2821.089308637447
2026-02-26T11:35:57.188798,172.18.0.5:9100,1.1502300460093124,24.08591263376858,4288.156109012215,2838.315665920845
2026-02-26T11:35:57.188798,172.18.0.6:9100,1.110000000000127,24.082454073832736,4271.713615023474,2823.613556338028
2026-02-26T11:36:02.190601,172.18.0.4:9100,1.1499999999999773,24.115185083080625,3697.987782968021,2794.3765720445563
2026-02-26T11:36:02.190601,172.18.0.2:9100,1.7600000000001614,24.13247788275983,3221.1993398129475,2820.942600403448
2026-02-26T11:36:02.190601,172.18.0.5:9100,1.7100000000000506,24.142502694168066,3247.6616659942047,2845.9817334849427
2026-02-26T11:36:02.190601,172.18.0.6:9100,2.1095780843831164,24.234229718553426,3824.1637323943655,2896.383509389671
2026-02-26T11:36:07.192160,172.18.0.4:9100,2.3100000000000733,24.152026265005887,3607.797340998922,2754.04240028746
2026-02-26T11:36:07.192160,172.18.0.2:9100,1.7703540708141787,24.16977018119847,4847.527875586854,2885.3433098591545
2026-02-26T11:36:07.192160,172.18.0.5:9100,1.839999999999975,24.169870429312542,4275.491490610328,2842.0627934272297
2026-02-26T11:36:07.192160,172.18.0.6:9100,1.4102820564112335,24.16977018119847,4855.046948356807,2890.6249999999995
2026-02-26T11:36:12.189863,172.18.0.4:9100,1.4099999999998971,24.16500839577955,3156.836854460093,2805.787852112676
2026-02-26T11:36:12.189863,172.18.0.2:9100,1.5400000000000773,24.14240244605398,3764.626049957818,2873.784983310714
2026-02-26T11:36:12.189863,172.18.0.5:9100,1.5099999999999767,24.145660509761655,3174.4058098591545,2820.972711267605
2026-02-26T11:36:12.189863,172.18.0.6:9100,1.6000000000002643,24.14190120548357,3753.7321644719946,2882.074606609691
2026-02-26T11:36:17.189620,172.18.0.4:9100,1.480000000000132,24.15638705796848,4560.497580096797,3048.558057677693
2026-02-26T11:36:17.189620,172.18.0.2:9100,1.4899999999998812,24.126964236485303,5855.56,3200.6
2026-02-26T11:36:17.189620,172.18.0.5:9100,1.5096980603878052,24.127214856770507,4582.84,3071.96
2026-02-26T11:36:17.189620,172.18.0.6:9100,1.4799999999999045,24.126914112428256,5871.8,3212.84
2026-02-26T11:36:32.193292,172.18.0.4:9100,1.4497100579887103,24.11819252650309,3181.7979031898285,2831.6975239794783
2026-02-26T11:36:32.193292,172.18.0.2:9100,1.5303060612123005,24.10541089195759,3804.8853031936646,2919.3590363237536
2026-02-26T11:36:32.193292,172.18.0.5:9100,1.589682063587432,24.10551114007168,3184.393471876278,2830.9230826424778
2026-02-26T11:36:32.193292,172.18.0.6:9100,1.4700000000001552,24.099245632941532,3796.3045579597,2910.476615361737
2026-02-26T11:36:37.191150,172.18.0.4:9100,1.4399999999997135,24.12310468409313,4238.9025206335045,2829.652762287159
2026-02-26T11:36:37.191150,172.18.0.2:9100,1.2897420515896698,24.103806922132275,4860.101122760057,2916.796787865269
2026-02-26T11:36:37.191150,172.18.0.5:9100,1.2502500500098677,24.10390717024636,4239.162763030708,2828.314372815823
2026-02-26T11:36:37.191150,172.18.0.6:9100,1.4700000000001552,24.099245632941532,4388.802630377203,2859.6218832770114
2026-02-26T11:36:42.188916,172.18.0.4:9100,1.1400000000005548,24.120097240670656,3189.0846903115475,2831.437281582274
2026-02-26T11:36:42.188916,172.18.0.2:9100,1.2897420515896698,24.103806922132275,3646.680062106128,2782.354552927208
2026-02-26T11:36:42.188916,172.18.0.5:9100,1.2502500500098677,24.10390717024636,3647.759967118784,2776.773073937069
2026-02-26T11:36:42.188916,172.18.0.6:9100,1.3400000000000318,24.114483346282046,3654.39766188693,2777.2855968581603
2026-02-26T11:36:47.190839,172.18.0.4:9100,1.4402880576108714,24.12636274780081,4290.18106108488,2838.5693571773804
2026-02-26T11:36:47.190839,172.18.0.2:9100,1.2399999999998812,24.1360868148668,3566.9566400000003,2715.8596716666666
2026-02-26T11:36:47.190839,172.18.0.5:9100,1.3400000000001455,24.133029247387284,3582.610895,2724.756393333333
2026-02-26T11:36:47.190839,172.18.0.6:9100,1.2799999999997311,24.11082429011804,3544.16247,2698.809386666667
2026-02-26T11:36:52.193700,172.18.0.4:9100,1.129774045191212,24.122102202952316,3490.9403623855046,3062.357505699772
2026-02-26T11:36:52.193700,172.18.0.2:9100,1.420000000000087,24.147114107415856,4590.72,3048.12
2026-02-26T11:36:52.193700,172.18.0.5:9100,1.3099999999999312,24.14736472770106,4609.12,3051.84
2026-02-26T11:36:52.193700,172.18.0.6:9100,1.330000000000254,24.140748352171627,4616.400000000001,3077.08
2026-02-26T11:37:07.192568,172.18.0.4:9100,1.1299999999996544,24.14987093055312,3654.382470119522,2741.4885910901844
2026-02-26T11:37:07.192568,172.18.0.2:9100,1.189762047590449,24.149419814039756,3194.5069954594114,2821.9572520211154
2026-02-26T11:37:07.192568,172.18.0.5:9100,1.1899999999999409,24.149419814039756,3223.891616523312,2839.7873675661704
2026-02-26T11:37:07.192568,172.18.0.6:9100,1.1399999999999864,24.149269441868626,3212.890841300897,2848.167152718815
2026-02-26T11:37:12.193291,172.18.0.4:9100,1.4300000000001916,24.1676148467457,3632.3056725066776,2775.046403187107
2026-02-26T11:37:12.193291,172.18.0.2:9100,1.2599999999998772,24.16400591463873,4242.57078518956,2821.2558603123034
2026-02-26T11:37:12.193291,172.18.0.5:9100,1.2500000000001137,24.164206410866896,4271.106353132268,2838.384584148547
2026-02-26T11:37:12.193291,172.18.0.6:9100,1.3700000000000043,24.16380541841057,4245.044113846949,2828.417438812802
2026-02-26T11:37:17.195308,172.18.0.4:9100,1.2300000000000324,24.166762737775997,3623.732343353857,2773.859109018472
2026-02-26T11:37:17.195308,172.18.0.2:9100,1.4000000000002046,24.166111125034465,3161.172431614308,2811.5102070951307
2026-02-26T11:37:17.195308,172.18.0.5:9100,1.5,24.162953309440876,3172.2839528960094,2820.480637897301
2026-02-26T11:37:17.195308,172.18.0.6:9100,1.4200000000001864,24.16576025663517,3168.5924175864743,2814.2788585772823
2026-02-26T11:37:22.192041,172.18.0.4:9100,1.5100000000002185,24.18540888699532,3476.8148400000005,2664.7959049999995
2026-02-26T11:37:22.192041,172.18.0.2:9100,1.2800000000002,24.185158266710104,4213.444571597327,2818.3764627708656
2026-02-26T11:37:22.192041,172.18.0.5:9100,1.2800000000002143,24.185158266710104,4216.36088449186,2818.8932777142013
2026-02-26T11:37:22.192041,172.18.0.6:9100,1.3300000000002683,24.18500789453898,4227.804643951419,2814.2788585772823
2026-02-26T11:37:27.192469,172.18.0.4:9100,1.139999999999759,24.167865467030904,3439.4,3064.16
2026-02-26T11:37:27.192469,172.18.0.2:9100,1.409999999999627,24.17688779729832,3435.9825606975724,3061.6375344986204
2026-02-26T11:37:27.192469,172.18.0.5:9100,1.309999999999718,24.176988045412397,3462.24,3078.0
2026-02-26T11:37:27.192469,172.18.0.6:9100,1.2699999999994276,24.17974486854966,3459.44,3069.2000000000003
2026-02-26T11:37:42.197624,172.18.0.4:9100,2.029999999999859,22.802385905115163,4224.776639790804,2836.1298757899326
2026-02-26T11:37:42.197624,172.18.0.2:9100,1.6596680663869563,22.78614571063382,4172.550301445485,2794.2543764073507
2026-02-26T11:37:42.197624,172.18.0.5:9100,1.6900000000002962,22.783188391268396,4198.699789351348,2804.387302970873
2026-02-26T11:37:42.197624,172.18.0.6:9100,1.5796840631875568,22.78609558657678,4164.923367472943,2778.6010023970366
2026-02-26T11:37:47.193594,172.18.0.4:9100,1.5599999999999454,22.78178491767123,3124.7185298176805,2780.8890825888
2026-02-26T11:37:47.193594,172.18.0.2:9100,1.609999999999559,22.792962582391414,3127.51507227428,2781.978644584877
2026-02-26T11:37:47.193594,172.18.0.5:9100,1.5699999999995953,22.793062830505505,3009.0070458342416,2792.474758480424
2026-02-26T11:37:47.193594,172.18.0.6:9100,1.5796840631875568,22.78609558657678,3560.70826306914,2717.138546196858
2026-02-26T11:37:52.194937,172.18.0.4:9100,2.110000000000028,22.828249918548405,4251.035083896274,2843.320984964045
2026-02-26T11:37:52.194937,172.18.0.2:9100,1.609999999999559,22.792962582391414,3560.70826306914,2718.869264222952
2026-02-26T11:37:52.194937,172.18.0.5:9100,1.5699999999995953,22.793062830505505,3385.2844590396726,2707.641785745984
2026-02-26T11:37:52.194937,172.18.0.6:9100,2.000400080015524,22.827498057692782,3563.484666932943,2703.324013668841
2026-02-26T11:37:57.194300,172.18.0.4:9100,1.3199999999999363,22.7819854138994,2993.8258153555607,2774.8964916103723
2026-02-26T11:37:57.194300,172.18.0.2:9100,2.180000000000064,22.779579459161425,3624.0503333333336,2758.37502
2026-02-26T11:37:57.194300,172.18.0.5:9100,2.220000000000354,22.779579459161425,4041.75,3065.0
2026-02-26T11:37:57.194300,172.18.0.6:9100,1.7400000000001086,22.78574471817749,3566.1192809640484,2698.104374593729
2026-02-26T11:38:02.194887,172.18.0.4:9100,0.8199999999999363,22.775619658655167,5156.28,3144.24
2026-02-26T11:38:02.194887,172.18.0.2:9100,1.490000000000137,22.772361594947498,3268.84,3030.88
2026-02-26T11:38:02.194887,172.18.0.5:9100,1.4699999999998,22.77246184306157,3294.44,3051.88
2026-02-26T11:38:02.194887,172.18.0.6:9100,1.6900000000003956,22.77075762512217,3754.830193207728,3057.882315292612
2026-02-26T11:38:17.194909,172.18.0.4:9100,1.6499999999998494,22.76474273827723,4166.741573033708,2785.438202247191
2026-02-26T11:38:17.194909,172.18.0.2:9100,1.6303260652131115,22.79892734517932,4000.7191334442,2807.45202031552
2026-02-26T11:38:17.194909,172.18.0.5:9100,1.6599999999999682,22.792661838049167,4185.752808988764,2812.6741573033705
2026-02-26T11:38:17.194909,172.18.0.6:9100,1.6300000000003363,22.79882709706523,4501.779751201791,2824.740376499945
2026-02-26T11:38:22.195705,172.18.0.4:9100,1.480000000000146,22.81080674669808,4175.505617977528,2789.483146067416
2026-02-26T11:38:22.195705,172.18.0.2:9100,1.589999999999918,22.81667126137189,3289.184924217403,2810.7086498587105
2026-02-26T11:38:22.195705,172.18.0.5:9100,1.5999999999997954,22.81356356983534,4190.337078651685,2815.23595505618
2026-02-26T11:38:22.195705,172.18.0.6:9100,1.5799999999997,22.816270268915563,3410.296869839639,2793.3286851858647
2026-02-26T11:38:27.196550,172.18.0.4:9100,1.5099999999998914,22.82158341896193,3620.134831460674,2742.202247191012
2026-02-26T11:38:27.196550,172.18.0.2:9100,1.2897420515897835,22.823989373699906,4702.0917431192665,2886.4587155963304
2026-02-26T11:38:27.196550,172.18.0.5:9100,1.3200000000002774,22.823989373699906,4832.917431192661,2875.119266055046
2026-02-26T11:38:27.196550,172.18.0.6:9100,1.2700000000000813,22.82383900152878,4209.717074602767,2814.171956992404
2026-02-26T11:38:32.204800,172.18.0.4:9100,1.1300000000001091,22.823788877471745,3499.9839966666664,2655.28207
2026-02-26T11:38:32.204800,172.18.0.2:9100,1.1102220444090989,22.82358838124357,2957.943410767368,2752.2110903152407
2026-02-26T11:38:32.204800,172.18.0.5:9100,1.1200000000000188,22.82363850530061,3014.862385321101,2820.6605504587155
2026-02-26T11:38:32.204800,172.18.0.6:9100,1.230000000000473,22.82634520438084,3129.394495412844,2774.7889908256884
2026-02-26T11:38:37.197665,172.18.0.4:9100,1.3699999999998909,22.81877647176762,4782.28,3086.12
2026-02-26T11:38:37.197665,172.18.0.2:9100,1.4299999999997368,22.824440490213284,4765.390615624625,3086.323452938117
2026-02-26T11:38:37.197665,172.18.0.5:9100,1.3699999999996637,22.82449061427032,4758.28,3078.08
2026-02-26T11:38:37.197665,172.18.0.6:9100,1.3199999999996948,22.82429011804216,4628.16,3090.52
2026-02-26T11:38:52.198908,172.18.0.4:9100,1.349999999999568,22.781434049271954,2973.77468910022,2769.422092172641
2026-02-26T11:38:52.198908,172.18.0.2:9100,1.4200000000004138,22.76770005764267,2968.104173525001,2764.2561907897148
2026-02-26T11:38:52.198908,172.18.0.5:9100,1.390000000000228,22.76770005764267,3015.87475767219,2802.9554848385087
2026-02-26T11:38:52.198908,172.18.0.6:9100,1.5300000000003138,22.770406756722892,3167.41651121109,2806.357218625407
2026-02-26T11:38:57.201406,172.18.0.4:9100,1.6403280656129624,22.803839502769357,4418.047477961886,2861.7725593474524
2026-02-26T11:38:57.201406,172.18.0.2:9100,1.7199999999999278,22.794065311646328,4391.185076810533,2846.5983906364304
2026-02-26T11:38:57.201406,172.18.0.5:9100,1.5999999999996817,22.794115435703365,4401.148542375362,2839.277223014741
2026-02-26T11:38:57.201406,172.18.0.6:9100,1.4800000000000324,22.793814691361117,4261.384834851312,2856.615091993124
2026-02-26T11:39:02.197024,172.18.0.4:9100,1.3600000000002552,22.790306007368237,3003.913822744066,2783.5326822488023
2026-02-26T11:39:02.197024,172.18.0.2:9100,1.2202440488098605,22.77406581288689,2988.770620724971,2771.05965836351
2026-02-26T11:39:02.197024,172.18.0.5:9100,1.3200000000001637,22.77406581288689,3063.572186254069,2835.692600314569
2026-02-26T11:39:02.197024,172.18.0.6:9100,1.4800000000000324,22.793814691361117,3636.823492546667,2776.8924302788846
2026-02-26T11:39:07.198666,172.18.0.4:9100,1.4399999999999409,22.792060349364675,4399.978053330407,2853.1036248582614
2026-02-26T11:39:07.198666,172.18.0.2:9100,1.2202440488098605,22.77406581288689,4043.25216260813,3079.453972698635
2026-02-26T11:39:07.198666,172.18.0.5:9100,1.3200000000001637,22.77406581288689,4107.900000000001,3122.8
2026-02-26T11:39:07.198666,172.18.0.6:9100,1.409999999999954,22.78925340217037,3434.043806666667,2747.00991
2026-02-26T11:39:12.198390,172.18.0.4:9100,1.3299999999999272,22.805543720708755,3263.4105364214565,3032.28129125165
2026-02-26T11:39:12.198390,172.18.0.2:9100,1.6100000000000136,22.7808826846445,4842.713708548342,3135.6854274170964
2026-02-26T11:39:12.198390,172.18.0.5:9100,1.6199999999998909,22.7808826846445,4845.24,3136.8
2026-02-26T11:39:12.198390,172.18.0.6:9100,1.5600000000000591,22.786646951204222,4638.0,3113.7200000000003
2026-02-26T11:39:27.201648,172.18.0.4:9100,1.0900000000000318,22.832861331796195,3607.818524163902,2736.079978481126
2026-02-26T11:39:27.201648,172.18.0.2:9100,1.0399999999998355,22.83586877521867,3641.217609611764,2776.293373980095
2026-02-26T11:39:27.201648,172.18.0.5:9100,1.0299999999996317,22.83586877521867,3674.123554200664,2801.667712723034
2026-02-26T11:39:27.201648,172.18.0.6:9100,1.099780043991032,22.835367534648256,3589.0343405361787,2742.625302609164
2026-02-26T11:39:32.201444,172.18.0.4:9100,1.239752049589768,22.86007869476956,3612.991437665307,2736.8090733850363
2026-02-26T11:39:32.201444,172.18.0.2:9100,1.269999999999854,22.849101526277536,3601.94566484354,2758.854119967721
2026-02-26T11:39:32.201444,172.18.0.5:9100,1.3300000000000267,22.85225934187113,3648.211243611585,2783.062853044024
2026-02-26T11:39:32.201444,172.18.0.6:9100,1.1899999999999409,22.84890103004937,4371.603310627701,2836.446202299861
2026-02-26T11:39:37.201361,172.18.0.4:9100,1.170234046809739,22.808902032530508,3607.280552317762,2736.7524432888013
2026-02-26T11:39:37.201361,172.18.0.2:9100,1.099999999999909,22.80855116413123,3608.2220030485073,2756.0297677754866
2026-02-26T11:39:37.201361,172.18.0.5:9100,1.0099999999997775,22.81175910378186,3564.825607459876,2705.5949071998566
2026-02-26T11:39:37.201361,172.18.0.6:9100,1.1302260452089,22.805092604195387,2964.182384178722,2750.92473905878
2026-02-26T11:39:42.202593,172.18.0.4:9100,1.4099999999997408,22.80208516077291,3590.634375,2737.4592
2026-02-26T11:39:42.202593,172.18.0.2:9100,1.3900000000003132,22.802285657001075,3386.74765,2601.608925
2026-02-26T11:39:42.202593,172.18.0.5:9100,1.420000000000286,22.795970025813894,3418.24492,2601.785695
2026-02-26T11:39:42.202593,172.18.0.6:9100,1.3897220555888763,22.80213528482995,4371.310334724969,2831.282502014209
2026-02-26T11:39:47.201438,172.18.0.4:9100,1.140000000000228,22.799879702263105,3263.8,3036.32
2026-02-26T11:39:47.201438,172.18.0.2:9100,1.1897620475904347,22.79957895792085,3239.950401983921,3033.358665653374
2026-02-26T11:39:47.201438,172.18.0.5:9100,1.2202440488099882,22.799679206034934,3246.44985799432,3017.240689627585
2026-02-26T11:39:47.201438,172.18.0.6:9100,1.189999999999955,22.796220646099098,3231.830726770929,3010.3995840166394
2026-02-26T11:40:02.202863,172.18.0.4:9100,1.3299999999999272,22.80955364527205,4487.53154222948,2917.099599228144
2026-02-26T11:40:02.202863,172.18.0.2:9100,1.3702740548110484,22.82123255056264,4451.998367165175,2893.568857386722
2026-02-26T11:40:02.202863,172.18.0.5:9100,1.3800000000001091,22.82133279867673,4446.283445281478,2881.1741566779237
2026-02-26T11:40:02.202863,172.18.0.6:9100,1.2500000000001137,22.821182426505604,4455.85779493079,2895.906779975507
2026-02-26T11:40:07.203682,172.18.0.4:9100,1.1602320464090925,22.811107491040328,3059.190262366868,2838.534901844361
2026-02-26T11:40:07.203682,172.18.0.2:9100,1.049999999999855,22.788752161599955,3026.644895535681,2818.087356663079
2026-02-26T11:40:07.203682,172.18.0.5:9100,1.049999999999713,22.78885240971405,3007.236427060526,2797.8253608936056
2026-02-26T11:40:07.203682,172.18.0.6:9100,1.0897820435911,22.788351169143628,3027.2757635358294,2815.6752143095705
2026-02-26T11:40:12.204354,172.18.0.4:9100,1.1900000000000404,22.80584446505101,4466.248561992058,2898.875570564441
2026-02-26T11:40:12.204354,172.18.0.2:9100,1.339732053589671,22.786346206861985,4469.885330463502,2908.4870300961143
2026-02-26T11:40:12.204354,172.18.0.5:9100,1.3600000000003547,22.786446454976065,4452.204245213004,2883.8874870120235
2026-02-26T11:40:12.204354,172.18.0.6:9100,1.280256051210415,22.78935365028445,4455.76337860907,2906.479625918504
2026-02-26T11:40:17.204008,172.18.0.4:9100,1.1100000000002268,22.800882183403925,3045.5338256577725,2823.505399487884
2026-02-26T11:40:17.204008,172.18.0.2:9100,1.0402080416078974,22.8007318112328,3262.530501220049,3033.68134725389
2026-02-26T11:40:17.204008,172.18.0.5:9100,1.0399999999997362,22.80388962682639,3278.16,3024.76
2026-02-26T11:40:17.204008,172.18.0.6:9100,1.1397720455906608,22.8007318112328,3266.9600000000005,3049.52
2026-02-26T11:40:22.202518,172.18.0.4:9100,1.2197560487897192,22.791709480965395,4823.0,3140.28
2026-02-26T11:40:22.202518,172.18.0.2:9100,1.290000000000191,22.78955414651261,4809.032361294451,3135.3254130165205
2026-02-26T11:40:22.202518,172.18.0.5:9100,1.2600000000001046,22.7896543946267,4843.72,3131.7200000000003
2026-02-26T11:40:22.202518,172.18.0.6:9100,1.1397720455906608,22.8007318112328,3266.96,3049.52
2026-02-26T11:40:37.204823,172.18.0.4:9100,1.2602520504099315,22.811909475952984,3010.1774626152774,2821.4351324539807
2026-02-26T11:40:37.204823,172.18.0.2:9100,1.4197160567888574,22.812210220295228,3611.9362678909,2778.0628319380685
2026-02-26T11:40:37.204823,172.18.0.5:9100,1.4799999999997908,22.812310468409315,3639.391484382033,2769.961292645603
2026-02-26T11:40:37.204823,172.18.0.6:9100,1.290000000000305,22.812160096238188,3630.2997569538215,2792.555585561257
2026-02-26T11:40:42.206653,172.18.0.4:9100,1.2000000000000457,22.833462820480687,4408.421207333652,2892.8610794723886
2026-02-26T11:40:42.206653,172.18.0.2:9100,1.1099999999998855,22.818024610912,3611.773707187542,2779.1529771816918
2026-02-26T11:40:42.206653,172.18.0.5:9100,1.0302060412083025,22.81812485902609,3622.901381824729,2764.774722059684
2026-02-26T11:40:42.206653,172.18.0.6:9100,1.1299999999996544,22.817974486854965,3625.737048206328,2782.3738578565963
2026-02-26T11:40:47.206116,172.18.0.4:9100,1.1797640471905169,22.82905190346106,3004.18855862145,2814.343976191351
2026-02-26T11:40:47.206116,172.18.0.2:9100,1.2902580516103654,22.83631989173204,3608.650643622289,2758.619137636151
2026-02-26T11:40:47.206116,172.18.0.5:9100,1.3597280543891657,22.83631989173204,3610.901071203529,2747.727068142948
2026-02-26T11:40:47.206116,172.18.0.6:9100,1.3000000000001677,22.83631989173204,3614.034298060044,2759.4184633388845
2026-02-26T11:40:52.205347,172.18.0.4:9100,1.1797640471905169,22.82905190346106,4038.4,3116.1000000000004
2026-02-26T11:40:52.205347,172.18.0.2:9100,1.1197760447909673,22.84443998897271,3453.33468347416,2640.7868981550923
2026-02-26T11:40:52.205347,172.18.0.5:9100,1.0800000000001546,22.844540237086782,3481.6581533333338,2647.6243950000003
2026-02-26T11:40:52.205347,172.18.0.6:9100,1.1799999999999358,22.84438986491567,3415.4945766666665,2603.99108
2026-02-26T11:40:57.207325,172.18.0.4:9100,1.3199999999999363,22.850254379589487,4821.16,3165.36
2026-02-26T11:40:57.207325,172.18.0.2:9100,1.370274054810935,22.852760582441544,4782.08,3109.16
2026-02-26T11:40:57.207325,172.18.0.5:9100,1.390278055610736,22.852760582441544,4800.512020480819,3109.964398575943
2026-02-26T11:40:57.207325,172.18.0.6:9100,1.3299999999999272,22.852409714042253,4789.32,3107.6
2026-02-26T11:41:07.206601,172.18.0.4:9100,1.849630073985253,22.898072730006767,3617.441177798853,2758.117689563293
2026-02-26T11:41:07.206601,172.18.0.2:9100,2.180000000000064,22.81571890428812,5022.254154231605,2933.753362072141
2026-02-26T11:41:07.206601,172.18.0.5:9100,2.1700000000001864,22.815769028345155,4412.703091036363,2865.5638654533395
2026-02-26T11:41:07.206601,172.18.0.6:9100,2.0200000000000955,22.815518408059955,4412.423550217376,2864.7852037432763
2026-02-26T11:41:12.206441,172.18.0.4:9100,1.3399999999996908,22.805994837222123,3635.534278746274,2782.5399692891338
2026-02-26T11:41:12.206441,172.18.0.2:9100,1.429999999999609,22.800130322548306,3607.0296956746006,2860.069265345221
2026-02-26T11:41:12.206441,172.18.0.5:9100,1.4102820564112193,22.800180446605346,2986.6990899377324,2783.979956523341
