2026-02-20T20:38:03.538685,172.18.0.4:9100,15.826834633072423,26.185559259166435,4686.506735280762,3075.9043438777053
2026-02-20T20:38:08.536257,172.18.0.7:9100,16.343268653730874,26.248364702639027,3208.431090592598,3001.551502308333
2026-02-20T20:38:08.536257,172.18.0.6:9100,16.34673065386916,26.254479837598055,18667.85227788709,17753.897381565006
2026-02-20T20:38:08.536257,172.18.0.2:9100,16.423284656931884,26.25077065737701,3196.609656425004,2999.2810655365524
2026-02-20T20:38:08.536257,172.18.0.3:9100,16.276744651068626,26.2468609809278,3344.861510519146,3011.994853942788
2026-02-20T20:38:08.536257,172.18.0.4:9100,16.35999999999966,26.2468609809278,3176.85118619698,2977.7138749101364
2026-02-20T20:38:13.541814,172.18.0.7:9100,16.136772645469875,26.30179694744492,4657.358005070572,3021.1904491618425
2026-02-20T20:38:13.541814,172.18.0.6:9100,16.100000000000364,26.297436154482345,21038.746783714243,18511.881337974875
2026-02-20T20:38:13.541814,172.18.0.2:9100,16.106778644271756,26.285306132678375,4646.776146511275,3039.3900408657482
2026-02-20T20:38:13.541814,172.18.0.3:9100,16.069999999999254,26.28370216285306,4495.270168003632,3019.7896170728013
2026-02-20T20:38:13.541814,172.18.0.4:9100,15.999999999999986,26.283902659081228,4694.49069169063,3078.212501891933
2026-02-20T20:38:18.547680,172.18.0.7:9100,16.05000000000109,26.32921480664645,3395.32,3175.0
2026-02-20T20:38:18.547680,172.18.0.6:9100,16.09999999999991,26.329365178817575,20548.6,19371.84
2026-02-20T20:38:18.547680,172.18.0.2:9100,16.1232246449284,26.324904137740912,3419.9767990719624,3212.5285011400456
2026-02-20T20:38:18.547680,172.18.0.3:9100,16.210000000000946,26.33277361469637,3556.4800000000005,3174.52
2026-02-20T20:38:18.547680,172.18.0.4:9100,16.139999999999418,26.33277361469637,3337.5064997400104,3145.154193832247
2026-02-20T20:38:23.554044,172.18.0.7:9100,35.69015814524694,26.347159219067194,4623.128276694452,3010.1836834760306
2026-02-20T20:38:23.554044,172.18.0.6:9100,35.621065561185574,26.34730959123831,20961.869201176734,18398.35558572829
2026-02-20T20:38:23.554044,172.18.0.2:9100,35.67480423767816,26.350116538432623,4668.879417644175,3056.538301965074
2026-02-20T20:38:23.554044,172.18.0.3:9100,16.019999999999072,26.347459963409435,4756.400000000001,3193.8
2026-02-20T20:38:23.554044,172.18.0.4:9100,16.110000000000582,26.347459963409435,4950.241990320387,3249.1900323987043
2026-02-20T20:38:28.552094,172.18.0.7:9100,16.260000000000687,26.3672589659407,3186.172820880323,2978.2748085844682
2026-02-20T20:38:28.552094,172.18.0.6:9100,16.28999999999907,26.362096188065465,19479.821980840312,18334.502526966884
2026-02-20T20:38:28.552094,172.18.0.2:9100,16.256748650268833,26.361043582867595,3221.2876701995247,3023.309319956248
2026-02-20T20:38:28.552094,172.18.0.3:9100,35.7208659603876,26.359339364928204,3316.1348721430186,2964.7356113751225
2026-02-20T20:38:28.552094,172.18.0.4:9100,35.743896821741274,26.35908874464299,3166.635235544827,2981.971108512805
2026-02-20T20:38:33.547515,172.18.0.7:9100,16.090000000000146,26.35868775218666,4624.764275477106,3007.279173266953
2026-02-20T20:38:33.547515,172.18.0.6:9100,16.143228645730375,26.35969023332748,20966.505733252863,18394.990947495473
2026-02-20T20:38:33.547515,172.18.0.2:9100,16.093218643731603,26.34670810255382,5172.745445630446,3102.4780296458343
2026-02-20T20:38:33.547515,172.18.0.3:9100,16.25999999999975,26.357133906418383,4499.603967864821,2994.8327235695697
2026-02-20T20:38:33.547515,172.18.0.4:9100,16.25,26.348111576150977,4672.198544110436,3064.685248745898
2026-02-20T20:38:38.536722,172.18.0.7:9100,16.40000000000009,26.33427733640761,3189.1524912307173,2993.2108776826462
2026-02-20T20:38:38.536722,172.18.0.6:9100,16.400000000000105,26.33427733640761,19501.09384429692,18376.885938442967
2026-02-20T20:38:38.536722,172.18.0.2:9100,16.30673865226771,26.33427733640761,3716.6672952891035,3065.5150303624637
2026-02-20T20:38:38.536722,172.18.0.3:9100,16.26999999999954,26.33883862559836,3314.6758194093463,2954.890053935805
2026-02-20T20:38:38.536722,172.18.0.4:9100,16.28999999999995,26.33623217463221,3176.7434843284427,2979.745785086561
2026-02-20T20:38:43.539654,172.18.0.7:9100,15.860000000000142,26.330417784015438,4624.22207973447,3005.8839060083733
2026-02-20T20:38:43.539654,172.18.0.6:9100,15.896820635872032,26.33422721235057,20980.613284049337,18437.483498661037
2026-02-20T20:38:43.539654,172.18.0.2:9100,16.01000000000022,26.332272374125964,5125.782605416006,3060.3831937844157
2026-02-20T20:38:43.539654,172.18.0.3:9100,15.980000000000473,26.342848550161648,4483.234639610757,3008.2978161656547
2026-02-20T20:38:43.539654,172.18.0.4:9100,15.883176635326706,26.34455276810105,4673.242305371152,3065.291188895594
2026-02-20T20:38:48.546122,172.18.0.7:9100,16.190000000000055,26.344252023758806,3388.92,3167.52
2026-02-20T20:38:48.546122,172.18.0.6:9100,15.983196639328753,26.34124458033633,20628.54514180567,19450.898035921437
2026-02-20T20:38:48.546122,172.18.0.2:9100,16.01000000000022,26.332272374125964,4794.1102944852755,3237.58812059397
2026-02-20T20:38:48.546122,172.18.0.3:9100,15.94000000000051,26.333324979323823,3306.528872628522,2957.643420208954
2026-02-20T20:38:48.546122,172.18.0.4:9100,15.986802639471904,26.334728452920974,3149.6624297514427,2966.997322068419
2026-02-20T20:38:53.559195,172.18.0.7:9100,15.919999999999163,26.369765168792757,4916.4400000000005,3190.32
2026-02-20T20:38:53.559195,172.18.0.6:9100,16.149999999999636,26.373023232500437,22256.45025801032,19557.182287291493
2026-02-20T20:38:53.559195,172.18.0.2:9100,16.093218643728875,26.36941430039348,3903.92,3218.08
2026-02-20T20:38:53.559195,172.18.0.3:9100,16.24999999999953,26.373323976842688,4754.16,3193.84
2026-02-20T20:38:53.559195,172.18.0.4:9100,16.270000000000437,26.373323976842688,4955.96,3256.44
2026-02-20T20:38:58.558118,172.18.0.7:9100,15.919999999999163,26.369765168792757,3624.93399,2761.9128666666666
2026-02-20T20:38:58.558118,172.18.0.6:9100,34.85342019543903,26.397584020450616,19603.508904601655,18466.971679207472
2026-02-20T20:38:58.558118,172.18.0.2:9100,16.016796640672794,26.3791884915165,3659.184998041765,2796.9863225588724
2026-02-20T20:38:58.558118,172.18.0.3:9100,34.85882717964628,26.388361193955035,3144.1427815170537,2949.746653558194
2026-02-20T20:38:58.558118,172.18.0.4:9100,34.88985417313094,26.397834640735816,3168.7589805641683,2992.4752325493455
2026-02-20T20:39:03.546735,172.18.0.7:9100,35.047308825810106,26.406907095060273,3863.104396885345,2946.0064344663588
2026-02-20T20:39:03.546735,172.18.0.6:9100,34.85342019543903,26.397584020450616,20076.23443838299,18225.57933510514
2026-02-20T20:39:03.546735,172.18.0.2:9100,34.94957331264446,26.401443572842787,3887.992539053392,2961.436232221963
2026-02-20T20:39:03.546735,172.18.0.3:9100,16.620000000001255,26.414275331445324,4497.201845269606,3017.3939348105573
2026-02-20T20:39:03.546735,172.18.0.4:9100,16.57331466293182,26.414175083331248,4983.248251087162,3110.833806012479
2026-02-20T20:39:08.537848,172.18.0.7:9100,16.600000000001728,26.43587880003008,4254.674313423789,2989.788781647783
2026-02-20T20:39:08.537848,172.18.0.6:9100,16.760000000000232,26.43587880003008,21729.73981161988,19082.719388230904
2026-02-20T20:39:08.537848,172.18.0.2:9100,16.72665466906669,26.443948773213698,3885.200037302993,2968.012683017812
2026-02-20T20:39:08.537848,172.18.0.3:9100,16.059999999999036,26.429312548557682,3147.697194282689,2946.192240792558
2026-02-20T20:39:08.537848,172.18.0.4:9100,16.026794641072,26.42911205232952,3482.8146859757253,3025.106817408402
2026-02-20T20:39:13.542291,172.18.0.7:9100,16.10322064412736,26.43783363825468,4257.670428051851,3000.979203581087
2026-02-20T20:39:13.542291,172.18.0.6:9100,16.08999999999969,26.437933886368757,21712.96684851028,19059.915139646568
2026-02-20T20:39:13.542291,172.18.0.2:9100,16.103220644128243,26.44074083356307,3876.6203487829894,2960.5520843047652
2026-02-20T20:39:13.542291,172.18.0.3:9100,16.270000000000422,26.4115686323651,4836.912954700144,3047.530817514936
2026-02-20T20:39:13.542291,172.18.0.4:9100,16.026794641072,26.42911205232952,4266.296745313811,3043.131586309801
2026-02-20T20:39:18.555146,172.18.0.7:9100,16.07000000000062,26.420590962632517,4274.270260188379,3009.652149585004
2026-02-20T20:39:18.555146,172.18.0.6:9100,16.10000000000082,26.420590962632517,21595.04825849769,18958.409101506037
2026-02-20T20:39:18.555146,172.18.0.2:9100,16.13677264547171,26.415979549384726,3914.0632285740926,2991.9332276415184
2026-02-20T20:39:18.555146,172.18.0.3:9100,16.270000000000422,26.4115686323651,4278.280331996642,2991.9798563834743
2026-02-20T20:39:18.555146,172.18.0.4:9100,16.26000000000066,26.421042079145884,4275.109577543597,3039.494544437191
2026-02-20T20:39:23.565157,172.18.0.7:9100,16.1467706458714,26.39948873461818,4017.8509999999997,2830.1748533333334
2026-02-20T20:39:23.565157,172.18.0.6:9100,16.05321064212903,26.39457657702814,20427.679177708884,17963.119419095954
2026-02-20T20:39:23.565157,172.18.0.2:9100,15.940000000000055,26.40349865918148,3244.573848597141,3021.2130378885277
2026-02-20T20:39:23.565157,172.18.0.3:9100,16.079999999999913,26.392020250119042,4587.6,3209.4
2026-02-20T20:39:23.565157,172.18.0.4:9100,16.10322064412962,26.389814791609233,4610.380519025951,3280.3140157007847
2026-02-20T20:39:28.557287,172.18.0.7:9100,16.113222644528108,26.39061677652189,5246.969878795152,3218.648745949838
2026-02-20T20:39:28.557287,172.18.0.6:9100,16.23675264946901,26.393373599659153,23667.68,20324.2
2026-02-20T20:39:28.557287,172.18.0.2:9100,16.130000000001004,26.387358712814212,4924.443022279109,3205.431782728691
2026-02-20T20:39:28.557287,172.18.0.3:9100,16.169999999999177,26.401894689356155,5302.2,3243.76
2026-02-20T20:39:28.557287,172.18.0.4:9100,16.266746650668964,26.399989975188586,5307.52,3297.16
2026-02-20T20:39:33.572500,172.18.0.7:9100,35.00464252553461,26.386255983559316,3202.146555307811,2989.6451381278107
2026-02-20T20:39:33.572500,172.18.0.6:9100,34.9326729608417,26.386255983559316,20035.879036391594,18285.354829691067
2026-02-20T20:39:33.572500,172.18.0.2:9100,35.149357684567065,26.397533896393576,3221.495786251464,3017.270700275877
2026-02-20T20:39:33.572500,172.18.0.3:9100,15.85000000000035,26.384702137791027,4116.805896666666,2884.7541
2026-02-20T20:39:33.572500,172.18.0.4:9100,15.779999999999745,26.383749780707255,3756.2963899999995,2882.565501666667
2026-02-20T20:39:38.542067,172.18.0.7:9100,16.04999999999835,26.41482669607278,4633.701156375179,2996.9767969163327
2026-02-20T20:39:38.542067,172.18.0.6:9100,16.100000000001273,26.411719004536227,21031.215751483312,18531.121272816596
2026-02-20T20:39:38.542067,172.18.0.2:9100,15.870000000002165,26.417834139495255,4673.040586501398,3038.6592094323937
2026-02-20T20:39:38.542067,172.18.0.3:9100,35.14935768456881,26.40405002380892,3884.2085643725827,2969.060155631145
2026-02-20T20:39:38.542067,172.18.0.4:9100,35.08744776350437,26.403949775694848,3866.129257723312,2966.450771166302
2026-02-20T20:39:43.544531,172.18.0.7:9100,15.973194638928462,26.43156813112454,3177.0530214277615,2972.752352518801
2026-02-20T20:39:43.544531,172.18.0.6:9100,15.899999999998727,26.43156813112454,19607.913533124218,18527.15316881448
2026-02-20T20:39:43.544531,172.18.0.2:9100,16.009999999999764,26.431467883010452,3162.956804353577,2969.2755375836136
2026-02-20T20:39:43.544531,172.18.0.3:9100,15.920000000000044,26.432119495751984,3876.566795582685,2963.8413867014588
2026-02-20T20:39:43.544531,172.18.0.4:9100,15.929999999998472,26.432019247637907,3857.8417668437237,2953.5923958624544
2026-02-20T20:39:48.548034,172.18.0.7:9100,16.376724655069125,26.41372396681787,4450.020785306678,2978.4210725218245
2026-02-20T20:39:48.548034,172.18.0.6:9100,16.34326865373086,26.40425052003709,21062.05358829976,18543.290125089756
2026-02-20T20:39:48.548034,172.18.0.2:9100,16.319999999998785,26.40695721911731,4617.474774195986,3008.956577604776
2026-02-20T20:39:48.548034,172.18.0.3:9100,16.40000000000053,26.404300644094135,3863.7994501654166,2965.9848096547225
2026-02-20T20:39:48.548034,172.18.0.4:9100,16.490000000001146,26.404200395980048,4655.468218577583,3033.7087143828885
2026-02-20T20:39:53.557547,172.18.0.7:9100,15.923184636927886,26.41437557955941,3181.663580363553,2976.3803333207356
2026-02-20T20:39:53.557547,172.18.0.6:9100,16.036792641472147,26.415227688529107,19502.475341067984,18377.461169267975
2026-02-20T20:39:53.557547,172.18.0.2:9100,16.013202640529215,26.416280293726977,3149.7732426303855,2952.003023431595
2026-02-20T20:39:53.557547,172.18.0.3:9100,15.90999999999849,26.41377409087492,3156.947961150372,2961.94399304637
2026-02-20T20:39:53.557547,172.18.0.4:9100,15.88000000000011,26.414676323901652,3148.8983787460793,2954.650239975813
2026-02-20T20:39:58.569330,172.18.0.7:9100,16.019999999999072,26.40349865918148,4715.548621944878,3160.966438657546
2026-02-20T20:39:58.569330,172.18.0.6:9100,16.010000000000673,26.40665647477507,22248.96,19550.68
2026-02-20T20:39:58.569330,172.18.0.2:9100,15.996800639871594,26.403398411067393,4890.400000000001,3179.6
2026-02-20T20:39:58.569330,172.18.0.3:9100,16.15000000000144,26.406806846946196,4658.70526435131,3039.9077888212837
2026-02-20T20:39:58.569330,172.18.0.4:9100,16.129999999999654,26.406806846946196,4659.309927818299,3037.6780922867615
2026-02-20T20:40:03.572592,172.18.0.7:9100,16.0600000000004,26.40344853512443,3375.17500700028,3160.566422656906
2026-02-20T20:40:03.572592,172.18.0.6:9100,16.04999999999835,26.406004862033527,20715.28,19524.92
2026-02-20T20:40:03.572592,172.18.0.2:9100,16.05999999999949,26.40981429036866,3333.44,3130.12
2026-02-20T20:40:03.572592,172.18.0.3:9100,15.929999999999836,26.411217763965812,3327.92,3132.88
2026-02-20T20:40:03.572592,172.18.0.4:9100,15.940000000000055,26.408460940828547,3333.28,3129.12
2026-02-20T20:40:08.550214,172.18.0.7:9100,35.507692307692906,26.39848625347736,4461.169811320755,3001.7358490566035
2026-02-20T20:40:08.550214,172.18.0.6:9100,35.54392983536053,26.39948873461818,20799.46413072192,18409.562625004717
2026-02-20T20:40:08.550214,172.18.0.2:9100,35.48238190490869,26.396180546853465,4652.100079248274,3032.605003962414
2026-02-20T20:40:08.550214,172.18.0.3:9100,35.607692307692616,26.399388486504094,4661.207547169812,3054.0377358490564
2026-02-20T20:40:08.550214,172.18.0.4:9100,35.605477765810264,26.3985363775344,4645.043209177705,3030.6426657609722
2026-02-20T20:40:13.545865,172.18.0.7:9100,16.26325265052941,26.431317510839325,3326.7039021812966,2980.8287417918336
2026-02-20T20:40:13.545865,172.18.0.6:9100,16.309999999999036,26.43221974386607,19556.905660377353,18446.67924528302
2026-02-20T20:40:13.545865,172.18.0.2:9100,16.309999999999476,26.412921981905214,3155.137929733198,2955.5832295558325
2026-02-20T20:40:13.545865,172.18.0.3:9100,16.183236647328826,26.42936267261472,3162.7231216272307,2973.2442733688067
2026-02-20T20:40:13.545865,172.18.0.4:9100,16.18999999999869,26.429262424500642,3159.1758179553945,2958.7531604966225
2026-02-20T20:40:18.552235,172.18.0.7:9100,16.080000000000382,26.41056615122428,4479.565266613834,3009.698479187894
2026-02-20T20:40:18.552235,172.18.0.6:9100,16.03320664132889,26.41056615122428,20834.553551211415,18468.261755604195
2026-02-20T20:40:18.552235,172.18.0.2:9100,16.09321864372842,26.404200395980048,4676.667044039398,3040.114721310238
2026-02-20T20:40:18.552235,172.18.0.3:9100,16.139999999999887,26.418134883837496,4668.930903052946,3050.6811577795393
2026-02-20T20:40:18.552235,172.18.0.4:9100,16.190000000001888,26.41803463572342,4656.402128382202,3040.5298313143894
2026-02-20T20:40:23.555948,172.18.0.7:9100,16.24999999999956,26.394676825142227,3330.46530057738,2979.0558134269218
2026-02-20T20:40:23.555948,172.18.0.6:9100,16.256748650269728,26.4073080875166,19489.452432167254,18386.20325295294
2026-02-20T20:40:23.555948,172.18.0.2:9100,16.330000000000382,26.390165660008524,3183.4478073816895,2956.6004981508036
2026-02-20T20:40:23.555948,172.18.0.3:9100,16.06999999999927,26.41668128618331,3170.761160798521,2964.489226008529
2026-02-20T20:40:23.555948,172.18.0.4:9100,16.059999999999036,26.41668128618331,3149.5528133137095,2956.3379750179256
2026-02-20T20:40:28.569018,172.18.0.7:9100,16.686662667467488,26.59241623016967,4462.11320754717,2997.2452830188677
2026-02-20T20:40:28.569018,172.18.0.6:9100,16.459999999999127,26.4354276835167,20830.333220121516,18475.414166572325
2026-02-20T20:40:28.569018,172.18.0.2:9100,16.786642671465714,26.45627929124583,4676.553832220084,3036.4542058190877
2026-02-20T20:40:28.569018,172.18.0.3:9100,16.69000000000098,26.418435628179747,4667.232725763237,3044.718668629005
2026-02-20T20:40:28.569018,172.18.0.4:9100,16.626674665067583,26.419638605548734,4668.301886792453,3035.4716981132074
2026-02-20T20:40:33.572881,172.18.0.7:9100,16.463292658531287,26.423648530112033,3517.020680827233,3131.5252610104403
2026-02-20T20:40:33.572881,172.18.0.6:9100,16.560000000000386,26.417433147038928,20900.64,19592.120000000003
2026-02-20T20:40:33.572881,172.18.0.2:9100,16.2632526505312,26.42515225182326,3363.694547781911,3140.565622624905
2026-02-20T20:40:33.572881,172.18.0.3:9100,16.45999999999958,26.411819252650314,3341.4936597463898,3126.085043401736
2026-02-20T20:40:33.572881,172.18.0.4:9100,16.513302660532304,26.410766647452444,3350.88,3131.8
2026-02-20T20:40:38.558952,172.18.0.7:9100,35.23219814241499,26.448209318062197,4491.232048374905,3011.2244897959185
2026-02-20T20:40:38.558952,172.18.0.6:9100,35.33281733746185,26.44921179920303,20834.27815570673,18482.91761148904
2026-02-20T20:40:38.558952,172.18.0.2:9100,35.20897832817404,26.439487732137035,4693.677009713141,3049.2837975736043
2026-02-20T20:40:38.558952,172.18.0.3:9100,16.40999999999893,26.438535375053252,4950.8,3228.4
2026-02-20T20:40:38.558952,172.18.0.4:9100,16.440000000000055,26.438535375053252,4937.68,3206.0
2026-02-20T20:40:43.553242,172.18.0.7:9100,16.126774645070668,26.441141826019397,3308.4161596311546,2953.5920789085817
2026-02-20T20:40:43.553242,172.18.0.6:9100,16.139999999998977,26.43813438259692,19723.026340652283,18479.649295189145
2026-02-20T20:40:43.553242,172.18.0.2:9100,35.20897832817404,26.439487732137035,3871.0158434296363,2966.0298229263744
2026-02-20T20:40:43.553242,172.18.0.3:9100,35.113794705063626,26.441693190646852,3169.3185683510337,2972.9770588457613
2026-02-20T20:40:43.553242,172.18.0.4:9100,35.061919504643896,26.44244505150247,3178.835978835979,2952.2297808012095
2026-02-20T20:40:48.554389,172.18.0.7:9100,16.373274654930853,26.448309566176288,4490.438397581255,3008.5034013605446
2026-02-20T20:40:48.554389,172.18.0.6:9100,16.390000000000327,26.448359690233325,20836.016628873775,18499.01738473167
2026-02-20T20:40:48.554389,172.18.0.2:9100,16.316736652668283,26.46064008420842,3853.8278738176227,2959.4613484926144
2026-02-20T20:40:48.554389,172.18.0.3:9100,16.29674065187028,26.448760682689652,4679.780801209373,3058.3522297808013
2026-02-20T20:40:48.554389,172.18.0.4:9100,16.359999999999673,26.448760682689652,4650.869236583522,2997.8080120937266
2026-02-20T20:40:53.570332,172.18.0.7:9100,16.373274654930853,26.448309566176288,3856.656880562934,2943.7066032899947
2026-02-20T20:40:53.570332,172.18.0.6:9100,16.040000000000433,26.465802862083653,19661.86696900983,18428.76039304611
2026-02-20T20:40:53.570332,172.18.0.2:9100,16.319999999998785,26.45918648655422,3858.0615097856476,2946.3653308480893
2026-02-20T20:40:53.570332,172.18.0.3:9100,16.169999999998723,26.466053482368867,3174.9055177626606,2975.736961451247
2026-02-20T20:40:53.570332,172.18.0.4:9100,16.130000000000123,26.466053482368867,3164.2541290298195,2948.4107487055444
2026-02-20T20:40:58.553500,172.18.0.7:9100,16.230000000000018,26.475075812636273,3843.802423112768,2943.849021435228
2026-02-20T20:40:58.553500,172.18.0.6:9100,16.040000000000433,26.465802862083653,19963.28052190121,18190.30754892824
2026-02-20T20:40:58.553500,172.18.0.2:9100,16.18323664732928,26.475025688579233,3861.7427772600186,2941.9384902143524
2026-02-20T20:40:58.553500,172.18.0.3:9100,16.323264652931627,26.446906092579137,4673.041309195359,3048.263350844703
2026-02-20T20:40:58.553500,172.18.0.4:9100,16.309999999999945,26.453321971880406,4477.664399092971,2985.1473922902496
2026-02-20T20:41:03.556049,172.18.0.7:9100,16.149999999999636,26.446204355780555,3715.8849,2837.74261
2026-02-20T20:41:03.556049,172.18.0.6:9100,16.389999999999873,26.450164156286814,22604.45,20435.55
2026-02-20T20:41:03.556049,172.18.0.2:9100,16.086782643472375,26.44610410766648,3647.959202664867,2784.346634543273
2026-02-20T20:41:03.556049,172.18.0.3:9100,15.800000000000182,26.4385854991103,3150.9505272308097,2951.7366491552966
2026-02-20T20:41:03.556049,172.18.0.4:9100,15.759999999999764,26.4354276835167,3161.4890400604686,2949.5842781557067
2026-02-20T20:41:08.555742,172.18.0.7:9100,16.026794641072,26.435277311345583,3512.3795048198076,3132.1147154113837
2026-02-20T20:41:08.555742,172.18.0.6:9100,15.919999999998723,26.43221974386607,21768.08,20257.36
2026-02-20T20:41:08.555742,172.18.0.2:9100,15.993198639727694,26.438385002882136,3343.52,3115.36
2026-02-20T20:41:08.555742,172.18.0.3:9100,16.396720655868506,26.459036114383096,4939.442422303108,3214.1914323427063
2026-02-20T20:41:08.555742,172.18.0.4:9100,15.759999999999764,26.4354276835167,4134.650000000001,3159.1000000000004
2026-02-20T20:41:13.564029,172.18.0.7:9100,16.18323664732975,26.464650008771706,3712.4710333333333,2842.575946666667
2026-02-20T20:41:13.564029,172.18.0.6:9100,16.160000000001205,26.464750256885793,20157.56449666667,18263.98485333333
2026-02-20T20:41:13.564029,172.18.0.2:9100,16.30673865227091,26.455176561990925,3924.4500000000003,3149.5
2026-02-20T20:41:13.564029,172.18.0.3:9100,16.396720655868506,26.459036114383096,3594.293135,2753.3044500000005
2026-02-20T20:41:13.564029,172.18.0.4:9100,16.423284656931898,26.47161725270043,3414.4770926046303,2751.0093340083677
2026-02-20T20:41:18.560314,172.18.0.7:9100,35.64957002456971,26.442044059046143,3873.280029750837,2962.6719970249164
2026-02-20T20:41:18.560314,172.18.0.6:9100,35.6166487482724,26.436630660885697,20984.844963042167,19022.31416484589
2026-02-20T20:41:18.560314,172.18.0.2:9100,35.585931500535736,26.448209318062197,3148.3157934442306,2944.6267587039342
2026-02-20T20:41:18.560314,172.18.0.3:9100,35.601290124404755,26.446304603894642,3838.0828413369904,2941.099902375529
2026-02-20T20:41:18.560314,172.18.0.4:9100,35.64957002456971,26.43923711185183,3830.319371484357,2941.4253172795316
2026-02-20T20:41:23.568668,172.18.0.7:9100,16.003200640128,26.450214280343854,3877.179117660731,2964.3438240900005
2026-02-20T20:41:23.568668,172.18.0.6:9100,16.080000000000382,26.459737851181675,19907.256752359255,18210.35749151597
2026-02-20T20:41:23.568668,172.18.0.2:9100,15.980000000000956,26.45642966341696,4506.902534701267,3018.0295715147854
2026-02-20T20:41:23.568668,172.18.0.3:9100,16.190000000000055,26.461492193178117,3860.1245816288583,2967.4600223131274
2026-02-20T20:41:23.568668,172.18.0.4:9100,16.12000000000171,26.461492193178117,3836.083864069546,2958.997722095672
2026-02-20T20:41:28.557422,172.18.0.7:9100,15.770000000000437,26.43617954437232,3333.6728150579006,2972.841462034627
2026-02-20T20:41:28.557422,172.18.0.6:9100,15.826834633071968,26.437482769855393,19956.210487169952,18245.16548902938
2026-02-20T20:41:28.557422,172.18.0.2:9100,15.823164632926705,26.435678303801915,3181.6295737457563,2958.543945680875
2026-02-20T20:41:28.557422,172.18.0.3:9100,15.6899999999996,26.43753289391243,3868.538490145035,2970.5280773521754
2026-02-20T20:41:28.557422,172.18.0.4:9100,15.739999999998417,26.43753289391243,3845.427920598763,2960.066942494537
2026-02-20T20:41:33.561253,172.18.0.7:9100,15.980000000000459,26.426706097591534,4509.996227838551,3025.1603168615616
2026-02-20T20:41:33.561253,172.18.0.6:9100,15.923184636928355,26.43076614621187,20859.03964392139,18567.952925200858
2026-02-20T20:41:33.561253,172.18.0.2:9100,15.996800639872504,26.428761183930227,4524.592637296318,3040.2082076041033
2026-02-20T20:41:33.561253,172.18.0.3:9100,15.900000000000091,26.429813789128087,3854.0746594765465,2961.322114267119
2026-02-20T20:41:33.561253,172.18.0.4:9100,15.90000000000056,26.43893636750959,3848.3637039791747,2960.952026775753
2026-02-20T20:41:38.555131,172.18.0.7:9100,15.97000000000115,26.44003909676449,3358.643581909396,2988.155859831768
2026-02-20T20:41:38.555131,172.18.0.6:9100,15.900000000000105,26.443096664244003,19749.387046886197,18548.07438421787
2026-02-20T20:41:38.555131,172.18.0.2:9100,15.903180636125924,26.453021227538155,3347.566955865711,2985.6280648811767
2026-02-20T20:41:38.555131,172.18.0.3:9100,15.950000000000273,26.439888724593363,3624.903703333334,2783.209261666667
2026-02-20T20:41:38.555131,172.18.0.4:9100,15.919999999999618,26.44324703641513,3597.2125583333336,2764.3389533333334
2026-02-20T20:41:43.561389,172.18.0.7:9100,16.016796640669597,26.496428660935813,4772.76,3206.76
2026-02-20T20:41:43.561389,172.18.0.6:9100,16.159999999999854,26.488609308037393,22103.600000000002,19639.24
2026-02-20T20:41:43.561389,172.18.0.2:9100,15.996800639873427,26.49221824014436,4809.72,3247.12
