2026-02-27T23:18:22.427214,172.18.0.3:9100,53.93078615723377,46.725863326391135,3683.600000000001,3201.32
2026-02-27T23:18:27.430924,172.18.0.4:9100,54.55908818235553,46.78531060702892,5155.28,3278.56
2026-02-27T23:18:27.430924,172.18.0.7:9100,54.07673860911721,46.83102386161716,4961.407718456309,3255.1889622075587
2026-02-27T23:18:27.430924,172.18.0.2:9100,53.919216156768506,46.743707535419,3481.04,3176.28
2026-02-27T23:18:27.430924,172.18.0.3:9100,54.06918616276876,46.86586016856763,4975.320987160514,3244.4302227910885
2026-02-27T23:18:32.425746,172.18.0.4:9100,53.96000000001367,46.7554867183447,3563.32,3259.48
2026-02-27T23:18:32.425746,172.18.0.7:9100,54.44355484387102,46.66887213070382,3738.32,3268.88
2026-02-27T23:18:32.425746,172.18.0.2:9100,54.79000000000087,46.84465763930137,5167.79328826847,3263.8294468221275
2026-02-27T23:18:32.425746,172.18.0.3:9100,54.41000000000349,46.72315662052736,4358.76,3305.88
2026-02-27T23:18:37.433138,172.18.0.4:9100,54.05081016202279,46.80495928663263,5167.92,3280.560000000001
2026-02-27T23:18:37.433138,172.18.0.7:9100,54.08999999999652,46.78831805798866,5005.96,3278.96
2026-02-27T23:18:37.433138,172.18.0.2:9100,54.06999999999608,46.76090013007226,3507.019719211232,3176.992920283189
2026-02-27T23:18:37.433138,172.18.0.3:9100,54.17083416682638,46.71714171860785,5608.664346573863,3323.4129365174604
2026-02-27T23:18:42.446320,172.18.0.4:9100,53.989999999994325,46.73658990148092,3559.5023800952035,3243.4097363894552
2026-02-27T23:18:42.446320,172.18.0.7:9100,53.98000000000685,46.7051620389515,3752.08,3273.12
2026-02-27T23:18:42.446320,172.18.0.2:9100,53.93000000000393,46.76861925420228,5202.631894724212,3278.5488580456786
2026-02-27T23:18:42.446320,172.18.0.3:9100,53.88922215557719,46.742604803400425,5027.88,3410.44
2026-02-27T23:18:47.431569,172.18.0.4:9100,53.62927414518086,46.21329343448394,4966.241350345987,3248.2700691972323
2026-02-27T23:18:47.431569,172.18.0.7:9100,53.87999999999737,45.74367996711853,4983.8,3273.4
2026-02-27T23:18:47.431569,172.18.0.2:9100,53.77000000000044,45.44950113907205,3527.6588936442545,3200.271989120436
2026-02-27T23:18:47.431569,172.18.0.3:9100,53.86077215442622,46.5669195431682,6254.08,3394.0
2026-02-27T23:18:52.442052,172.18.0.4:9100,53.750750150021126,46.793129979524274,3537.021480859234,3230.6092243689745
2026-02-27T23:18:52.442052,172.18.0.7:9100,53.56000000000131,46.82586107080291,3763.322131541047,3286.6858697391585
2026-02-27T23:18:52.442052,172.18.0.2:9100,53.68999999999141,46.76661428689578,5212.52,3295.12
2026-02-27T23:18:52.442052,172.18.0.3:9100,53.67926414716519,46.74671498637876,5002.76,3388.2000000000003
2026-02-27T23:18:57.434055,172.18.0.4:9100,53.61927614477528,45.90538058038791,4949.8,3247.24
2026-02-27T23:18:57.434055,172.18.0.7:9100,53.65073014603634,46.68280665348401,4997.679907196288,3293.0117204688186
2026-02-27T23:18:57.434055,172.18.0.2:9100,53.55071014203698,45.71962035944052,3525.7010280411214,3206.368254730189
2026-02-27T23:18:57.434055,172.18.0.3:9100,53.59928014397499,45.126801651090574,5611.375544978201,3311.747530098796
2026-02-27T23:19:02.434042,172.18.0.4:9100,53.8800000000083,45.735409476979214,3547.778088876445,3246.7901283948645
2026-02-27T23:19:02.434042,172.18.0.7:9100,53.919999999994616,45.59781859557053,3760.7504300172,3290.7316292651703
2026-02-27T23:19:02.434042,172.18.0.2:9100,53.859228154367685,46.81578611008774,5183.88,3293.48
2026-02-27T23:19:02.434042,172.18.0.3:9100,53.84076815362563,45.95279805718668,4386.224551017959,3326.466941322348
2026-02-27T23:19:07.439208,172.18.0.4:9100,53.82999999999083,46.74741672493603,4966.721331146755,3269.389224431023
2026-02-27T23:19:07.439208,172.18.0.7:9100,53.81000000000131,46.76626341761715,5001.120044801792,3290.6516260650424
2026-02-27T23:19:07.439208,172.18.0.2:9100,53.7300000000032,46.80350568533542,3515.16,3211.64
2026-02-27T23:19:07.439208,172.18.0.3:9100,53.84999999999855,46.78791706452736,4966.96,3239.6
2026-02-27T23:19:12.432917,172.18.0.4:9100,53.83999999999286,46.80791661340973,3701.16,3247.6800000000003
2026-02-27T23:19:12.432917,172.18.0.7:9100,53.7992401519632,46.83603627988341,3761.08,3286.0
2026-02-27T23:19:12.432917,172.18.0.2:9100,53.99079815963556,46.79789177687721,5198.407936317452,3323.3329333173324
2026-02-27T23:19:12.432917,172.18.0.3:9100,53.78000000000248,46.73092586884005,3743.6502539898406,3252.709891604336
2026-02-27T23:19:17.436636,172.18.0.4:9100,54.22084416884424,46.79413246317752,4958.2,3280.28
2026-02-27T23:19:17.436636,172.18.0.7:9100,54.21084216844213,46.81578611008774,4997.919916796672,3277.8111124444977
2026-02-27T23:19:17.436636,172.18.0.2:9100,54.119999999991705,46.80310469187412,3554.662186487459,3254.410176407056
2026-02-27T23:19:17.436636,172.18.0.3:9100,54.31086217243418,46.80135034548093,4982.359294371775,3254.170166806672
2026-02-27T23:19:22.439355,172.18.0.4:9100,53.77924415116293,46.75087529353974,3695.76,3243.36
2026-02-27T23:19:22.439355,172.18.0.7:9100,53.84999999999127,46.79533544356143,3724.72,3235.8
2026-02-27T23:19:22.439355,172.18.0.2:9100,53.95000000000436,46.84205118180292,5284.4400000000005,3385.76
2026-02-27T23:19:22.439355,172.18.0.3:9100,53.80923815236153,46.78430812337566,3585.823432937317,3261.6104644185766
2026-02-27T23:19:27.438965,172.18.0.4:9100,53.890000000003056,46.82696380282149,5003.76,3288.88
2026-02-27T23:19:27.438965,172.18.0.7:9100,53.78924215158308,46.73518642436637,4957.641694332227,3244.7902083916647
2026-02-27T23:19:27.438965,172.18.0.2:9100,53.89922015597188,46.70405930693292,3603.96,3289.24
2026-02-27T23:19:27.438965,172.18.0.3:9100,53.79848060776664,46.77543614304439,5013.558915286777,3269.8984081273497
2026-02-27T23:19:32.431472,172.18.0.4:9100,53.72999999999593,46.81102431273481,3742.08,3253.92
2026-02-27T23:19:32.431472,172.18.0.7:9100,53.88077615521955,46.73418394071312,3682.56,3209.8
2026-02-27T23:19:32.431472,172.18.0.2:9100,53.63999999999579,46.73724151585553,5230.400000000001,3358.28
2026-02-27T23:19:32.431472,172.18.0.3:9100,53.77226335801044,46.79498457428279,3618.704748189928,3286.1314452578104
2026-02-27T23:19:37.443156,172.18.0.4:9100,53.76000000000931,46.81358064605059,5037.64,3307.96
2026-02-27T23:19:37.443156,172.18.0.7:9100,53.64000000001033,46.73087574465738,4991.679667186687,3257.6103044121764
2026-02-27T23:19:37.443156,172.18.0.2:9100,53.83999999999286,46.83984571776576,3607.6956921723136,3272.0291188352467
2026-02-27T23:19:37.443156,172.18.0.3:9100,53.66926614678141,46.72526183619918,5021.52,3287.52
2026-02-27T23:19:42.439935,172.18.0.4:9100,53.739999999994325,46.786012345586194,3743.290268389265,3240.550377984881
2026-02-27T23:19:42.439935,172.18.0.7:9100,53.75924815035902,46.73062512374408,3742.290308387665,3251.109955601776
2026-02-27T23:19:42.439935,172.18.0.2:9100,53.76000000000567,46.81989629306608,5205.151793928243,3302.5478980840767
2026-02-27T23:19:42.439935,172.18.0.3:9100,53.86077215442986,46.762353731369465,3590.36,3265.28
2026-02-27T23:19:47.427205,172.18.0.4:9100,53.6707341468333,46.80190171149021,5043.921756870274,3297.891915676627
2026-02-27T23:19:47.427205,172.18.0.7:9100,53.66073214643481,46.75668969872861,5058.88,3321.48
2026-02-27T23:19:47.427205,172.18.0.2:9100,53.669999999998254,46.79182675077504,3511.8195272189114,3205.7117715291392
2026-02-27T23:19:47.427205,172.18.0.3:9100,53.66926614676687,46.78811756125801,5148.04,3258.6800000000003
2026-02-27T23:19:52.445390,172.18.0.4:9100,53.86000000000058,46.73944697989268,3704.028161126445,3221.36885475419
2026-02-27T23:19:52.445390,172.18.0.7:9100,53.88922215556627,46.77924558092674,3760.56,3267.08
2026-02-27T23:19:52.445390,172.18.0.2:9100,53.76000000000204,46.80360593370074,5163.0,3279.6800000000003
2026-02-27T23:19:52.445390,172.18.0.3:9100,53.86000000000058,46.73799337859547,3535.962877030162,3229.9383950716056
2026-02-27T23:19:57.439165,172.18.0.4:9100,53.78924215156489,46.75889516276576,5018.72,3290.12
2026-02-27T23:19:57.439165,172.18.0.7:9100,53.699999999993445,46.77448378357381,5064.837406503741,3330.146794128235
2026-02-27T23:19:57.439165,172.18.0.2:9100,53.82999999999446,46.75162715627968,3543.48,3225.32
2026-02-27T23:19:57.439165,172.18.0.3:9100,53.670734146822376,46.71288116308153,5143.280000000001,3241.04
2026-02-27T23:20:02.440458,172.18.0.4:9100,53.73074614922417,46.69754316318679,3731.589263570543,3235.009400376015
2026-02-27T23:20:02.440458,172.18.0.7:9100,53.7407481496372,46.71398389510011,3745.56,3256.24
2026-02-27T23:20:02.440458,172.18.0.2:9100,53.67000000000189,46.80024761346235,5121.52,3252.96
2026-02-27T23:20:02.440458,172.18.0.3:9100,53.84000000001106,46.746163620369465,3544.1417656706267,3225.0890035601424
2026-02-27T23:20:07.433010,172.18.0.4:9100,53.87000000000626,46.73628915638495,5023.360934437377,3282.971318852754
2026-02-27T23:20:07.433010,172.18.0.7:9100,53.87999999999739,46.80736524740043,5020.440817632705,3292.291691667667
2026-02-27T23:20:07.433010,172.18.0.2:9100,53.96079215843284,46.73288071196389,3530.221208848354,3237.089483579343
2026-02-27T23:20:07.433010,172.18.0.3:9100,53.77924415116294,46.77052397314346,5144.754209831607,3243.4702611895527
2026-02-27T23:20:12.429916,172.18.0.4:9100,53.70925814837469,46.78074930640662,3718.0912763489455,3222.511099556018
2026-02-27T23:20:12.429916,172.18.0.7:9100,53.77000000000044,46.767115528722414,3697.2,3218.64
2026-02-27T23:20:12.429916,172.18.0.2:9100,53.719256148769375,46.815735985905086,5134.72,3256.88
2026-02-27T23:20:12.429916,172.18.0.3:9100,53.860000000007865,46.76079988170693,3545.96,3225.96
2026-02-27T23:20:17.439019,172.18.0.4:9100,53.97999999999593,46.74821871185863,4998.60005599776,3270.1091956321748
2026-02-27T23:20:17.439019,172.18.0.7:9100,53.93921215757606,46.76566192742519,5011.96,3283.9600000000005
2026-02-27T23:20:17.439019,172.18.0.2:9100,53.969999999997526,46.83022187469456,3535.6800000000003,3220.24
2026-02-27T23:20:17.439019,172.18.0.3:9100,53.88077615522682,46.795836685388046,5155.126205048202,3251.490059602384
2026-02-27T23:20:22.438967,172.18.0.4:9100,53.9900000000016,46.837189136084646,3683.16,3192.7200000000003
2026-02-27T23:20:22.438967,172.18.0.7:9100,53.86077215442258,46.78455874428897,3700.828033121325,3213.8085523420937
2026-02-27T23:20:22.438967,172.18.0.2:9100,53.8507701540423,46.80616226701654,5145.805832233289,3241.64966598664
2026-02-27T23:20:22.438967,172.18.0.3:9100,53.879999999993736,46.80310469187412,3522.52,3221.04
2026-02-27T23:20:27.435244,172.18.0.4:9100,53.78075615122385,45.34694706134448,4992.76,3271.48
2026-02-27T23:20:27.435244,172.18.0.7:9100,53.90000000001237,46.218656722028825,4982.32,3278.48
2026-02-27T23:20:27.435244,172.18.0.2:9100,53.90999999999622,45.45561628935688,3541.1016440657627,3221.088843553742
2026-02-27T23:20:27.435244,172.18.0.3:9100,53.86000000000786,46.33439345979664,5163.72,3255.92
2026-02-27T23:20:32.441043,172.18.0.4:9100,53.63000000001193,45.45541579262623,3702.48,3223.32
2026-02-27T23:20:32.441043,172.18.0.7:9100,53.7192561487621,45.196173519895545,3686.172553097877,3229.7908083676657
2026-02-27T23:20:32.441043,172.18.0.2:9100,53.64999999999782,46.839043730843166,5141.2,3239.88
2026-02-27T23:20:32.441043,172.18.0.3:9100,53.689262147563504,44.64591024262611,3596.64,3262.48
2026-02-27T23:20:37.468656,172.18.0.4:9100,53.509298140364656,45.99525323990186,5005.92,3298.6800000000003
2026-02-27T23:20:37.468656,172.18.0.7:9100,53.51070214041761,46.73483555508773,5007.4400000000005,3290.6800000000003
2026-02-27T23:20:37.468656,172.18.0.2:9100,53.58928214356576,46.1155011541093,3551.4,3225.96
2026-02-27T23:20:37.468656,172.18.0.3:9100,53.49069813963156,46.79092451548712,5193.167726709068,3279.4511780471216
2026-02-27T23:20:42.472500,172.18.0.4:9100,53.7599999999984,46.37293895626414,3710.36,3247.4
2026-02-27T23:20:42.472500,172.18.0.7:9100,53.67000000000916,45.93520446907212,3707.708308332333,3230.6092243689745
2026-02-27T23:20:42.472500,172.18.0.2:9100,53.52000000000408,45.2283532451649,5184.04,3286.96
2026-02-27T23:20:42.472500,172.18.0.3:9100,53.72925414916769,46.53218348458306,3580.8967641294357,3254.109835606576
2026-02-27T23:20:47.433430,172.18.0.4:9100,53.86077215442622,46.76170211699485,5013.3605344213765,3325.3730149205967
2026-02-27T23:20:47.433430,172.18.0.7:9100,53.91921615677578,46.0944991215737,5029.078836846526,3303.747850085997
2026-02-27T23:20:47.433430,172.18.0.2:9100,54.0699999999997,46.75498547651807,3573.8970441182355,3265.229390824368
2026-02-27T23:20:47.433430,172.18.0.3:9100,53.91078215643317,46.64616587595769,5185.72,3271.28
2026-02-27T23:20:52.447189,172.18.0.4:9100,53.80923815237245,46.74856958113727,3702.1319147234112,3250.14999400024
2026-02-27T23:20:52.447189,172.18.0.7:9100,53.679999999993015,46.76115075098557,3535.938562457502,3214.0314387424505
2026-02-27T23:20:52.447189,172.18.0.2:9100,53.65999999999622,46.72576307802581,5186.432542698292,3309.6276148954043
2026-02-27T23:20:52.447189,172.18.0.3:9100,53.82923415316544,46.74095070537256,3539.058437662494,3229.7908083676657
2026-02-27T23:20:57.441581,172.18.0.4:9100,53.9707941588386,46.79754090759858,5011.16,3306.84
2026-02-27T23:20:57.441581,172.18.0.7:9100,53.87999999999374,46.80195183567288,5011.92,3285.04
2026-02-27T23:20:57.441581,172.18.0.2:9100,53.920000000009175,46.83267795964502,3573.1770729170835,3282.7886884524623
2026-02-27T23:20:57.441581,172.18.0.3:9100,53.72074414884388,46.79097463966978,5131.165246609864,3236.809472378895
2026-02-27T23:21:02.437211,172.18.0.4:9100,53.67926414716154,46.78405750246235,3723.4,3247.52
2026-02-27T23:21:02.437211,172.18.0.7:9100,53.85000000000582,46.808818848697655,3524.8190072397106,3215.591376344946
2026-02-27T23:21:02.437211,172.18.0.2:9100,53.71999999999389,46.78906992072861,5168.400000000001,3315.76
2026-02-27T23:21:02.437211,172.18.0.3:9100,53.88922215555535,46.82099902508464,3526.3789448422067,3217.0713171473144
2026-02-27T23:21:07.444403,172.18.0.4:9100,53.84076815363655,46.75017355498247,5021.760870434817,3299.491979679187
2026-02-27T23:21:07.444403,172.18.0.7:9100,53.98079615922981,46.791526005679074,5011.6,3305.48
2026-02-27T23:21:07.444403,172.18.0.2:9100,53.89000000000669,46.83498367204749,3524.28,3251.84
2026-02-27T23:21:07.444403,172.18.0.3:9100,53.91000000000713,46.73934673152736,5136.4400000000005,3244.7200000000003
2026-02-27T23:21:12.448157,172.18.0.4:9100,53.67999999999665,46.809119593793625,3711.48,3227.6
2026-02-27T23:21:12.448157,172.18.0.7:9100,53.52929414117221,46.74215368575646,3508.1600000000003,3215.64
2026-02-27T23:21:12.448157,172.18.0.2:9100,53.74999999998909,46.74115120210322,5133.2,3272.04
2026-02-27T23:21:12.448157,172.18.0.3:9100,53.60000000000218,46.72395860744996,3531.658733650654,3225.83096676133
2026-02-27T23:21:17.459505,172.18.0.4:9100,53.85000000000218,46.811274933648114,5001.60006400256,3274.2509700388014
2026-02-27T23:21:17.459505,172.18.0.7:9100,53.83076615323444,46.70486129385553,5196.127845113804,3329.253170126805
2026-02-27T23:21:17.459505,172.18.0.2:9100,53.7500000000109,46.76681478362643,3528.6800000000003,3228.96
2026-02-27T23:21:17.459505,172.18.0.3:9100,53.76000000000204,46.783305639722414,5146.36,3247.6
2026-02-27T23:21:22.448597,172.18.0.4:9100,54.05000000000292,46.820146913979386,3691.72,3210.24
2026-02-27T23:21:22.448597,172.18.0.7:9100,54.1400000000067,46.74481026743757,3526.261050442017,3235.169406776271
2026-02-27T23:21:22.448597,172.18.0.2:9100,54.13999999999943,46.7806490580413,5143.2,3257.28
2026-02-27T23:21:22.448597,172.18.0.3:9100,54.16999999999461,46.82180101200725,3516.859325626975,3217.6712931482743
2026-02-27T23:21:27.439793,172.18.0.4:9100,53.84923015396208,46.77914533256142,4985.4800000000005,3263.52
2026-02-27T23:21:27.439793,172.18.0.7:9100,53.84923015396208,46.74245443085243,5179.88,3314.7600000000007
2026-02-27T23:21:27.439793,172.18.0.2:9100,53.87999999999739,46.75538646997938,3534.6800000000003,3222.6
2026-02-27T23:21:27.439793,172.18.0.3:9100,53.90765540674969,46.72801866624562,5138.98332200136,3245.7705075390954
2026-02-27T23:21:32.449080,172.18.0.4:9100,53.90000000001237,46.73338195379052,3695.21219151234,3211.3915443382266
2026-02-27T23:21:32.449080,172.18.0.7:9100,53.79000000000452,46.73067524792673,3492.6602935882565,3209.3516259349626
2026-02-27T23:21:32.449080,172.18.0.2:9100,53.739999999994325,46.77709024107226,5141.92,3251.32
2026-02-27T23:21:32.449080,172.18.0.3:9100,53.74299439551889,46.8183925675862,3545.3818152726108,3227.209088363534
2026-02-27T23:21:37.445880,172.18.0.4:9100,53.8207641528214,46.47178384447469,4998.6,3262.76
2026-02-27T23:21:37.445880,172.18.0.7:9100,53.85999999998967,45.75686262715879,5191.88,3308.88
2026-02-27T23:21:37.445880,172.18.0.2:9100,53.85000000000218,45.10314303687385,3555.36,3237.7200000000003
2026-02-27T23:21:37.445880,172.18.0.3:9100,53.86690647481462,46.81242778984935,5158.021037475502,3250.8498980122386
2026-02-27T23:21:42.440621,172.18.0.4:9100,53.53929214158144,46.768970123480926,3719.691212351506,3226.790928362865
2026-02-27T23:21:42.440621,172.18.0.7:9100,53.54070814163124,46.795485816109405,3510.7200000000003,3198.16
2026-02-27T23:21:42.440621,172.18.0.2:9100,53.59000000000379,46.79799202524254,5180.12,3283.44
2026-02-27T23:21:42.440621,172.18.0.3:9100,53.53211927157153,46.80611214283387,3544.04,3228.96
2026-02-27T23:21:47.439826,172.18.0.4:9100,53.85999999999695,46.8419509334376,5012.919483220671,3285.8285668573258
2026-02-27T23:21:47.439826,172.18.0.7:9100,53.84923015396572,46.737442012586186,5209.151633934643,3313.067477300908
2026-02-27T23:21:47.439826,172.18.0.2:9100,53.80999999999403,46.77122571170074,3565.4,3257.28
2026-02-27T23:21:47.439826,172.18.0.3:9100,53.86077215442987,46.76280484901343,5154.206168246729,3254.570182807312
2026-02-27T23:21:52.449646,172.18.0.4:9100,53.860772154426215,46.75112591445306,3698.547941917677,3215.3686147445896
2026-02-27T23:21:52.449646,172.18.0.7:9100,53.72999999999592,46.75658945036327,3534.3200000000006,3226.24
2026-02-27T23:21:52.449646,172.18.0.2:9100,53.68000000000029,46.851675024874126,5171.28,3276.0
2026-02-27T23:21:52.449646,172.18.0.3:9100,53.6992601479691,46.77323067900724,3535.864303716446,3226.5071808617035
2026-02-27T23:21:57.449804,172.18.0.4:9100,53.82999999999811,46.7574916856512,4992.679707188288,3269.130765230609
2026-02-27T23:21:57.449804,172.18.0.7:9100,53.96079215844376,46.73368269888649,5205.368214728589,3311.8124724989
2026-02-27T23:21:57.449804,172.18.0.2:9100,53.88000000000102,46.77147633261405,3557.4,3245.08
2026-02-27T23:21:57.449804,172.18.0.3:9100,53.97999999999593,46.70466079712487,5159.953601855927,3278.1888724451023
2026-02-27T23:22:02.457213,172.18.0.4:9100,53.66926614677779,46.47504191634775,3702.1319147234112,3219.751209951602
2026-02-27T23:22:02.457213,172.18.0.7:9100,53.63999999999214,45.7373141959204,3516.620664826593,3217.328693147726
2026-02-27T23:22:02.457213,172.18.0.2:9100,53.88000000000102,46.65729344450877,5145.04,3256.08
2026-02-27T23:22:02.457213,172.18.0.3:9100,53.67000000000554,45.92121982210927,3552.466295955515,3261.5513861663403
2026-02-27T23:22:07.448177,172.18.0.4:9100,54.23999999999796,46.79994686836638,4990.24,3257.120000000001
2026-02-27T23:22:07.448177,172.18.0.7:9100,54.1400000000067,45.96953953419597,5203.4400000000005,3310.96
2026-02-27T23:22:07.448177,172.18.0.2:9100,53.879999999990105,46.82551020152428,3542.52,3231.64
2026-02-27T23:22:07.448177,172.18.0.3:9100,54.06081216243947,46.819695796335424,5164.846593863755,3278.53114124565
2026-02-27T23:22:12.454187,172.18.0.4:9100,53.909999999999854,46.08788272946224,3707.36,3218.1600000000008
2026-02-27T23:22:12.454187,172.18.0.7:9100,54.03596403596927,44.89237084877785,3504.239321708527,3195.6486962086065
2026-02-27T23:22:12.454187,172.18.0.2:9100,54.19083816764517,45.68167635316497,5524.100964038561,3293.691747669907
2026-02-27T23:22:12.454187,172.18.0.3:9100,54.079184163152526,45.5957133798987,3523.339066437343,3218.9912403503863
2026-02-27T23:22:17.447042,172.18.0.4:9100,54.15999999999621,46.63814600673168,5005.9997600096,3273.9890404383827
2026-02-27T23:22:17.447042,172.18.0.7:9100,54.11411411410669,45.53526361560767,5750.270010800432,3335.3334133365333
2026-02-27T23:22:17.447042,172.18.0.2:9100,54.09918016396736,44.46731777979945,3922.04,3271.0
2026-02-27T23:22:17.447042,172.18.0.3:9100,54.1900000000096,43.91389667902228,4630.24,3276.48
2026-02-27T23:22:22.448455,172.18.0.4:9100,53.81076215243019,46.1768030295056,4086.76,3255.24
2026-02-27T23:22:22.448455,172.18.0.7:9100,53.799999999995634,46.78220290770384,4090.04,3247.84
2026-02-27T23:22:22.448455,172.18.0.2:9100,53.769999999996806,46.79784165269455,5536.36,3298.0
2026-02-27T23:22:22.448455,172.18.0.3:9100,53.78999999999724,45.121438363545685,3869.44,3216.0
2026-02-27T23:22:27.443198,172.18.0.4:9100,53.88000000000102,46.31158695668519,5390.175607024281,3319.8927957118285
2026-02-27T23:22:27.443198,172.18.0.7:9100,53.84000000000378,46.72295612379671,5763.36,3346.04
2026-02-27T23:22:27.443198,172.18.0.2:9100,53.92000000001281,45.70368086935383,3926.44,3277.4
2026-02-27T23:22:27.443198,172.18.0.3:9100,53.80000000000655,46.78350613645307,4072.0,3229.6
2026-02-27T23:22:32.452731,172.18.0.4:9100,53.82923415317271,46.731527359032,3894.24,3249.08
2026-02-27T23:22:32.452731,172.18.0.7:9100,53.97000000000117,46.74445939815895,4076.4,3251.56
2026-02-27T23:22:32.452731,172.18.0.2:9100,53.900000000001455,46.77373192083386,5517.88,3301.36
2026-02-27T23:22:32.452731,172.18.0.3:9100,53.95999999998822,46.70290645073168,3892.364305427783,3222.391104355826
2026-02-27T23:22:37.451618,172.18.0.4:9100,54.17999999999665,46.354844126322966,5371.88,3320.76
2026-02-27T23:22:37.451618,172.18.0.7:9100,53.939212157568775,46.73197847667596,5784.805568891022,3365.698511761881
2026-02-27T23:22:37.451618,172.18.0.2:9100,53.95079015802345,46.765311058146565,3555.48,3246.16
2026-02-27T23:22:37.451618,172.18.0.3:9100,53.960792158440135,46.804608417354,4116.844673786952,3275.8110324412974
2026-02-27T23:22:42.451438,172.18.0.4:9100,54.30086017203935,46.752178522288965,4535.541421656866,3324.892995719829
2026-02-27T23:22:42.451438,172.18.0.7:9100,54.590918183628,46.76049913661095,3556.7200000000003,3241.64
2026-02-27T23:22:42.451438,172.18.0.2:9100,54.35912817435276,46.84255242362955,5161.96,3271.84
2026-02-27T23:22:42.451438,172.18.0.3:9100,54.53818472610999,46.77844359400415,4425.702971881125,3220.271189152434
2026-02-27T23:22:47.442607,172.18.0.4:9100,55.15999999998894,46.788618803084645,5643.04,3355.88
2026-02-27T23:22:47.442607,172.18.0.7:9100,54.894127047554,46.735687666193,5237.183076061745,3337.598976245701
2026-02-27T23:22:47.442607,172.18.0.2:9100,54.57091418284922,46.80094935201963,3553.062122484899,3244.809792391696
2026-02-27T23:22:47.442607,172.18.0.3:9100,54.940988197632976,46.799696247453056,3736.12,3235.12
2026-02-27T23:22:52.444645,172.18.0.4:9100,53.83923215357831,46.82576082243759,4137.034518619255,3268.229270829167
2026-02-27T23:22:52.444645,172.18.0.7:9100,54.04485382458441,46.81473350225183,3569.28,3251.12
2026-02-27T23:22:52.444645,172.18.0.2:9100,54.62999999999011,46.763757208484016,5627.505100204008,3332.733309332373
2026-02-27T23:22:52.444645,172.18.0.3:9100,53.98079615923708,46.83107398579982,4948.63794551782,3218.528741149646
2026-02-27T23:22:57.444722,172.18.0.4:9100,53.98079615923345,46.748619705319925,6429.257170286811,3389.855594223769
2026-02-27T23:22:57.444722,172.18.0.7:9100,53.93000000000392,46.78806743707536,5241.36,3342.6
2026-02-27T23:22:57.444722,172.18.0.2:9100,53.94921015797437,46.82049778325802,4195.4,3300.64
2026-02-27T23:22:57.444722,172.18.0.3:9100,53.949999999997104,46.86240159996391,3730.349213968559,3238.6895475819038
2026-02-27T23:23:02.459095,172.18.0.4:9100,54.05000000000291,46.7806490580413,4793.63174526981,3323.4529381175244
2026-02-27T23:23:02.459095,172.18.0.7:9100,54.06593406593087,46.75914578367907,3547.9923212286035,3233.2426811710125
2026-02-27T23:23:02.459095,172.18.0.2:9100,53.9900000000016,46.84691322752118,5593.776248950042,3296.188152473901
2026-02-27T23:23:02.459095,172.18.0.3:9100,54.09000000000015,46.78806743707536,4954.8,3220.56
2026-02-27T23:23:07.453562,172.18.0.4:9100,53.759999999994754,46.77593738487101,5782.520000000001,3301.7200000000003
2026-02-27T23:23:07.453562,172.18.0.7:9100,53.75375375374939,46.82591119498558,5230.64,3347.76
2026-02-27T23:23:07.453562,172.18.0.2:9100,53.76000000000205,46.82330473748713,4819.8,3363.04
2026-02-27T23:23:07.453562,172.18.0.3:9100,53.75924815037721,46.74912094714656,3732.669306772271,3241.3696547861914
2026-02-27T23:23:12.457506,172.18.0.4:9100,53.86922615477327,45.8835765609297,4145.314187432503,3249.990000399984
2026-02-27T23:23:12.457506,172.18.0.7:9100,53.88000000000466,46.43554406040966,3534.728334800352,3247.259342242138
2026-02-27T23:23:12.457506,172.18.0.2:9100,53.99079815962101,45.77525820219594,6241.28,3371.0
2026-02-27T23:23:12.457506,172.18.0.3:9100,53.809999999994034,46.55764656937564,4957.68,3237.28
2026-02-27T23:23:17.453699,172.18.0.4:9100,54.21084216843485,46.74516113671622,5781.4312572502895,3304.4121764870592
2026-02-27T23:23:17.453699,172.18.0.7:9100,53.9900000000016,46.795836685388046,5202.12,3336.92
2026-02-27T23:23:17.453699,172.18.0.2:9100,53.849230153973,46.80992158071623,4369.185232590697,3302.467901283949
2026-02-27T23:23:17.453699,172.18.0.3:9100,54.05999999999767,45.76342889508758,3737.050517979281,3257.989680412784
2026-02-27T23:23:22.464879,172.18.0.4:9100,53.81999999999243,46.55629321644375,3541.7200000000003,3224.88
2026-02-27T23:23:22.464879,172.18.0.7:9100,54.17916416716484,45.6090965366696,3530.8187672493104,3246.630134794608
2026-02-27T23:23:22.464879,172.18.0.2:9100,54.24000000000888,45.55325819718352,5628.400000000001,3312.04
2026-02-27T23:23:22.464879,172.18.0.3:9100,54.10000000000218,44.45779418509357,4944.96220151194,3252.429902803888
2026-02-27T23:23:27.467958,172.18.0.4:9100,54.0491901619794,46.351235185171255,5139.794408223672,3240.030398784049
2026-02-27T23:23:27.467958,172.18.0.7:9100,53.91000000001077,45.37541759709681,5194.7511601856295,3331.373019683149
2026-02-27T23:23:27.467958,172.18.0.2:9100,54.0008001600304,46.15946006230436,4407.496299851994,3328.893155726229
2026-02-27T23:23:27.467958,172.18.0.3:9100,53.95999999999186,46.30537155803504,3732.850685972561,3272.6290948362066
2026-02-27T23:23:32.456027,172.18.0.4:9100,54.64999999999417,46.81779107739425,3536.298548058078,3220.071197152114
