timestamp,instance,cpu,mem,net_in,net_out
2026-02-27T13:01:09.697196,172.18.0.4:9100,13.847230553888693,24.93537739750231,3742.183960126869,2857.181694608065
2026-02-27T13:01:09.697196,172.18.0.2:9100,14.0971805638858,24.934775907310357,4533.857918652333,2933.1707857696997
2026-02-27T13:01:09.697196,172.18.0.6:9100,13.850000000001288,24.931918828898592,19027.854741586318,17970.335069636854
2026-02-27T13:01:14.685971,172.18.0.7:9100,14.142828565714353,24.911217541458964,4766.870674826992,3191.567662706508
2026-02-27T13:01:14.685971,172.18.0.3:9100,14.097180563886695,24.91106716891097,4883.76,3151.48
2026-02-27T13:01:14.685971,172.18.0.4:9100,14.289999999999054,24.928861253756185,4132.643367831609,3154.9922503874805
2026-02-27T13:01:14.685971,172.18.0.2:9100,14.270000000001346,24.93161808380262,3361.52,3140.44
2026-02-27T13:01:14.685971,172.18.0.6:9100,14.370000000000331,24.917031946647818,20586.0578521556,18141.3794377332
2026-02-27T13:01:19.696064,172.18.0.7:9100,14.01719656068741,24.904601149347506,3593.696252149914,3185.2325906963724
2026-02-27T13:01:19.696064,172.18.0.3:9100,14.097180563886695,24.91106716891097,3357.734309372375,3133.4853394135766
2026-02-27T13:01:19.696064,172.18.0.4:9100,14.102820564114069,24.908410587229856,4759.0,3188.04
2026-02-27T13:01:19.696064,172.18.0.2:9100,13.959999999999127,24.904601149347506,4881.564737410504,3156.0337586496544
2026-02-27T13:01:19.696064,172.18.0.6:9100,13.809999999999505,24.9051525153568,20650.039999999997,19540.08
2026-02-27T13:01:34.694347,172.18.0.7:9100,13.97000000000206,24.90710735848064,3750.574350195955,2847.020136042164
2026-02-27T13:01:34.694347,172.18.0.3:9100,13.929999999999836,24.910114809440387,3731.8918918918916,2837.207207207207
2026-02-27T13:01:34.694347,172.18.0.4:9100,13.920000000000073,24.913172384582804,3744.357853957385,2864.498400828866
2026-02-27T13:01:34.694347,172.18.0.2:9100,13.950000000000273,24.8913683651246,3528.4922744267756,2826.9741880264874
2026-02-27T13:01:34.694347,172.18.0.6:9100,14.090000000001055,24.89141848930726,20435.42041986838,18008.89738593331
2026-02-27T13:01:39.685742,172.18.0.7:9100,13.892778555709185,24.90866120814318,3774.5844407405743,2864.363259606289
2026-02-27T13:01:39.685742,172.18.0.3:9100,13.872774554911302,24.908460711412527,3726.101450581133,2838.814307595279
2026-02-27T13:01:39.685742,172.18.0.4:9100,14.019999999999072,24.911568410737605,3741.846846846847,2865.5855855855852
2026-02-27T13:01:39.685742,172.18.0.2:9100,13.960000000000477,24.905653757183423,3753.006892202351,2865.6696247578716
2026-02-27T13:01:39.685742,172.18.0.6:9100,13.957208558288869,24.911267665641624,18913.676470588234,17865.551470588238
2026-02-27T13:01:44.687248,172.18.0.7:9100,13.95720855828931,24.916981822465157,3772.0618045857923,2863.6875534934006
2026-02-27T13:01:44.687248,172.18.0.3:9100,14.0171965606865,24.916831449917165,3684.5045045045044,2804.0540540540537
2026-02-27T13:01:44.687248,172.18.0.4:9100,13.90000000000056,24.916731201551844,3255.7720588235297,2904.632352941176
2026-02-27T13:01:44.687248,172.18.0.2:9100,13.892778555712354,24.917132195013146,3564.9608072799347,2849.671141544283
2026-02-27T13:01:44.687248,172.18.0.6:9100,13.782756551309078,24.895929665746884,20480.238244053093,18038.163167763523
2026-02-27T13:01:49.699782,172.18.0.7:9100,13.92278455691141,24.910766423815,3593.790612655633,2732.091848967448
2026-02-27T13:01:49.699782,172.18.0.3:9100,13.910000000001673,24.91051580290169,3551.12541,2703.27662
2026-02-27T13:01:49.699782,172.18.0.4:9100,13.970000000000695,24.9103654303537,4403.602941176471,2959.7058823529405
2026-02-27T13:01:49.699782,172.18.0.2:9100,14.02719456108619,24.910766423815,3674.762235,2803.51407
2026-02-27T13:01:49.699782,172.18.0.6:9100,13.970000000001164,24.91021505780572,20646.800000000003,19493.52
2026-02-27T13:01:54.686978,172.18.0.7:9100,13.857228554287943,24.925553057700455,3614.84,3202.6
2026-02-27T13:01:54.686978,172.18.0.3:9100,13.84999999999853,24.928460260294884,3353.52,3119.4
2026-02-27T13:01:54.686978,172.18.0.4:9100,13.832766553309213,24.94409900528559,3542.0616824672984,3160.526421056842
2026-02-27T13:01:54.686978,172.18.0.2:9100,13.829999999999032,24.931968953081263,4754.88,3167.44
2026-02-27T13:01:54.686978,172.18.0.6:9100,13.970000000001164,24.91021505780572,20646.800000000003,19493.52
2026-02-27T13:02:09.691621,172.18.0.7:9100,13.899999999998741,24.918986789771658,4367.873552655762,2930.748024260246
2026-02-27T13:02:09.691621,172.18.0.3:9100,13.890000000000327,24.918986789771658,4546.4235830331545,2937.624053517606
2026-02-27T13:02:09.691621,172.18.0.4:9100,13.827234553087976,24.92505181587382,4341.909872822171,2912.666323605087
2026-02-27T13:02:09.691621,172.18.0.2:9100,13.997200559888483,24.91617983554255,3262.2119307531148,2899.4008894769727
2026-02-27T13:02:09.691621,172.18.0.6:9100,13.869999999998512,24.897533639592083,20252.49932450689,18289.516346933262
2026-02-27T13:02:14.695639,172.18.0.7:9100,14.069999999999709,24.96775761950232,3274.2042196574284,2922.1862824376976
2026-02-27T13:02:14.695639,172.18.0.3:9100,13.982796559311865,24.9610911032082,3055.357471053115,2853.7768792501374
2026-02-27T13:02:14.695639,172.18.0.4:9100,14.200000000000728,24.94224441052708,3228.2952289936043,2884.474013085349
2026-02-27T13:02:14.695639,172.18.0.2:9100,13.872774554910833,24.958434521527085,4346.995037676898,2906.2672302885503
2026-02-27T13:02:14.695639,172.18.0.6:9100,13.950000000000728,24.9647000443599,20341.61938214897,18393.67738449068
2026-02-27T13:02:19.691891,172.18.0.7:9100,14.220000000001164,24.972669789403245,4363.64638853152,2926.6678919316305
2026-02-27T13:02:19.691891,172.18.0.3:9100,14.260000000000204,24.972419168489935,4522.5510016541075,2929.6820437419597
2026-02-27T13:02:19.691891,172.18.0.4:9100,14.082816563312107,24.937081619712842,4339.1898845842825,2905.2047342497976
2026-02-27T13:02:19.691891,172.18.0.2:9100,14.300000000000196,24.972719913585905,3260.356552104393,2910.2738467193526
2026-02-27T13:02:19.691891,172.18.0.6:9100,14.219999999998876,24.963697560706656,19431.414932901018,17714.446545978564
2026-02-27T13:02:24.689963,172.18.0.7:9100,13.857228554289279,24.946204220957423,3532.8,3145.12
2026-02-27T13:02:24.689963,172.18.0.3:9100,13.827234553088886,24.94585335167878,3324.84,3104.0800000000004
2026-02-27T13:02:24.689963,172.18.0.4:9100,13.927214557089343,24.94575310331346,3501.04,3118.6800000000003
2026-02-27T13:02:24.689963,172.18.0.2:9100,13.770000000000437,24.9493119202825,4723.840000000001,3171.56
2026-02-27T13:02:24.689963,172.18.0.6:9100,13.900000000000986,24.946304469322744,18324.375290000004,16729.242893333336
2026-02-27T13:02:29.700929,172.18.0.7:9100,13.8799999999992,24.96094073066021,4753.84984600616,3176.632934682613
2026-02-27T13:02:29.700929,172.18.0.3:9100,13.960000000000491,24.95773278296981,4936.16,3189.44
2026-02-27T13:02:29.700929,172.18.0.4:9100,13.927214557089343,24.94575310331346,3501.04,3118.6800000000003
2026-02-27T13:02:29.700929,172.18.0.2:9100,14.057188562286612,24.96094073066021,3558.7376504939803,3180.3927842886287
2026-02-27T13:02:29.700929,172.18.0.6:9100,13.94999999999935,24.96104097902554,22317.48,19667.2
2026-02-27T13:02:44.695807,172.18.0.7:9100,14.09718056388715,24.92790889428559,4315.6424581005585,2906.6498468192467
2026-02-27T13:02:44.695807,172.18.0.3:9100,14.019999999999058,24.933823547839772,4126.914759416111,2889.935123445666
2026-02-27T13:02:44.695807,172.18.0.4:9100,14.072814562913194,24.930615600149373,4124.442441991439,2900.428024329804
2026-02-27T13:02:44.695807,172.18.0.2:9100,13.909999999999414,24.93327218183049,4655.133107809971,2937.049566112663
2026-02-27T13:02:44.695807,172.18.0.6:9100,13.979999999999563,24.939688077211287,19382.62979849978,17873.73143109281
2026-02-27T13:02:49.692850,172.18.0.7:9100,13.912782556511587,24.939437456297973,4329.007839956745,2921.510318103992
2026-02-27T13:02:49.692850,172.18.0.3:9100,13.970000000001633,24.939437456297973,4138.22933093039,2895.201621986934
2026-02-27T13:02:49.692850,172.18.0.4:9100,13.907218556288171,24.948108939898596,4130.4798378013065,2905.2038747465645
2026-02-27T13:02:49.692850,172.18.0.2:9100,14.170000000000073,24.947657822254634,3570.341226650977,2930.357405500809
2026-02-27T13:02:49.692850,172.18.0.6:9100,14.149999999999636,24.947808194802622,20917.487865862626,18021.032504780113
2026-02-27T13:02:54.693367,172.18.0.7:9100,14.177164567085981,24.953672724174137,4320.342419463843,2916.017120973192
2026-02-27T13:02:54.693367,172.18.0.3:9100,14.102820564112704,24.947557573889313,4159.547625484365,2922.005947553393
2026-02-27T13:02:54.693367,172.18.0.4:9100,14.06000000000087,24.949813162109123,4140.115336096595,2919.625157686069
2026-02-27T13:02:54.693367,172.18.0.2:9100,14.170000000000073,24.947657822254634,4098.400540662311,2875.287226852895
2026-02-27T13:02:54.693367,172.18.0.6:9100,13.84276855371131,24.952820613068884,19429.490715205,17929.545872403014
2026-02-27T13:02:59.701423,172.18.0.7:9100,13.742748549709688,24.965050913638542,3655.9364600000004,2798.681625
2026-02-27T13:02:59.701423,172.18.0.3:9100,13.88722255548926,24.96490054109055,4009.0594800000003,2822.161476666667
2026-02-27T13:02:59.701423,172.18.0.4:9100,13.979999999999563,24.96454967181191,3530.0609283333333,2712.180613333333
2026-02-27T13:02:59.701423,172.18.0.2:9100,13.832766553310563,24.961893090130804,4573.528676433822,3198.109905495275
2026-02-27T13:02:59.701423,172.18.0.6:9100,14.44000000000004,24.898586247428,22774.679999999997,19639.28
2026-02-27T13:03:04.693884,172.18.0.7:9100,14.427114577085348,24.916480580638535,4797.488100475981,3212.7914883404665
2026-02-27T13:03:04.693884,172.18.0.3:9100,14.352870574114235,24.919588279963612,5295.011800472019,3255.930237209488
2026-02-27T13:03:04.693884,172.18.0.4:9100,14.319999999998785,24.92590392697909,5385.76,3246.7200000000003
2026-02-27T13:03:04.693884,172.18.0.2:9100,14.477104579085136,24.916580829003856,3894.2000000000003,3190.44
2026-02-27T13:03:04.693884,172.18.0.6:9100,13.72000000000071,24.902846802954315,20652.946117844713,19501.62006480259
2026-02-27T13:03:19.694448,172.18.0.7:9100,14.352870574115173,24.907959469585894,3247.8041968321636,2879.1665135423173
2026-02-27T13:03:19.694448,172.18.0.3:9100,14.460000000001841,24.90740810357661,3636.901480909859,2912.6152941608784
2026-02-27T13:03:19.694448,172.18.0.4:9100,14.380000000001019,24.897884508870728,4424.004115831251,3010.76730854035
2026-02-27T13:03:19.694448,172.18.0.2:9100,14.350000000000364,24.905002142808808,4465.808310448836,2938.4144419934273
2026-02-27T13:03:19.694448,172.18.0.6:9100,14.099999999999923,24.890716750749988,20311.543309922563,18328.426075994958
2026-02-27T13:03:24.701897,172.18.0.7:9100,13.987202559488367,24.906104874827385,4388.454047697791,2928.9677727556677
2026-02-27T13:03:24.701897,172.18.0.3:9100,13.869999999998527,24.91227014929488,4938.777010142584,2976.738203733647
2026-02-27T13:03:24.701897,172.18.0.4:9100,13.969999999999345,24.909212574152463,5505.475525503454,3003.93208878436
2026-02-27T13:03:24.701897,172.18.0.2:9100,13.902780556111736,24.902997175502307,4424.969609652874,2901.760388996443
2026-02-27T13:03:24.701897,172.18.0.6:9100,14.110000000000127,24.897232894496113,20338.195569962183,18346.794525481724
2026-02-27T13:03:29.694150,172.18.0.7:9100,13.999999999999545,24.914676110062683,3085.072762016757,2869.910333676319
2026-02-27T13:03:29.694150,172.18.0.3:9100,14.080000000000837,24.914425489149373,4228.934700327049,2975.452908536361
2026-02-27T13:03:29.694150,172.18.0.4:9100,14.0,24.8844011037345,3671.7624577392326,2939.10774658239
2026-02-27T13:03:29.694150,172.18.0.2:9100,14.057188562287052,24.91457586169735,4959.944142290166,2990.26164927238
2026-02-27T13:03:29.694150,172.18.0.6:9100,14.140000000000768,24.914876606793335,20304.02485143166,18325.679812713846
2026-02-27T13:03:34.695688,172.18.0.7:9100,14.080000000000368,24.90064133891716,4778.28,3191.32
2026-02-27T13:03:34.695688,172.18.0.3:9100,14.02999999999976,24.90359866569426,6025.76,3310.44
2026-02-27T13:03:34.695688,172.18.0.4:9100,14.079999999999458,24.89146861348992,5347.52,3212.44
2026-02-27T13:03:34.695688,172.18.0.2:9100,14.002800560112902,24.89472668536299,4840.073602944118,3303.052122084883
2026-02-27T13:03:34.695688,172.18.0.6:9100,13.990000000000691,24.8827971298893,19637.018609999996,17769.151053333335
2026-02-27T13:03:39.698810,172.18.0.7:9100,13.912782556512042,24.901242829109115,3350.4540181607263,3119.9647985919437
2026-02-27T13:03:39.698810,172.18.0.3:9100,13.969999999999345,24.900992208195806,4143.76,3188.0
2026-02-27T13:03:39.698810,172.18.0.4:9100,13.852770554110705,24.904049783338223,4012.1604864194564,3216.5686627465097
2026-02-27T13:03:39.698810,172.18.0.2:9100,14.027194561086645,24.904300404251533,6043.24,3337.8
2026-02-27T13:03:39.698810,172.18.0.6:9100,13.999999999999545,24.89853612324534,21546.95,19666.4
2026-02-27T13:03:54.700607,172.18.0.7:9100,13.959999999998217,24.902044816031722,4543.349626961667,2941.489948178911
2026-02-27T13:03:54.700607,172.18.0.3:9100,13.892778555711445,24.908360463047195,4402.109596089529,2938.3659818442425
2026-02-27T13:03:54.700607,172.18.0.4:9100,13.8700000000008,24.917934181935742,3732.237730751913,2872.489869428185
2026-02-27T13:03:54.700607,172.18.0.2:9100,13.940000000000524,24.920440391068876,3825.682678525488,2955.3456576867948
2026-02-27T13:03:54.700607,172.18.0.6:9100,13.837232553487183,24.920540639434197,20529.73171628078,18084.160235207644
2026-02-27T13:03:59.696498,172.18.0.7:9100,13.959999999998217,24.902044816031722,3735.8278175514433,2846.6387500562837
2026-02-27T13:03:59.696498,172.18.0.3:9100,13.892778555711445,24.908360463047195,3764.239722634968,2858.1656085370796
2026-02-27T13:03:59.696498,172.18.0.4:9100,13.922784556911424,24.91552822116795,3747.9400243144673,2893.8268269620426
2026-02-27T13:03:59.696498,172.18.0.2:9100,13.960000000000022,24.901242829109115,4375.339948548328,2939.985299522234
2026-02-27T13:03:59.696498,172.18.0.6:9100,13.922784556912333,24.92149299890478,18990.00330772906,17917.086258223382
2026-02-27T13:04:04.707113,172.18.0.7:9100,13.869999999999877,24.916931698282497,3767.3120216118864,2868.887888338586
2026-02-27T13:04:04.707113,172.18.0.3:9100,13.907218556288157,24.919638404146273,3748.53669518235,2852.5889239081494
2026-02-27T13:04:04.707113,172.18.0.4:9100,14.080000000000354,24.925803678613768,3735.1193156235927,2887.0778928410623
2026-02-27T13:04:04.707113,172.18.0.2:9100,13.999999999999105,24.93106671779334,3226.5426880811497,2875.0413466132527
2026-02-27T13:04:04.707113,172.18.0.6:9100,14.027194561087995,24.925603181883115,20448.32782065417,17963.91032708563
2026-02-27T13:04:09.699327,172.18.0.7:9100,14.127174565088012,24.934124292935746,3731.220864581771,2847.584414737597
2026-02-27T13:04:09.699327,172.18.0.3:9100,14.172834566913423,24.936780874616858,3706.8070133333335,2815.8215799999994
2026-02-27T13:04:09.699327,172.18.0.4:9100,13.95720855828749,24.93668062625154,3593.2873966666666,2764.941905
2026-02-27T13:04:09.699327,172.18.0.2:9100,13.80999999999949,24.942695528171043,4754.880000000001,3184.44
2026-02-27T13:04:09.699327,172.18.0.6:9100,13.920000000000073,24.939688077211287,20657.600000000002,19469.36
2026-02-27T13:04:14.697663,172.18.0.7:9100,13.740000000000236,24.955276698019347,3653.686861906904,2790.3914100128327
2026-02-27T13:04:14.697663,172.18.0.3:9100,13.777244551089993,24.955176449654015,3668.75572,2784.2823733333335
2026-02-27T13:04:14.697663,172.18.0.4:9100,13.770000000000877,24.9610911032082,4130.0,3177.6000000000004
2026-02-27T13:04:14.697663,172.18.0.2:9100,13.80999999999949,24.942695528171043,3513.58618,2680.1222750000006
2026-02-27T13:04:14.697663,172.18.0.6:9100,13.870000000000346,24.92630492044039,22255.069797208114,19591.376344946202
2026-02-27T13:04:24.697516,172.18.0.7:9100,14.010000000000218,24.97211842339396,3729.2004321988115,2847.6949396722493
2026-02-27T13:04:24.697516,172.18.0.3:9100,13.969999999997967,24.97201817502863,3704.4390419593014,2823.9240050423195
2026-02-27T13:04:24.697516,172.18.0.4:9100,13.88722255548926,24.971968050845973,3077.2424943960605,2883.2543269760777
2026-02-27T13:04:24.697516,172.18.0.2:9100,13.95279055811234,24.969060848251544,3718.170358364848,2836.6648658382856
2026-02-27T13:04:24.697516,172.18.0.6:9100,14.109999999998308,24.92139275053946,20265.020394664312,17954.690772792415
2026-02-27T13:04:29.697776,172.18.0.7:9100,14.097180563887619,24.943647887641628,3744.1473077615706,2869.21483882586
2026-02-27T13:04:29.697776,172.18.0.3:9100,14.142828565712989,24.943297018362998,3712.182603997839,2824.3742121375835
2026-02-27T13:04:29.697776,172.18.0.4:9100,14.009999999999764,24.946354593505404,4495.682210708117,2920.7731598868186
2026-02-27T13:04:29.697776,172.18.0.2:9100,14.119999999998996,24.940439939951233,3715.198991536107,2835.6744102287053
2026-02-27T13:04:29.697776,172.18.0.6:9100,13.820000000001073,24.929212123034816,18942.67235043363,17863.51609584007
2026-02-27T13:04:34.704601,172.18.0.7:9100,13.802760552109675,24.941191802691165,3091.6908603138436,2887.876226526037
2026-02-27T13:04:34.704601,172.18.0.3:9100,13.777244551091371,24.94384838437228,3254.9884246499837,2871.3115055304447
2026-02-27T13:04:34.704601,172.18.0.4:9100,13.859999999999673,24.946905959514698,3143.6498603557257,2923.195648978392
2026-02-27T13:04:34.704601,172.18.0.2:9100,13.860000000000127,24.941191802691165,3781.9647037637314,2861.3362146587433
2026-02-27T13:04:34.704601,172.18.0.6:9100,13.820000000001073,24.929212123034816,19290.428597154692,17544.210336754906
2026-02-27T13:04:39.697639,172.18.0.7:9100,13.960000000000036,24.955176449654015,4580.941530998493,2986.6230568520086
2026-02-27T13:04:39.697639,172.18.0.3:9100,13.909999999998519,24.955176449654015,4406.511833014846,2930.5820961340587
2026-02-27T13:04:39.697639,172.18.0.4:9100,13.852770554110691,24.958033528065783,4556.907133144685,2948.182720223439
2026-02-27T13:04:39.697639,172.18.0.2:9100,13.799999999999727,24.95221912287693,3600.9260369268463,2720.5681096554827
2026-02-27T13:04:39.697639,172.18.0.6:9100,13.930000000000291,24.9529208614342,20078.696200252118,18232.036736898976
2026-02-27T13:04:44.703178,172.18.0.7:9100,13.829999999999004,24.954374462731423,3377.08,3161.52
2026-02-27T13:04:44.703178,172.18.0.3:9100,13.850000000001302,24.95422409018343,3634.28,3158.28
2026-02-27T13:04:44.703178,172.18.0.4:9100,13.847230553890057,24.9541238418181,3446.1021559137635,3194.632214711412
2026-02-27T13:04:44.703178,172.18.0.2:9100,13.907218556289536,24.954374462731423,4814.400000000001,3199.88
2026-02-27T13:04:44.703178,172.18.0.6:9100,13.83999999999925,24.954625083644732,19973.721373333334,17993.77916
2026-02-27T13:04:49.715872,172.18.0.7:9100,14.09000000000195,24.96299582214937,4972.84,3265.96
2026-02-27T13:04:49.715872,172.18.0.3:9100,14.11282256451301,24.96289557378405,4891.915676627065,3241.969678787151
2026-02-27T13:04:49.715872,172.18.0.4:9100,14.099999999999469,24.96289557378405,5058.4400000000005,3240.0
2026-02-27T13:04:49.715872,172.18.0.2:9100,14.112822564511646,24.963096070514702,3567.2400000000002,3145.8
2026-02-27T13:04:49.715872,172.18.0.6:9100,13.839999999999236,24.960138743737616,19892.61145,17876.750816666667
2026-02-27T13:04:59.711537,172.18.0.7:9100,13.69000000000051,24.982293632474452,4625.982805496363,3012.4182526269383
2026-02-27T13:04:59.711537,172.18.0.3:9100,13.760000000001128,24.982293632474452,4477.679391556748,2973.472462064151
2026-02-27T13:04:59.711537,172.18.0.4:9100,13.702740548109873,24.98204301156114,4592.776308054085,2935.9567901234564
2026-02-27T13:04:59.711537,172.18.0.2:9100,13.849999999999909,24.9824941292051,3343.302226467779,2918.62003086193
2026-02-27T13:04:59.711537,172.18.0.6:9100,13.88000000000011,24.982794874301085,19501.440273652,17693.851831848053
2026-02-27T13:05:04.703762,172.18.0.7:9100,13.702740548109404,24.968960599886213,3151.3759782488887,2917.073887643752
2026-02-27T13:05:04.703762,172.18.0.3:9100,13.669999999999632,24.968810227338235,3326.4871220193263,2916.4492780247638
2026-02-27T13:05:04.703762,172.18.0.4:9100,13.767246550690786,24.97186780248064,3183.33455801308,2916.121684179587
2026-02-27T13:05:04.703762,172.18.0.2:9100,13.647270545890962,24.984849965790247,4489.143612917447,2970.2781145523345
2026-02-27T13:05:04.703762,172.18.0.6:9100,13.579999999999472,24.988258410211294,19522.144207399404,17700.1080205239
2026-02-27T13:05:09.699261,172.18.0.7:9100,13.687262547490121,24.98033878935062,4621.353516055552,2995.8115952678377
2026-02-27T13:05:09.699261,172.18.0.3:9100,13.662732546508678,24.97703059329489,4415.637860082304,2965.8656672545562
2026-02-27T13:05:09.699261,172.18.0.4:9100,13.767246550690786,24.97186780248064,3823.1534410586487,2869.6493676013865
2026-02-27T13:05:09.699261,172.18.0.2:9100,13.682736547309275,24.99943610294505,3364.037182643201,2927.0676415475623
2026-02-27T13:05:09.699261,172.18.0.6:9100,13.719999999999786,24.993220704294895,20413.54985671247,18050.591520317437
2026-02-27T13:05:14.711980,172.18.0.7:9100,13.729999999999109,24.95442458691408,3148.2474832831217,2897.1269013153055
2026-02-27T13:05:14.711980,172.18.0.3:9100,13.697260547890266,24.95407371763544,3267.690498934529,2908.553163347785
2026-02-27T13:05:14.711980,172.18.0.4:9100,13.679999999998913,24.989461390595203,3726.7857946617455,2843.138137462304
2026-02-27T13:05:14.711980,172.18.0.2:9100,13.66000000000031,24.948108939898596,4528.4003233154535,3012.491733411713
2026-02-27T13:05:14.711980,172.18.0.6:9100,13.719999999999814,24.98605294617414,19269.93166287016,18020.42765816739
2026-02-27T13:05:19.705542,172.18.0.7:9100,13.729999999999109,24.95442458691408,4153.45,3181.25
2026-02-27T13:05:19.705542,172.18.0.3:9100,13.697260547890266,24.95407371763544,4198.3,3215.4500000000003
2026-02-27T13:05:19.705542,172.18.0.4:9100,13.679999999999367,24.96971246262616,3658.5945899999997,2796.016506666667
2026-02-27T13:05:19.705542,172.18.0.2:9100,13.739999999999782,24.961742717582812,3592.76,3191.48
2026-02-27T13:05:19.705542,172.18.0.6:9100,13.660000000001219,24.97863456714009,22021.48,19539.800000000003
2026-02-27T13:05:34.699322,172.18.0.7:9100,13.690000000001419,25.003847031019355,3806.091690286589,2918.5675079857833
2026-02-27T13:05:34.699322,172.18.0.3:9100,13.737252549490819,25.000488710780957,3701.740969004454,2846.506815421297
2026-02-27T13:05:34.699322,172.18.0.4:9100,13.717256548691452,25.000388462415636,3714.7741587187334,2835.2528342630912
2026-02-27T13:05:34.699322,172.18.0.2:9100,13.82723455309116,25.003997403567336,3616.9695879071437,2880.016195789095
2026-02-27T13:05:34.699322,172.18.0.6:9100,13.717256548689178,24.98008816843731,19137.988026591254,17931.90582877291
2026-02-27T13:05:39.703082,172.18.0.7:9100,13.677264547089536,24.998283246743814,3814.1983084398053,2921.5403994961307
2026-02-27T13:05:39.703082,172.18.0.3:9100,13.602720544108706,24.99808275001316,3690.5565303459757,2822.0632563998743
2026-02-27T13:05:39.703082,172.18.0.4:9100,13.612722544509467,24.99803262583049,3756.512349844784,2874.1620551581414
2026-02-27T13:05:39.703082,172.18.0.2:9100,13.662732546509133,24.991967599728326,3796.14882800198,2872.1374904395557
2026-02-27T13:05:39.703082,172.18.0.6:9100,13.710000000000946,24.991466357901704,20212.252543431157,17917.912366401
2026-02-27T13:05:44.703951,172.18.0.7:9100,13.779999999999745,25.00329566501006,3821.891308259852,2885.3698038509983
2026-02-27T13:05:44.703951,172.18.0.3:9100,13.860000000001477,25.00329566501006,3690.7675695131834,2822.010258256097
2026-02-27T13:05:44.703951,172.18.0.4:9100,13.797240551887995,25.009410815294896,4534.74364624651,2951.0797708241516
2026-02-27T13:05:44.703951,172.18.0.2:9100,13.769999999998618,25.00334578919272,3599.901021280425,2865.388941377604
2026-02-27T13:05:44.703951,172.18.0.6:9100,13.707258548289943,24.99076461934443,19135.96297928603,17878.9848685177
2026-02-27T13:05:49.702296,172.18.0.7:9100,13.862772554511011,25.003847031019355,3506.2884000000004,2674.6394400000004
2026-02-27T13:05:49.702296,172.18.0.3:9100,13.77999999999929,25.003696658471362,3475.8131249999997,2655.16006
2026-02-27T13:05:49.702296,172.18.0.4:9100,13.820000000001073,25.003696658471362,3144.8876156897313,2938.7028059350664
2026-02-27T13:05:49.702296,172.18.0.2:9100,13.680000000000291,25.000839580059598,3677.6690499999995,2789.3229633333335
2026-02-27T13:05:49.702296,172.18.0.6:9100,13.707258548289943,24.99076461934443,19299.98200467878,17536.350548857296
2026-02-27T13:05:54.707898,172.18.0.7:9100,13.767246550688512,24.991115488623063,4938.76244950202,3196.432142714292
2026-02-27T13:05:54.707898,172.18.0.3:9100,13.740000000000236,24.99051399843111,4743.36,3178.16
2026-02-27T13:05:54.707898,172.18.0.4:9100,13.869999999998981,24.993621697756197,4948.5620575177,3217.6712931482743
2026-02-27T13:05:54.707898,172.18.0.2:9100,13.887222555489714,25.00334578919272,3470.4611815527383,3162.3135074597017
2026-02-27T13:05:54.707898,172.18.0.6:9100,13.822764552910286,24.99447380886145,22485.575721213936,20242.93785310734
2026-02-27T13:05:59.708459,172.18.0.7:9100,14.002800560112917,25.00254380227013,3358.44,3119.2000000000003
2026-02-27T13:05:59.708459,172.18.0.3:9100,14.12999999999964,25.002393429722137,3573.1429257170284,3144.165766630665
2026-02-27T13:05:59.708459,172.18.0.4:9100,14.062812562513798,24.999135357849067,3504.140165606624,3231.7692707708306
2026-02-27T13:05:59.708459,172.18.0.2:9100,13.992798559711247,25.002644050635446,4210.85,3172.3
2026-02-27T13:05:59.708459,172.18.0.6:9100,13.910000000000323,24.9996365996757,19459.566955,17515.61077
2026-02-27T13:06:09.707936,172.18.0.7:9100,13.862772554511011,24.994674305592103,3082.528017637332,2861.179496601139
2026-02-27T13:06:09.707936,172.18.0.3:9100,13.940000000002314,24.99447380886145,3321.8576624903553,2903.9938273872945
2026-02-27T13:06:09.707936,172.18.0.4:9100,13.929999999999836,24.98179239064783,3269.106407995296,2958.186360964138
2026-02-27T13:06:09.707936,172.18.0.2:9100,13.789999999999509,24.994674305592103,4592.791270162031,2950.5456148730573
2026-02-27T13:06:09.707936,172.18.0.6:9100,13.959999999999582,24.994975050688083,20350.61895115913,18402.160702228226
2026-02-27T13:06:14.709274,172.18.0.7:9100,14.017196560686955,25.00279442318344,4548.995113348275,2941.396921041996
2026-02-27T13:06:14.709274,172.18.0.3:9100,13.959999999998672,25.002744299000778,4468.163280302751,2997.134144101113
2026-02-27T13:06:14.709274,172.18.0.4:9100,13.840000000000146,24.99968672385836,4671.99441504997,3005.584950029394
2026-02-27T13:06:14.709274,172.18.0.2:9100,14.070000000000178,25.00289467154876,3138.295917992431,2877.0253885439247
2026-02-27T13:06:14.709274,172.18.0.6:9100,13.90999999999896,25.00314529246207,19372.884407634134,17658.354339214984
2026-02-27T13:06:19.710430,172.18.0.7:9100,13.84000000000151,25.008608828372292,3074.625220458553,2863.499412110523
2026-02-27T13:06:19.710430,172.18.0.3:9100,13.830000000001291,25.014272861013165,3326.560605503913,2943.785134291068
2026-02-27T13:06:19.710430,172.18.0.4:9100,13.790000000001328,25.014172612647833,3272.4132863021746,2989.6384479717813
2026-02-27T13:06:19.710430,172.18.0.2:9100,13.857228554288398,25.005451004864554,4534.959767792188,2967.2263658742695
2026-02-27T13:06:19.710430,172.18.0.6:9100,13.890000000001692,25.005551253229875,19495.183651422394,17742.167806985955
